0.8833852,0.2348143,0.2019785,0.1030064,0.07548343,0.5225781,0.1268267,0.4604182,0.434121,0.1237364,0.2462434,0.1828573,0.131175,0.5359476,0.3157243,0.360809,0.1090055,0.1541649,0.4220713,0.6925306,0.09508117,0.2012666,0.2163103,0.08318898,0.06755375,0.5299028,0.09803457,0.4772954,0.4472013,0.09938639,0.2657355,0.1575438,0.1164264,0.5508271,0.3234869,0.3847943,0.1226849,0.1550421,0.4941454,0.6883451,0.1011223,0.1072597,0.08778158,0.07449257,0.0931869,0.115665,0.1807303,0.160711,0.1254563,0.06737095,0.08005254,0.03437582,0.1131325,0.09102513,0.2635863,0.09791517,0.08371655,0.175061,0.2978974,0.08514906,0.01464737,0.1532808,0.1531514,0.09064622,0.1789551,0.1258041,0.04776682,0.1823226,0.03692399,0.06194029,0.1216586,0.08824466,0.3211232,0.1157994,0.052161,0.1770217,0.2670104,0.04410985,0.05082987,0.08561842,0.1058703,0.07108687,0.07468115,0.05022126,0.1146714,0.08937906,0.06332932,0.09483797,0.08092073,0.04335104,0.2924299,0.1163336,0.06255218,0.09525283,0.1557641,0.06840468,0.1172708,0.07122354,0.05561952,0.02940441,0.1031357,0.07696533,0.05862279,0.09268774,0.05859421,0.1207289,0.2290265,0.05331231,0.1173081,0.08303864,0.09165867,0.1320406,0.4115122,0.3253584,0.1207449,0.2186527,0.1616426,0.07454417,0.6216729,0.2859985,0.2277628,0.09235798,0.1126943,0.3889987,0.3537344,0.08363925,0.1088698,0.1751678,0.03983886,0.09836481,0.0574175,0.07922629,0.1305405,0.2274878,0.08714881,0.1134327,0.1822644,0.1336887,0.1370301,0.1480228,0.4070989,0.08684138,0.1884495,0.1098742,0.06792993,0.3760896,0.2332935,0.332481,0.100306,0.1531671,0.3849195,0.4161626,0.09156122,0.08295178,0.1404508,0.1138102,0.1161827,0.3064108,0.3620321,0.2872683,0.06548221,0.1800919,0.2406283,0.37749,0.1035485,0.05350294,0.09019178,0.05373452,0.113148,0.07900561,0.1229078,0.03880823,0.02414721,0.05158926,0.09902843,0.01875603,0.06058937,0.0879047,0.2444415,0.1764869,0.1136124,0.1902257,0.1099315,0.3281073,0.2113713,0.0906141,0.06534244,0.1295844,0.1439989,0.03716559,0.05532983,0.05606901,0.2966152,0.1270566,0.05729184,0.1059438,0.08672772,0.07236449,0.06541839,0.03018714,0.07311267,0.1040032,0.05918705,0.2726641,0.2185065,0.09380363,0.136346,0.6428884,0.3852728,0.1285813,0.1290182,0.06570448,0.09626596,0.2112722,0.2627988,0.06145078,0.126381,0.06848221,0.2465444,0.4454381,0.05220481,0.1402481,0.07664876,0.1280882,0.2328933,0.1332933,0.1437257,0.1655126,0.4095689,0.09099201,0.09162323
0.6832293,0.2560931,0.2442033,0.150195,0.02556417,0.2807519,0.08848097,0.4805152,0.4895584,0.4180169,0.2376073,0.1208452,0.1001548,0.5442985,0.131256,0.4085146,0.2749683,0.1315095,0.4336442,0.4264464,0.04760222,0.1855042,0.3011447,0.2204688,0.06274531,0.3021584,0.1012223,0.4519596,0.3782219,0.1853459,0.180624,0.06284529,0.1100831,0.4428925,0.1074977,0.5462281,0.1845092,0.1874143,0.4651834,0.5567403,0.03703042,0.1050111,0.03949947,0.03432312,0.06840125,0.02565877,0.1811521,0.1873414,0.1857561,0.0834597,0.04328137,0.02941076,0.1163055,0.04134095,0.2337857,0.1831489,0.04011742,0.141609,0.1460121,0.01455353,0.04508094,0.07413182,0.108059,0.03665929,0.1748511,0.2090181,0.1166634,0.1069479,0.06242102,0.08683738,0.2491307,0.05953766,0.1338284,0.171053,0.131674,0.2837374,0.2807003,0.04567873,0.04692369,0.1831087,0.06493627,0.1720518,0.215925,0.124941,0.1434727,0.1263562,0.04170719,0.2364686,0.0804588,0.2586561,0.2062979,0.1587745,0.1690097,0.134133,0.02045924,0.02433503,0.06252055,0.04300699,0.03856483,0.04382366,0.05227679,0.0544477,0.04167289,0.03685256,0.1106882,0.06569149,0.09755345,0.06068982,0.08473716,0.04965089,0.04165775,0.1910939,0.2456626,0.2853121,0.136375,0.106018,0.08424069,0.1160194,0.4063608,0.1319802,0.2327508,0.1791364,0.09218211,0.3208412,0.2252117,0.03180542,0.1057897,0.1157534,0.05193499,0.05856205,0.06081636,0.04981443,0.1153563,0.1502103,0.07215203,0.06817402,0.1408598,0.09958427,0.05027581,0.0494283,0.4961955,0.1990103,0.2494192,0.08768712,0.06777923,0.4616194,0.102112,0.3662866,0.1670366,0.1946146,0.4359993,0.3600508,0.07393233,0.2678535,0.2782027,0.1406395,0.1260143,0.4930161,0.1300563,0.2699959,0.2867148,0.1874711,0.3609109,0.2905894,0.04505021,0.1756911,0.1067163,0.08267625,0.3047728,0.06901197,0.1415603,0.1889166,0.0854107,0.2151037,0.1691246,0.01493161,0.06607002,0.1607196,0.2751417,0.1046931,0.1757896,0.09324379,0.08571707,0.3387878,0.1741353,0.08228062,0.05609872,0.1321433,0.09580676,0.1365353,0.09431867,0.05171854,0.1720573,0.07875589,0.05378076,0.1503181,0.1254515,0.05429093,0.1016772,0.04385217,0.1542795,0.06980674,0.04758334,0.1276374,0.366301,0.2938966,0.1533506,0.7453285,0.3021291,0.06335734,0.143504,0.094148,0.09020891,0.09600441,0.1142725,0.03718366,0.1510762,0.1638352,0.3478384,0.367524,0.03951405,0.05476677,0.2359665,0.2188541,0.09179319,0.1518586,0.1672807,0.04682275,0.329593,0.06131852,0.04394131
0.7886632,0.2803403,0.2114279,0.2056505,0.162949,0.09284838,0.05657597,0.06743913,0.0455653,0.1714282,0.1096734,0.09121595,0.1356902,0.1189975,0.07178678,0.04739815,0.2923315,0.08306394,0.1104234,0.6423129,0.1686267,0.2010797,0.3174126,0.1753324,0.2259493,0.07820222,0.06655787,0.04953279,0.07781915,0.1340749,0.1304649,0.05520391,0.1360921,0.1058045,0.09077571,0.04726704,0.3043802,0.08591515,0.07690649,0.6299196,0.1534181,0.1153123,0.2101948,0.1119298,0.1088237,0.04726998,0.05403175,0.02193918,0.06226127,0.01291006,0.1079234,0.04750238,0.1416273,0.05862347,0.03866864,0.2129553,0.0870167,0.1360776,0.2526828,0.1365502,0.09668582,0.1343586,0.02662106,0.0823756,0.01335756,0.0635474,0.09641267,0.1258487,0.05412516,0.07576268,0.06446971,0.1297433,0.05625802,0.258716,0.09307014,0.04845129,0.2170408,0.1162312,0.1937624,0.07038307,0.1349561,0.1115238,0.109669,0.1302831,0.03597994,0.2070433,0.2047069,0.2392967,0.2121393,0.1026104,0.4478237,0.1791527,0.1923787,0.2232885,0.2410304,0.02724219,0.2304565,0.1209363,0.112419,0.1181073,0.02219304,0.03961002,0.2048664,0.1242482,0.2619366,0.1012246,0.3381323,0.203194,0.04983717,0.1599873,0.2486829,0.05558045,0.03068837,0.03885605,0.03913478,0.05681906,0.4518693,0.08872797,0.02994249,0.05325548,0.0866863,0.0826771,0.09784508,0.413216,0.07132789,0.08655225,0.182067,0.1885577,0.11479,0.04567414,0.03317882,0.04414148,0.1482686,0.2143927,0.05858521,0.1709946,0.1756579,0.06101711,0.06815906,0.1521332,0.2856525,0.0631385,0.02444336,0.04587867,0.03896911,0.1761463,0.160875,0.117531,0.09771474,0.1609366,0.08031511,0.0803161,0.1251338,0.0769086,0.02178225,0.05298748,0.119809,0.1702744,0.2175114,0.1441288,0.1115022,0.1375112,0.1042582,0.05755475,0.09246556,0.03481946,0.04363848,0.1219177,0.0698767,0.06247585,0.1255446,0.103963,0.06421119,0.04381995,0.1662198,0.05345029,0.03456543,0.06438874,0.05921748,0.03981731,0.06275137,0.06461864,0.04807469,0.01323373,0.06739281,0.0428853,0.1442829,0.04650935,0.09664691,0.1238123,0.1098818,0.07114325,0.8937165,0.07830794,0.08368079,0.1299723,0.3145259,0.06898439,0.2767714,0.1796888,0.1038705,0.1195653,0.1460113,0.2469271,0.1792248,0.1618309,0.1805266,0.1197245,0.1248244,0.1313471,0.1601063,0.338183,0.3810261,0.09650283,0.07573299,0.2407506,0.0738444,0.08626855,0.1914193,0.06071711,0.08024348,0.3500264,0.1092205,0.2936062,0.4153944,0.08741458,0.0801986,0.2906769,0.1007481,0.09967307,0.1515214
0.9081394,0.4659793,0.325398,0.1667928,0.1044954,0.27139,0.2165211,0.2050893,0.2371927,0.3148395,0.223516,0.1225414,0.06033219,0.1070529,0.3834001,0.1283166,0.08083592,0.2082671,0.1865874,0.8267204,0.1941429,0.4109125,0.3723265,0.2115202,0.1268278,0.3180156,0.1700078,0.2263041,0.2704647,0.2572174,0.2323981,0.1587159,0.04844215,0.1375437,0.3455171,0.1431922,0.1010185,0.1661768,0.2200995,0.8629292,0.176536,0.3290457,0.08013179,0.07539397,0.1832914,0.109749,0.2440185,0.1927639,0.331983,0.2320867,0.08819412,0.04773731,0.118499,0.2428948,0.142391,0.07405668,0.05335602,0.1305815,0.4875743,0.05550804,0.1001736,0.1612387,0.2289429,0.03667037,0.2247967,0.1668142,0.1963599,0.3394812,0.1330546,0.04206424,0.1203459,0.08057985,0.1309447,0.08041002,0.05592005,0.2149698,0.3769421,0.0558346,0.08374608,0.3923741,0.07493758,0.1420184,0.0909276,0.1654756,0.1364843,0.1402042,0.1139325,0.05452861,0.09908821,0.06090747,0.1678575,0.14778,0.09769395,0.1531882,0.1413254,0.111722,0.2681692,0.114911,0.06761296,0.0837728,0.1172233,0.1318542,0.3087075,0.09957413,0.1570014,0.07653037,0.3579708,0.181508,0.1210103,0.09786937,0.2436988,0.05289502,0.28502,0.07475305,0.4542564,0.3260906,0.299325,0.1411974,0.09893388,0.05099634,0.1310465,0.135361,0.1252057,0.1091383,0.3126089,0.1213145,0.2469994,0.2118676,0.04507948,0.06984413,0.1016154,0.2248387,0.05219185,0.3974405,0.1266299,0.1571035,0.3771323,0.1004962,0.1324445,0.3035512,0.2807893,0.2067533,0.2339818,0.09911659,0.06525593,0.05155494,0.1672363,0.2535525,0.04169706,0.2132177,0.1211706,0.1915166,0.1487022,0.07685914,0.07745181,0.1143356,0.06668715,0.1308697,0.2622481,0.2252281,0.08573209,0.1539308,0.2001638,0.2211148,0.08428959,0.2064316,0.301789,0.06334408,0.09748238,0.08525663,0.08987248,0.1118895,0.08788402,0.1084744,0.3605873,0.05531346,0.07360698,0.09102963,0.08236697,0.107296,0.1389277,0.04642421,0.08086617,0.1545328,0.2444926,0.07791231,0.1870285,0.1466484,0.08626381,0.09040486,0.1226005,0.03656537,0.5160953,0.1864315,0.09195934,0.1456099,0.1793226,0.05986241,0.1579411,0.08211537,0.1611658,0.07049166,0.1299318,0.1173469,0.09634355,0.1210477,0.07024573,0.4684633,0.180408,0.1014306,0.1424351,0.1660097,0.2047882,0.1612629,0.301594,0.1508635,0.08821665,0.1060581,0.2253303,0.1395045,0.06034064,0.2255263,0.06791814,0.08899973,0.2787611,0.05660754,0.1133892,0.3392821,0.217733,0.1026051,0.1139929
0.7793005,0.2589917,0.1916051,0.05619308,0.04045046,0.05882993,0.111022,0.09311021,0.1301189,0.08316357,0.07906662,0.03831139,0.05656504,0.07078989,0.06427656,0.1901045,0.09831151,0.1357785,0.1129068,0.5848438,0.09758891,0.2018511,0.2600223,0.04498246,0.04219828,0.03666327,0.06716499,0.08291879,0.08804004,0.03920664,0.06782867,0.0344706,0.0609452,0.1049258,0.04515877,0.2457028,0.09545098,0.1527668,0.1723861,0.5908043,0.1155034,0.1607557,0.1247307,0.09833722,0.04394586,0.04702187,0.02861982,0.1043197,0.04994232,0.06929742,0.03158775,0.0514778,0.03782472,0.06663918,0.1975298,0.1930159,0.0758589,0.06463417,0.278762,0.06707369,0.05100522,0.1449856,0.02979517,0.0389227,0.1101509,0.05717308,0.01316167,0.08307866,0.06593613,0.104983,0.1073501,0.06406598,0.1420461,0.1380925,0.05689815,0.1981674,0.2314427,0.07986275,0.1224687,0.06807159,0.07400801,0.05491862,0.05040562,0.03453852,0.04447139,0.052152,0.08354165,0.03706817,0.08079228,0.1041262,0.2910691,0.09077141,0.04062682,0.0813594,0.1213325,0.06245147,0.168252,0.1126465,0.1156258,0.06584542,0.04081858,0.05244148,0.1109744,0.09063341,0.161578,0.1093352,0.2061363,0.09090754,0.1038922,0.08780014,0.1261949,0.1142365,0.06014632,0.06989788,0.03495858,0.08086842,0.03931462,0.05248737,0.1193764,0.01196648,0.05361588,0.03514241,0.09024992,0.03676603,0.03662323,0.05828287,0.08500767,0.1998516,0.05021375,0.05300496,0.04799718,0.1052024,0.06461625,0.23153,0.04309789,0.1271855,0.2509663,0.04769484,0.06415476,0.1089419,0.08793528,0.01612996,0.09525495,0.06848272,0.03365332,0.1338259,0.1162839,0.05991167,0.018112,0.09041937,0.1945236,0.06457039,0.06247075,0.08084299,0.1072241,0.03252088,0.07830235,0.1456893,0.2423302,0.08751241,0.04027682,0.18191,0.1229042,0.09065253,0.1097547,0.08618687,0.03020132,0.09501879,0.02743454,0.0603529,0.0222774,0.02726512,0.06065653,0.05142146,0.06314024,0.08664451,0.05069554,0.05597453,0.05580994,0.03922425,0.09712086,0.05380923,0.05041044,0.1294913,0.04039474,0.04344691,0.02992421,0.0618202,0.03740517,0.08743443,0.02997692,0.04495761,0.5769345,0.03358794,0.01625273,0.01731435,0.1732644,0.04416738,0.1447946,0.04268488,0.03759288,0.04194565,0.06947717,0.08062796,0.06503902,0.03975639,0.07868346,0.388799,0.08323622,0.06070656,0.06516595,0.0643495,0.1910538,0.05607434,0.05561,0.04671002,0.1473165,0.08353221,0.0576394,0.3106238,0.08582116,0.09544002,0.03452851,0.1434276,0.2348795,0.0764762,0.1031106,0.1229595,0.07413717,0.04066327,0.1012362
0.9349796,0.2398766,0.2445703,0.2181799,0.08818677,0.1338248,0.1645911,0.1743499,0.2930461,0.1264103,0.3197712,0.203479,0.05551006,0.2679065,0.2227188,0.3893914,0.07505035,0.1709605,0.3623695,0.8375753,0.1323141,0.218287,0.290269,0.2279198,0.07717039,0.1378234,0.1384857,0.189572,0.2982671,0.08914051,0.3948244,0.2114774,0.04414915,0.2946676,0.1907109,0.4009022,0.08667339,0.1728389,0.4239889,0.831827,0.1220604,0.1455104,0.03627851,0.03168217,0.06510617,0.07357942,0.1031955,0.09898043,0.1630253,0.06710003,0.04270271,0.02047272,0.09055035,0.04610373,0.2109495,0.1061254,0.08546728,0.1546157,0.3328774,0.03611089,0.1518092,0.08960922,0.1571601,0.07644341,0.152135,0.1887843,0.0824229,0.2461298,0.1498433,0.09374198,0.1509014,0.110932,0.2405691,0.2022666,0.06904055,0.2503169,0.3036199,0.07687341,0.2090177,0.08445574,0.09455202,0.04460569,0.1026123,0.06206023,0.2431707,0.2296411,0.07177917,0.13478,0.1574774,0.07919596,0.4205011,0.1276126,0.1505682,0.1316065,0.1140916,0.07339754,0.1714735,0.02428431,0.04069384,0.04528031,0.08041169,0.131079,0.1041501,0.08657487,0.1586012,0.0220812,0.198066,0.1295059,0.1390324,0.04496068,0.1999723,0.1154827,0.1562152,0.2407591,0.1174858,0.1468145,0.100001,0.06594224,0.1155671,0.0658586,0.1020361,0.1071216,0.1333042,0.08541431,0.1212371,0.1087271,0.07518301,0.1762795,0.1205276,0.04762163,0.05109669,0.07399955,0.1599565,0.17046,0.1101999,0.07760613,0.3294809,0.07670794,0.155967,0.1545573,0.2722672,0.08328609,0.1419211,0.1141925,0.07384728,0.1628332,0.03826987,0.1503878,0.0428525,0.09789947,0.2138772,0.1921119,0.0772429,0.1026848,0.1886826,0.1300984,0.1182111,0.2977479,0.201097,0.22759,0.06513201,0.1915146,0.1878813,0.296382,0.1061398,0.04749614,0.04051275,0.01880907,0.07555235,0.08448881,0.0783254,0.03095761,0.05237101,0.04080959,0.1253654,0.0609806,0.1355818,0.1076774,0.2064464,0.07849289,0.2285391,0.1361672,0.1194119,0.2596968,0.2577699,0.04919917,0.1545977,0.1540463,0.1212848,0.1187589,0.1567994,0.06019985,0.5311903,0.1999729,0.1305316,0.05275146,0.1872291,0.09200209,0.08789125,0.05104751,0.07539299,0.03381637,0.04427567,0.1094151,0.1783965,0.101093,0.1633814,0.3360689,0.2424933,0.0652099,0.145321,0.1238983,0.1524769,0.1129096,0.1715985,0.07949932,0.08212899,0.08478894,0.2571518,0.4731788,0.0964196,0.09762061,0.08944304,0.05824027,0.1089141,0.1032214,0.1407275,0.1444344,0.4273492,0.08330747,0.12223
0.8069628,0.1545757,0.1097967,0.2167956,0.2223563,0.1252902,0.2640757,0.1339257,0.3188049,0.2432067,0.1563405,0.1882507,0.07481174,0.2411545,0.1815759,0.1126735,0.1629291,0.282471,0.3678266,0.5983558,0.1533583,0.1486238,0.2083678,0.1759386,0.1799275,0.1238762,0.2009049,0.1406495,0.2449135,0.1566489,0.2498706,0.2057521,0.07456734,0.2589611,0.1088196,0.1030025,0.1426357,0.2815365,0.4308256,0.674822,0.1697441,0.09312765,0.1066532,0.04860618,0.0612027,0.06382434,0.1009165,0.1620159,0.1465886,0.05580986,0.03860524,0.04164986,0.07756577,0.1553661,0.1035245,0.09746473,0.07128938,0.1520307,0.3035128,0.06125945,0.1109708,0.1243262,0.07531177,0.01952246,0.06203182,0.04374961,0.05729886,0.215895,0.08768643,0.02424844,0.1191763,0.1465843,0.0848385,0.07854211,0.06815216,0.2129995,0.1963482,0.07486977,0.1209256,0.1652789,0.07044172,0.1546476,0.1625102,0.07772946,0.1340213,0.04862509,0.0240051,0.1592697,0.2184482,0.07221881,0.1488638,0.07551057,0.2171815,0.1830762,0.05337239,0.1470014,0.2569688,0.08472434,0.1331057,0.1427865,0.1321999,0.1335884,0.08592232,0.1386962,0.2032989,0.02790771,0.2578145,0.1756786,0.1588876,0.09163271,0.1292694,0.1054965,0.06792778,0.07402129,0.1082604,0.1070764,0.06932263,0.09224577,0.08645923,0.1772641,0.03689043,0.1030298,0.08372214,0.06486781,0.09506264,0.03787095,0.0531196,0.09647821,0.07531609,0.03751912,0.1129964,0.09446885,0.07844891,0.1650746,0.08580894,0.1700876,0.2763697,0.08654698,0.1448064,0.1533764,0.04186351,0.07292382,0.03705964,0.1330053,0.04630726,0.04566011,0.08781895,0.1250827,0.1441728,0.08869197,0.1337783,0.2226448,0.125671,0.2034957,0.09730391,0.08827585,0.06423928,0.1638383,0.240926,0.1820203,0.07443987,0.1073963,0.2061206,0.2434469,0.1615983,0.0545359,0.08772485,0.07995814,0.1171298,0.1426763,0.07947816,0.09248419,0.09425089,0.07723024,0.1576469,0.06915369,0.08634077,0.1067636,0.2365561,0.1116231,0.05859308,0.1538391,0.1028742,0.2764168,0.1558959,0.1133709,0.04226736,0.1741713,0.04281772,0.1302661,0.09306855,0.1898138,0.4283956,0.1134711,0.1013968,0.07700898,0.0434512,0.02792431,0.0916612,0.061598,0.08271044,0.07708196,0.08757363,0.04437379,0.1083865,0.141452,0.1388843,0.6534334,0.2356105,0.1399115,0.08548987,0.09010457,0.08444975,0.04750944,0.1158577,0.07386012,0.1329532,0.1337977,0.1810534,0.1585469,0.07368428,0.2016573,0.1206366,0.1417458,0.2317767,0.1942746,0.2266715,0.1884783,0.3799022,0.1529547,0.1591383
0.8817501,0.1590053,0.1480719,0.05739485,0.02412965,0.0544378,0.1345402,0.06492701,0.112778,0.1997447,0.1481133,0.1153294,0.07145708,0.1354487,0.1855332,0.1639024,0.05185875,0.2023042,0.2276206,0.4674499,0.07890542,0.146376,0.2096609,0.06365737,0.02405618,0.05347018,0.1193507,0.07547186,0.1013634,0.1070227,0.1673367,0.1493306,0.06616043,0.1774467,0.1879561,0.2091937,0.02668959,0.1900811,0.318322,0.4973726,0.08335938,0.1083861,0.1042393,0.07582705,0.08681636,0.02492688,0.08456173,0.1145096,0.2058877,0.06447113,0.04690049,0.02873904,0.1051734,0.0312121,0.1602373,0.1279376,0.08179346,0.1270437,0.245934,0.05993726,0.04502029,0.087014,0.06680392,0.01568847,0.09571639,0.02315416,0.05111015,0.187795,0.05518476,0.0556535,0.116415,0.01282195,0.1808635,0.07862799,0.07209912,0.2019086,0.2448008,0.04120878,0.07653324,0.04773948,0.06375419,0.04961089,0.05294045,0.1021582,0.1076166,0.1824605,0.02217872,0.05616946,0.07341977,0.1146752,0.2661184,0.09177525,0.0561118,0.04488844,0.08553877,0.02918131,0.1529982,0.1191651,0.07618503,0.02686855,0.1110479,0.05743881,0.1102335,0.05121814,0.07838706,0.08154842,0.2004904,0.1065417,0.1162259,0.03475474,0.1740786,0.03090784,0.04401902,0.06111909,0.02675135,0.06128061,0.04774646,0.06561872,0.0636329,0.03321846,0.04734143,0.05992497,0.03815209,0.1029745,0.1183802,0.03166988,0.01853831,0.16282,0.03745775,0.0284443,0.0809919,0.1456002,0.1023493,0.3316885,0.05599932,0.144981,0.3110455,0.08616436,0.09117399,0.1840986,0.0772689,0.03335596,0.08941567,0.04135768,0.07266311,0.05499194,0.02691741,0.07871006,0.05333601,0.02754983,0.1266445,0.1038622,0.04913255,0.0765982,0.05677225,0.04909186,0.03773443,0.05926158,0.215897,0.04560071,0.04924604,0.1861069,0.06747963,0.09527655,0.0953441,0.09159987,0.1227385,0.0439357,0.06382336,0.04372743,0.0869265,0.04585975,0.051214,0.04877216,0.1467029,0.03623096,0.06390545,0.06762413,0.06700124,0.05503757,0.09756342,0.08054603,0.05567641,0.1530838,0.1406301,0.04533061,0.05844326,0.1215398,0.1782763,0.0654518,0.07621398,0.09876387,0.3720469,0.1082391,0.07867307,0.02391918,0.2009329,0.03531431,0.05739198,0.04163688,0.03104956,0.0804792,0.07253189,0.05889333,0.1140172,0.02399637,0.07532322,0.7167194,0.1760202,0.03321195,0.07130345,0.1260053,0.2739583,0.1033051,0.05900934,0.1662655,0.08961489,0.1064043,0.1162197,0.2347144,0.06144558,0.1187536,0.02736878,0.05312778,0.2487909,0.09342014,0.1148664,0.224879,0.2409625,0.03382742,0.04433444
0.8391477,0.2505089,0.2423193,0.1363241,0.1239906,0.1550658,0.2394215,0.1349645,0.2747102,0.2566389,0.1873599,0.1012,0.09965768,0.118695,0.196204,0.2626133,0.1866402,0.1804409,0.2343905,0.7896722,0.1763968,0.2493406,0.340772,0.1061876,0.173384,0.1543278,0.1886587,0.1068297,0.2251917,0.172108,0.2207627,0.1150928,0.05968814,0.1091068,0.1804112,0.2893906,0.1668313,0.22165,0.2873506,0.7758385,0.1903477,0.1292115,0.0749454,0.0811891,0.1176616,0.0738335,0.03960284,0.1113492,0.1580356,0.1133545,0.03997043,0.0409477,0.07518506,0.1186767,0.146143,0.1442777,0.08317885,0.1049101,0.2929002,0.08682507,0.1071414,0.1234848,0.1123858,0.06510811,0.1147466,0.1740816,0.1025951,0.2124382,0.06097459,0.07101741,0.1068173,0.06157167,0.2099006,0.1201617,0.118558,0.1574055,0.3436152,0.08024511,0.1061349,0.226345,0.09441451,0.08717266,0.180306,0.07951204,0.03960586,0.03485862,0.0956829,0.1275491,0.06811862,0.09794351,0.0672356,0.1201689,0.04330744,0.1034564,0.07362598,0.2020517,0.2479171,0.08758288,0.110314,0.1374994,0.128685,0.1118385,0.08168365,0.09547339,0.09739152,0.1458181,0.125836,0.1657912,0.07213734,0.1139846,0.2670706,0.1781306,0.07780524,0.2495413,0.1594117,0.133862,0.1135949,0.09216221,0.1146381,0.1153505,0.1180127,0.03382056,0.1587408,0.09165413,0.1263949,0.1123649,0.06194192,0.2108856,0.1381092,0.09660421,0.02819232,0.1580282,0.06981858,0.3594614,0.103451,0.2417565,0.3520034,0.04618215,0.1922862,0.2620841,0.3496733,0.05462325,0.0949613,0.02903259,0.08298452,0.1033085,0.09559803,0.08047496,0.1168445,0.05528099,0.08137164,0.1524617,0.07056711,0.1014258,0.1484612,0.03369737,0.09206016,0.1835853,0.1749937,0.1823849,0.05435706,0.1475331,0.1204355,0.283297,0.08085542,0.1476301,0.2101677,0.1290849,0.1998764,0.1167896,0.1564194,0.07659043,0.05851635,0.2158035,0.2178184,0.1323353,0.07957661,0.08329005,0.058329,0.0451351,0.1200019,0.0920569,0.06248669,0.2087881,0.2014632,0.0474214,0.03335046,0.0542719,0.031925,0.05340471,0.09254543,0.06619354,0.5208063,0.08971758,0.08175291,0.09567048,0.1258674,0.05235427,0.1143582,0.05921872,0.03786661,0.07821061,0.07892179,0.1129644,0.1268961,0.07375613,0.09465854,0.3618189,0.1428638,0.09450739,0.04170585,0.1851888,0.268158,0.05970113,0.1764078,0.1227605,0.1261367,0.06903217,0.1308604,0.3179106,0.1175748,0.2265562,0.05247107,0.225468,0.3621579,0.04557455,0.1756338,0.1910021,0.2201554,0.04520345,0.1713008
0.769868,0.2253514,0.208328,0.03249248,0.03946376,0.1233469,0.06660121,0.1184353,0.1824687,0.1123077,0.1156452,0.04383089,0.03181508,0.08477496,0.06223587,0.3516923,0.06706743,0.08378096,0.157672,0.5570865,0.05345957,0.1395922,0.2530858,0.0156137,0.05438358,0.1569,0.0559087,0.1148497,0.2167944,0.04918518,0.1915867,0.05383804,0.04189455,0.1015331,0.06587853,0.3039585,0.05322615,0.09741081,0.2409055,0.5272921,0.05463036,0.1460803,0.1012501,0.04223679,0.09523183,0.07970332,0.1069875,0.09487461,0.06266556,0.07184541,0.03202838,0.02700292,0.1165879,0.05670143,0.2392659,0.18327,0.0467182,0.1094384,0.2062673,0.04759446,0.07214215,0.08038913,0.08488339,0.03605021,0.1055904,0.2357333,0.0429422,0.07582055,0.03830872,0.02466506,0.08617668,0.04388871,0.3163166,0.1269932,0.1108309,0.1629343,0.2306148,0.01694441,0.08826444,0.05185888,0.05210517,0.04486593,0.02977181,0.04985137,0.03490092,0.08112142,0.06414677,0.04291063,0.08234687,0.1217923,0.2874497,0.06963251,0.06320672,0.05313656,0.1483578,0.03615492,0.06353228,0.1008504,0.05216745,0.02951476,0.1457228,0.07527919,0.08806632,0.0550622,0.08160163,0.1298345,0.2471745,0.05033876,0.1392909,0.08371013,0.1037468,0.07796691,0.08567633,0.07466668,0.01789187,0.07367629,0.03836687,0.05848975,0.07123216,0.0431203,0.1051895,0.0275037,0.1155971,0.07352024,0.1278002,0.05159725,0.05812679,0.08698129,0.05568143,0.09699045,0.02343766,0.09276826,0.03418206,0.247555,0.05121468,0.08330631,0.1997836,0.04321182,0.04926959,0.1168619,0.2354735,0.06390673,0.08339161,0.04525246,0.04133926,0.1063013,0.06869777,0.1443972,0.07788537,0.08409195,0.1651886,0.1214294,0.04155912,0.08608298,0.08464491,0.08892713,0.06922463,0.05327705,0.2372432,0.1701066,0.06560434,0.1366214,0.1292858,0.1607444,0.01175871,0.0591949,0.02623311,0.04628822,0.01872468,0.07469243,0.04016376,0.05282162,0.05860428,0.008545263,0.05672067,0.03827123,0.03324283,0.1108818,0.1548816,0.0845976,0.07334162,0.1203486,0.102508,0.206261,0.1150403,0.08722805,0.03532932,0.1509999,0.0333913,0.06712746,0.09258375,0.05131989,0.5044188,0.049638,0.04853848,0.05304246,0.1624772,0.01170787,0.1126843,0.06818031,0.04529365,0.05414911,0.07245345,0.03541293,0.1230426,0.07394022,0.06295941,0.5325202,0.08320161,0.06301134,0.04850759,0.1094164,0.1100952,0.03387772,0.0566055,0.05224574,0.2203955,0.05234884,0.2353344,0.3301986,0.04144875,0.06118739,0.1422048,0.136064,0.2580075,0.07154373,0.04983461,0.1032208,0.2014736,0.06488625,0.04454102
