-3.28841834126658,-0.661036345381347,-8.01500182813441,-4.76279784437713,-4.83170914630803,-0.187835842007075,-0.670349088558492,-1.91977233958785,-2.20250445973627,0.0783057180906351,-1.51213105638876,-1.18641955750608,-4.93899550235395,0.726015217733003,-3.87743038357919,-9.19983941109308,-2.71387492369871,-6.47999455437399,-2.56673152752744,-1.87536573116278,0,0
-4.45013989061224,-2.23174722781175,-6.88694929195981,-4.02044770017062,-5.05780564555595,1.93212143609368,-1.9841908271875,-3.78649706527748,-2.51032749211199,-1.1840515644459,-2.84296600567452,-0.231460294112617,-4.99114860770408,2.43052154411726,-5.47080756107959,-8.49147580159521,-4.4173435883201,-5.75095837530562,-3.71533869149145,-3.70144449386125,0,0
-1.83314490617006,-2.73002867009958,-8.07993661204156,-4.14273579490785,-5.5903778230099,1.20211987657931,-1.38831499216614,-2.53701390458436,-0.840650357213328,-1.85496875773715,-4.20473098732923,-1.81293920377683,-5.27266312123239,2.1564989084375,-2.49603690783209,-9.0735043653129,-2.67266823163484,-6.96727326685458,-0.334547109292882,-2.41562102858699,0,0
-2.6081734023936,-2.19588714738289,-8.74610641588083,-4.94278212687682,-7.00220850792941,-0.00841182738447084,-2.63341977361668,-2.69058504856504,-1.61562703846563,-1.13576447965005,-4.27046416236343,-3.84792801350955,-7.02891402888302,0.88303095260509,-3.50126720878309,-9.08308770054516,-2.85222442822585,-8.79238552075009,-1.7786672273204,-2.48849146735749,0,0
-2.42645704054356,-0.563399556736223,-7.64158319078097,-5.91868507095996,-6.51175572225464,0.174052856782261,-1.33424711101149,-2.22652524993299,-0.929998995967528,0.761617706873193,-2.84425567606484,-4.37990039621944,-6.73910321087925,0.999868904614697,-2.98227372700102,-8.36457269343108,-2.64335168768685,-7.84063077509166,-2.3622152402408,-2.10780038838459,0,0
-1.70702098588145,-0.747531426870051,-3.7834558888007,-3.37890216423204,-4.01858398430146,1.18906477789206,0.689410386807636,-1.25294931787047,-0.594279734830753,0.298134928623112,-1.08374313120592,1.97059329163995,-3.88015287861492,2.14873379091391,-2.53625635850678,-6.96041217815635,-2.75213267725593,-0.0575625467712343,-0.860460689629027,-1.75320706910122,0,0
-3.1397965367866,-3.74820309491958,-9.05260840531786,-5.11119307753607,-5.97681567552628,-2.17609919117206,-2.71291356815565,-4.33074804878428,-1.4156650098415,-2.59367622806287,-5.10771568490149,-2.67874806953067,-6.16880415908781,-1.41392944354401,-4.22962815809934,-9.53606179003227,-4.64250963214394,-8.02188849087185,-1.70126381609289,-4.37794418843098,0,0
-3.70430566874811,-3.47093561598344,-9.13384278466477,-5.66035211966854,-6.32295464655062,-2.63140128521146,-2.32457648053347,-4.1669825592113,-2.68530232631672,-2.10174331447423,-4.82974952298947,-5.73233298058192,-6.42594869946984,-2.03781682232142,-4.29931205032001,-8.98397188112864,-4.43739799978635,-8.79481122579367,-3.50659071927445,-4.058340418895,0,0
-3.27632336276174,-3.31123223078959,-9.27800919915932,-4.63483941092497,-7.00527159798273,-2.37055007926039,-2.40438227399192,-4.11760617632843,-2.41819209436897,-1.5352605249118,-4.59629179617539,-5.87513562542888,-6.93531594516535,-1.84127541820319,-4.36563595287271,-9.49300445457928,-4.12349697964785,-9.16083398368621,-3.47967619639478,-3.81851982267506,0,0
-3.69659325796795,-2.64152740190416,-8.89980730264802,-5.29982684554789,-5.99150812347269,-2.59887353555342,-1.69508273711622,-3.82086655358654,-2.98242488680297,-1.55106102818727,-3.98588522649928,-4.12431453657245,-5.92451172470479,-1.85541708057383,-4.61569876687924,-10.0278327061147,-4.29765780877405,-8.14356474547029,-3.82961954119329,-3.71257791295599,0,0
-3.04925818663659,-2.68651859851044,-7.17254892230528,-5.30288011814856,-6.39099256164002,-1.74646177459087,-0.458283566893143,-2.2451764347869,-2.46232167981196,-1.42655755805652,-3.72030809784307,-3.63383797323269,-6.168907458328,-0.829313861445895,-3.93137847479134,-8.59786101039959,-3.60639851118278,-5.14773290714129,-3.57780832374312,-2.57910740474583,0,0
-1.6283071364367,-1.29557478932325,-5.43273707760994,-4.38935459965578,-5.40621093583114,-0.882657668629889,0.210901094498387,-1.7003202054681,-0.259011258601314,0.174342102181472,1.26102231409288,-3.69984338158001,-5.23155737429004,-0.109473152967237,-3.12420142847951,-7.89405773247777,-2.51320122482047,-6.16760780295225,-2.10718506165556,-1.83813591929523,0,0
-2.87824719616533,-2.28668475673481,-7.75663600199553,-4.62685202324108,-4.61568436125546,-2.71594076524837,1.13498120057908,-1.10632743494361,-1.46082678900872,-0.354074121628352,-4.4379584303542,-3.6564703023446,-4.20171123904226,-1.90192053540598,-3.90359280283737,-8.0067250533388,-2.76228141641392,-5.46779015849779,-1.74750052773634,-1.83648067182186,0,0
-2.53704563801516,-2.48830758091288,-7.38088462958664,-4.04266086090247,-5.45971823514614,-1.12943691095658,-0.57562434008415,-2.68561841606342,-1.79121385773248,0.00297145775672227,-3.26389652020492,-2.94188038224109,-5.41885409692802,-0.10323604904763,-3.78077190869266,-7.73792938712068,-3.37700495894533,-5.56368074338109,-2.76362386206867,-2.97993585619084,0,0
-1.54704342683685,-2.44265003433347,-6.46962091875509,-3.79747548631062,-4.83256850053478,-1.32836029052605,0.566853829826475,-2.64849387065736,-0.679682079898231,-0.729710537171669,-1.54994000671082,-3.39666611300847,-4.89388744579334,0.0411332391247335,-3.73311872291183,-6.57353933006866,-3.280089002684,-5.43122541349569,-2.99583769141472,-2.99774619495318,0,0
-3.07916955139961,-1.96473737773127,-7.65367962656319,-5.06271545001914,-4.57263951300244,-1.80748978750448,1.89495611131234,-1.36626436690883,-1.52262403227577,-0.3299865189495,-3.77996808243969,-4.48504956389997,-4.33305584361409,-0.609339850122707,-3.8723385197807,-7.27688208918812,-2.97212303434572,-6.37620974435508,-1.79926583543659,-2.04064413140047,0,0
-1.94422520101317,-1.06957916361613,-6.97092818367415,-3.6011873484823,-3.77750067154784,-1.16899849864399,2.39943996799025,-1.28229646776192,-1.09147632697842,0.681181978079369,-1.94640783048672,-3.35794169054809,-3.82188847666608,-0.255880352799692,-3.81775330230098,-7.90820659652371,-2.44840967618319,-6.17343624725435,-2.51607733571612,-1.63531181884143,0,0
-1.51088231911636,-1.20406228128551,-6.90596834030288,-3.24573729757801,-4.08246503141977,-1.47591848409569,3.77462420001176,-0.556551935614774,-0.500508285621714,0.801427746956793,-2.3798099798436,-2.60594602181409,-3.81497686742656,-0.579747415359893,-2.89728768266843,-6.9057752147633,-2.30782420467989,-6.10018867278099,-2.17912622995762,-1.21985643772631,0,0
7.91690873683209,-1.8918348317704,0.774357085863815,-3.09860868246935,-1.20597578870088,-1.34982297499611,-1.83302014873797,2.05877924317388,1.23949420161797,0.892711659194067,1.47210532622535,-0.0358043899910178,-1.2777737582894,1.61868569556714,-0.521110428448268,-0.0349711829290093,2.34999876009495,-0.69025354334575,2.95146291611644,2.51316520308576,0.33196813435857,0.779966812246111
1.59414952118018,-0.497313006571751,0.60466301892094,-2.16051696334411,-1.34883506847765,-1.22541093634493,-0.997618691469428,1.20609107747167,1.55013359492839,1.32026996128714,1.73232837116389,0.20344555338148,0.0838829268074888,2.32884778685099,-0.283069657021646,1.05094067953452,1.55784979725619,-1.48209581994143,2.43694140571212,-0.165992024426054,0.0569315069664714,-0.277067600455643
5.34999066049825,-0.403861011506232,0.467811842793841,-2.82150478758075,-1.5277920446807,-1.57465107802813,-0.333519701104961,1.63782282525413,1.70787563624506,0.0240097836626217,0.953181652050812,0.590810147937874,-1.09244869031907,3.59276640411228,-0.409690068456876,1.01374388002984,1.59036455689372,-1.12594427373208,3.20562531692015,1.21155564675833,-0.901903146571799,-0.651792675910739
2.25444553708598,-0.52455369786787,-0.194168943512354,-2.60482947971479,-1.60399049007309,-1.84484892630183,-1.69860282208124,0.857095020848466,0.560700069818204,1.34700899221924,1.26859516039187,1.91104274884221,-1.23939912389692,0.997497730371162,-1.0914244075852,1.44715323967303,1.13712289931494,-1.09943293767866,1.56049253103803,0.0332144269976937,0.0435951061327269,0.0886413538890759
3.2754201386704,-1.08271990530087,0.15155419954804,-3.08488546976555,-0.940618701920387,-1.77478708328653,-0.986602575870444,1.02105373463079,2.04453450305692,1.3512430009651,1.46371542149288,-0.0193764389626876,-1.18613377211753,1.49764613864078,-0.797520107844406,1.17526386815369,1.2481204907633,-1.01949489713421,2.72463921261309,0.41886903434762,0.490256114189288,-0.225437223050687
5.72411343740464,-0.304857817653582,3.26269025449431,-2.53596727143,-1.33077813605638,-0.552896037084278,-1.2601761014567,4.04439017768725,3.06536483391671,1.83523036781185,1.73506243682108,1.98038053152641,-0.269136917215577,1.50065284849473,-0.795151152855662,1.55407387939869,0.861444543788915,-0.331580351300324,3.16018599609951,2.03548397722841,0.636038215320944,1.40588876197861
1.99185278624734,-1.59627706615216,-0.287651859718945,-3.89237775459125,-1.38858598733611,-2.42317633469102,-2.15885461579941,0.363451907920628,0.12286492286652,0.316414219797649,-0.456382400135607,-0.950701899488118,-1.01702586021498,0.950332110534419,-1.64570581092269,1.67257093727433,2.38407910097184,-1.60628125238094,1.7348007111091,0.322409398867395,-0.550866154249629,-0.354791355338557
3.72167651968315,1.54697420332168,-0.18489522289795,-0.0338841680491422,-0.318443017579136,-1.24019457603766,-1.30928623905057,2.12208735110822,1.88100042003811,2.86715553604696,3.77434350989709,0.79266135156915,0.272079304263228,1.59643302534418,-1.22520414124998,1.10747608872848,3.08184186343748,0.0617844884076179,2.92239608563739,0.498276975447781,2.51692183832571,1.23044450501142
6.11941944076301,-0.0901557669811373,0.421092838848448,-2.04312140538494,-1.45225311881783,-0.730797320846176,-1.18522262914515,1.56097221335156,1.31259691933434,2.80304137678784,1.96805582863934,0.465229938133779,-0.89553487171207,1.10336207078314,-0.628578443532423,1.87037155057484,2.60705860032347,-0.0655740497878634,2.6133186293815,2.36698028730267,0.43936767151696,1.02463068359923
3.00961676555981,-0.10578671721786,-0.629226910325756,-2.88469358997895,-1.9381761982539,-1.04526762334977,-2.65529621906788,1.81149632253989,1.05081766426096,1.25065517259244,0.517275492779719,0.258483951520244,-1.61242830864018,0.651420042531413,-1.07306560492556,1.00091723585191,0.979210102048382,-0.97562418742453,2.65312876745009,-0.345878357532963,0.523199875828128,0.828479732982312
4.69843357341668,-0.596172329640784,0.715335286278877,-2.97161662602925,-0.947296073497579,-0.752942083612346,-1.71105184850985,4.15540173639896,2.52058779755108,0.822548238206363,1.79276755265344,-0.40087310019078,-0.93797532186519,1.94572450205017,-1.11920066870191,1.05462332166224,1.6975530727835,-0.68759125162766,1.74832761824313,1.41738828147027,-0.902104479510942,0.690483639600856
6.15731504503889,0.245078567230674,0.394389506550148,-2.74122528136005,-0.442721849769716,-1.30385409840041,-0.426575419391622,2.79713560307563,2.50989302783222,2.44015815341666,2.34629659902863,0.253899301620854,0.0348759708246344,1.45559844688744,0.034603207816628,1.59197424148973,1.89636852951828,-0.0299132547212124,2.63080496893252,2.50946924219189,0.54747612625743,1.09489126019423
0.0541814521128113,-0.74883781134183,0.231514627833208,-3.44510149941166,-1.78156385703742,-1.75088517852196,-2.29520018826567,0.328978409818696,-0.00659917838289433,0.910453676675029,-0.836886173127756,-0.456880484850302,-1.31656777827233,1.44530953034377,-1.96114050860175,1.80831037902183,1.59212425803224,-2.3493354536925,1.24679973308705,-0.560683430729681,-1.42852052925432,-1.56407435858543
3.71469127436555,-0.422162683560273,0.719166957486779,-2.38915722619276,0.424118508004443,-1.28138137304352,-1.1375922211496,1.44707123730629,0.634997770782588,1.5191733763799,2.17770773315099,0.152457137169183,0.272927101921744,1.62750715006103,-1.16412699202252,1.01684639800081,2.19442466140707,-0.864806451866891,2.31228617525469,0.655794035194591,-0.129128106781174,0.0310070239735393
1.11870230907622,-0.588718884365278,0.969203508883239,-3.05801354343371,-1.14157723341804,-1.63772907982139,-2.69205884583581,1.41430465828624,0.264973954737262,2.23341523119271,0.966717829888166,0.625439946456367,-0.620628184611319,1.01071647197273,-1.26277938349833,2.21128265640023,1.76877016519542,-2.22264605311983,2.21815987869143,0.103363425500262,-0.915177385733709,-0.236770863014372
3.53129253970683,0.471375325144701,1.08742412313891,-2.96381732447561,0.206282714762496,-0.288334480114213,-0.363668785014836,1.74472948260356,0.732777945601443,2.68799410369212,1.85426830657345,1.260135433629,0.00819862044277011,2.7683860267417,-0.56450888154159,1.14304603374293,1.20266184327858,0.366047968800792,3.48113850891021,1.56998152006886,-0.726613891730537,1.15209819145261
2.81408928077591,-0.429806693737747,1.0352833341611,-1.86872209060321,-0.250916890660877,-1.14570517668929,-0.802902873469453,0.997950033525063,-0.0463349624236685,1.85580176926487,0.990857350850757,1.45325790337797,0.272514016283178,1.78366228046139,-1.05581748504892,2.22025776569689,1.1961163109878,-1.57041639514177,1.46774934655009,1.04729986419125,-0.695106057651173,-0.358691950167625
4.15619636002245,0.7636524948517,0.205350576189075,-2.31725375535942,-0.874305448368982,-1.21584957728518,0.00948255304044672,0.462084598157425,0.209205145846121,2.15645946854812,0.882490379770409,0.782445225020334,-0.276422146986597,1.34547012594316,-0.230058980691643,1.64204006015657,1.97070071556989,-0.887733389000674,2.11166602227786,1.45809788402068,0.134445068491312,-0.69058921293995
4.44338765987186,0.522826118748402,0.223166331318449,-2.36314937027257,-0.29717279878006,-1.39038850830406,-0.697778008201157,1.75126945932929,0.635678983116655,2.11407026228317,2.48956211275972,0.0500049131475897,0.0578355860967352,1.90025970241244,-0.239013404574042,0.317424589771801,1.96004868181255,-0.65747052228461,2.61221052627784,1.35087848937169,-0.715159270484411,0.330043365593902
4.78342255791561,-0.270737549150176,0.783723849792517,-3.13730441982845,-1.32210989879232,-1.69616089640683,-0.717837441112211,1.10698721794592,0.269531551511365,1.74015955917129,3.43934758909363,0.743362669919007,0.189232811023001,1.40434369173173,-0.437423839902924,0.0485187901347702,1.14189819371943,-1.75514606926407,2.88984920005334,1.30845823235521,-1.45173626838972,-0.730611617470259
7.4679298156798,0.566773239255912,1.38725177890963,-3.17205232784179,-0.268627438495434,0.29845615944436,-0.893651933499874,4.73540689719996,2.74250714838585,1.39247321024675,2.46870139267947,0.355150852167895,-0.125380402463686,2.45875591239606,-0.390197345867607,1.3599424566421,0.818591387732201,0.976349617989624,3.22211632012184,3.61008590847911,2.24132713120216,0.692206443768558
2.43773478367246,-0.744313575969909,0.372889980512903,-2.7376890073727,-1.40964117329073,-1.31068872027115,-2.99652083955122,4.28524106860591,2.43632278870841,0.152620337613025,0.244392313715825,2.47676100124258,-1.88770084729928,2.01398788769412,-1.1234898495634,0.377411495341382,0.36382282507607,-1.44256956862268,1.67385567645743,-0.626046879904157,0.185354296214003,-1.16498726330602
4.04338343361074,-1.25979424125149,-0.264961042030475,-2.98375047986792,-1.80960471805181,-1.24244192434029,-1.61511947601079,1.64207981355855,1.90779478862584,0.578127245623538,0.83129299214582,-0.928131506219389,-1.62157180378531,1.28518734025483,-0.921341522927621,0.566739461353692,1.66669623423549,-1.17634992110253,1.9247719442801,0.90803558234119,-0.571154240774068,-0.193606083422463
1.8204422286538,0.230882412117261,0.0191755264748596,-3.28065566839658,-1.38451413821565,-2.72962394931779,-3.05558777199865,1.34602786235211,0.170037848308933,1.03126368855698,0.688229616978771,0.335586270185479,-1.08452626232481,1.29502955236742,-1.75114399121203,-0.0143054364446558,1.97777343769076,-2.52792332837369,2.28918242641054,-0.603447010919152,-1.19014578170537,-1.27550698351202
2.39642247683863,0.481479560225095,-0.60896097693417,-2.93052711230657,-2.097064743535,-2.78418157432113,-2.77076482400683,-0.146794380794693,-0.396240335222437,0.0891214722875961,-0.198033291194114,-1.18055062893449,-1.64617690935722,0.245948438456288,-1.90270747097015,0.901147356339343,1.77978885638622,-2.3666239103934,0.419174298157198,-0.188620816362245,-1.32895898391071,-1.54409630800453
-0.343039952075732,-1.1071634292527,-0.466749194133313,-3.09929171735058,-2.21498418806822,-1.66578752604743,-1.60309395780373,0.65124438329034,-0.976408056325977,0.86367929275452,-0.281208457620726,-1.24718478439903,-1.67821003686038,1.15037198652826,-1.78513041804986,0.967999330536798,1.46896904696256,-1.70225223995304,1.14298222929027,-0.348600838501713,-1.45734567040945,-0.550864997318903
6.11234507794496,-1.10006047915893,1.34535134494346,-3.63208233037675,-1.53003572994009,-0.178948139846215,-2.57754659482193,5.73305450770516,4.11098637262264,-0.130971633809246,1.95184127406786,-0.00232272414343274,-2.13862950327766,2.81517428508882,-1.32692151568913,0.475086795865444,0.226329794884889,-2.47468368729305,3.13865032626953,2.33624116975773,-2.06563989279764,0.542010412536183
1.93422722563344,-0.734829971357581,-0.0993439245426075,-2.85864420364701,-1.93999799661006,-1.80847662003034,-3.05690221974507,3.38862758104255,1.83744148361423,0.983005147623452,0.907939078353847,-0.0360944815330644,-1.23480869945676,1.59117026551754,-1.805141743831,1.07254527688946,-0.278076354938602,-2.09876793864581,1.24708657999864,0.235787730782608,-1.11899236749779,-1.1781532125358
0.690298898561045,0.142090631334312,0.59026496024727,-2.54438630000426,-1.3013639694405,-2.10400605239086,-2.33259818842714,2.9875797623749,1.40031296615062,1.30151046820303,1.03472247124253,0.0236636732702531,0.532303706077555,0.569249879324072,-1.02489582533874,1.41635762134538,0.353624189439316,-0.785561811629987,1.83739029866837,-0.320821591104743,0.481479352588729,-0.521203945230137
0.668612909657376,-0.813811257177303,0.219273484765028,-2.59329602866339,-1.62132572797284,-1.84711348105625,-2.07227058640611,3.10809363876781,1.99809340335996,1.41105142941246,0.863400252238655,-0.0893129594776589,-0.361615922692823,0.915944851272316,-0.957512399484866,1.54535698167396,0.190747818918319,-2.36214663115816,1.3730990033329,-0.0883318811751563,-0.650483243205901,-0.8870560434915
1.95908787229265,-1.55303595173655,0.42556150212001,-3.85936092097906,-1.45311851083536,-2.38219368602059,-2.82654356420031,3.223453842462,2.16128988658337,0.847043044910506,0.808328995671215,0.167689194860208,-1.31228718511423,0.832953333606391,-1.14274662414778,0.846005665959173,-0.477221085378637,-2.29512394175679,1.47211011564536,0.22414588918068,-1.25774704461783,-0.777605581254843
0.841850452931519,-1.02354602652133,-0.774885913467529,-2.86235003042787,-2.87750914538676,-2.65816746247568,-2.57742156786223,2.86419789832576,2.08249957920419,0.146955579327976,-0.27623744820851,-0.88603973472727,-1.75002139931145,0.172113085023308,-1.24404812906183,0.273861538093568,1.42476153062818,-2.70824635660943,1.14634004966345,-1.1237230216516,-1.78593207620817,-0.332966567068049
4.14352844271792,-1.36540643915728,-0.0510867045965814,-3.35380699213322,-1.68461675614313,-1.12341918544174,-1.40621511137843,3.20156125989556,1.32492515074848,-0.0147491867557509,1.38815979823833,-1.54242216719624,-0.269645621302602,1.63785416565153,-1.1143142990462,1.56965577014974,2.03034794033811,-1.02625831232008,1.89971945626161,1.43165748169786,0.570422099022413,0.308129313315216
4.7197015201861,0.277974898887225,-0.768542601638647,-3.25072116234231,-1.99053900261259,-1.66128587885353,-1.86108777394606,3.745524244413,0.705887904987093,2.91987369604297,1.544904655708,-0.123314164925591,-1.21831910962298,1.94922288373024,-1.53876963340914,0.813725122422262,0.562699434452854,-1.11238409315574,2.69589700766886,1.00542097250086,-0.280216145343609,0.545586764818547
2.22217882143409,-1.42386451014312,-0.0477969215175864,-3.46707493521599,-0.38766569279123,-1.90909130599524,-2.48675807974505,3.95080961249847,0.480969473083971,-0.377743430297815,0.0358869517073489,-1.57118843688729,-0.810749577759603,2.41230173046461,-1.09727804346084,0.693294027291385,2.01095978143592,-2.2704934035937,3.20592065128966,-0.371185715410152,-0.346212923599671,-1.6949195937276
7.04228583917719,-0.452886797170757,-0.768969276590446,-3.35164770439081,-1.41648515386091,-1.60567747220312,-2.21591530337198,2.36107120743263,1.1925471253413,2.11142224994063,0.516813334272253,0.0375809332664871,-0.420718997607253,1.06615676645975,-1.10637894941758,1.09173908391147,1.14730329610426,-0.912307171840896,2.54708230885392,1.96736824646377,-0.152902877564001,0.360755359638041
2.43825746283307,-0.214015328319924,0.919014607377081,-2.38443749344254,-0.184755340004956,-1.47566326577728,-0.166193671066852,3.92827530391272,1.32194254733737,2.30977133200441,0.930516609483481,0.558856040641711,0.265562455562092,1.7925759973228,-1.18863744044282,1.24401060003913,2.081425470863,0.719454530871505,3.08860341000762,-0.121056212067126,0.713292486158582,0.074900318221256
6.10642520243236,-0.462354050261171,0.86628709363304,-1.77891127317847,-0.75327436180439,-0.486766984561584,-1.95119358991283,3.69139937071935,1.61537696905575,0.566629133220957,2.2182666407171,1.29278915527237,-1.23569656566176,2.51611899789521,-0.7433711896091,1.8458892457908,3.49606949473402,-0.320868440687172,4.35168172454279,2.88209550398286,1.33485782000811,1.39375117643135
3.53827286352619,-0.505592412106689,-0.268880344552745,-2.43742106461747,-1.82759832879846,-0.6167757638884,-1.71186023279397,3.68570488172658,1.52146944679625,1.03003405875706,2.316868390391,-1.4716025523452,-0.283631291317663,1.68615862528359,-0.834358582821222,1.30632656292388,2.27586151879345,-1.00383099605045,2.35073531121864,1.16018186530479,-1.39773855347311,1.0725056394255
4.31189769202985,-0.492051618704651,-0.579714200819992,-3.52871577001339,-1.84470515753102,-1.06245058930616,-1.44950617141558,1.56501247884949,0.93647866285565,2.56621693422132,1.74397655571793,0.00208721240937546,-0.616203177720249,1.11095017759361,-0.761796499073697,0.594046597539475,0.89738359781644,-0.954084969789239,2.5957546965776,1.65487895312343,-0.40115367323415,0.491062923248741
7.59954247201513,2.85795686453327,5.12928664045952,-1.28950056007013,0.915586991865276,4.84095910992144,0.626893348043007,4.08114516837745,3.51374595293781,4.43000845581413,3.33055762270296,4.00487589345824,1.46102655247196,3.3751532205002,1.49782500996177,2.04838452869676,3.5508494960461,-0.49402529092845,4.19364384277455,2.96915858299092,1.88784197634797,2.11579801621069
4.05402480859685,0.166065140159022,-0.113998084453712,-2.74166948059356,-0.171481199305017,-1.22462549734847,-0.608365123680119,2.84570572741885,1.42728606146822,2.09492972392178,1.83994872839569,0.152168268937603,0.456381226365024,1.8420590504787,0.385702345404255,1.63896301890328,2.84625618724336,-1.16761745713809,2.85792455691335,1.63524523261055,-0.655438771969305,0.573407727358221
1.30614152566717,0.395922131383956,-0.965739567285625,-2.18964178324122,-0.402701786486311,-1.14272851295515,-2.33542172525395,1.98556175514366,1.02618138637678,2.10247196799911,0.308800849135239,-0.430196578579452,-0.206062489423141,1.79295857652053,-1.17532064834233,0.292322113793242,0.859310639286244,-1.25398089472423,2.22446675195721,-0.532496863732471,0.333728695503731,-0.221954077737228
1.19810606350806,0.106733815539573,0.363380194384063,-2.80300446728448,-1.52395036629874,-1.42215545707635,-2.34035847349489,2.02040976343102,0.889649616751816,2.27726184629572,1.54007403462595,0.0914687188119756,-0.219413383532505,1.66299258953509,-1.36802445334806,0.284702645093957,2.32455977300285,-0.850798930407011,2.73714853120377,-0.0974777383012457,-1.09139547241345,0.506309734402599
1.94724660010533,-0.471178475347238,0.145620952686351,-2.98683638152094,-1.18198337164736,-1.0926743032516,-1.44644360554318,1.76024928716693,0.928739808913771,1.99152956352699,1.92189897322863,0.297924844627733,-0.624595491405109,1.47422654561092,-1.71122898713291,0.688821325462843,3.64934804287626,-0.977415712773156,1.94885602334542,0.703704448695217,-0.250288337191071,0.91621698775626
2.03453669259941,1.32268259941089,0.658540244573045,-1.11853205532743,-0.992509222464033,-2.17295587054629,-0.883487038428371,1.75420233687035,0.839367067515989,2.12147822273375,2.78322674147946,0.479267875401289,-0.266879933016011,0.956009434395479,-0.449678746649995,1.40752547711069,2.39616190384766,-1.48968163227501,1.70142991842226,1.05529423955408,-0.849680475953317,0.350983948050917
1.52287546475553,0.0630565990206751,-0.86001593395788,-2.72711314412667,-2.86350120871451,-2.2926144651787,-2.52675673609999,1.26111587934715,0.318546034411376,1.51575884895085,0.746306685805854,0.070575286207945,-1.4979557697063,0.540049954753014,-1.42056450062858,0.847649232693583,-0.112782463943563,-1.48188323884002,1.35387661076823,0.338731252424441,-0.829928894254801,-0.155844761457535
