1.11981138396552,-1.00711073973113,-2.78723220280739,-3.95837169164675,-4.17413655300713,-4.70038137335233,-4.28751383883134,-1.72656911241907,-3.14317785539532,-0.397846354456738,0.3879088210846,2.9832257654244,-3.32912708964079,-1.3161101139815,-3.53680178579338,-3.45222661968554,-0.217056913263751,-5.51063837926302,1.18376845335967,-3.17058970091968,-3.88835027864748,-4.91276943586552
0.78530536071628,-3.1868529969943,-3.53530242434648,-6.86790665363511,-5.33820704975888,-5.47099591557554,-4.87241288343812,-3.37550546773782,-4.28804662056405,-1.36255214405157,-0.363016644525188,1.62437781630064,-4.26174113713197,-2.37443588051819,-4.21833921787848,-4.64393631315355,-3.82022575832022,-5.38637163041611,-0.28062825314434,-3.3388737824473,-4.32966721652236,-5.34686680946084
1.315124565236,-0.954564035840169,-2.51781656166862,-4.43054824546478,-4.39535763031126,-4.71671888234459,-4.52871026774492,-2.39235924694836,-2.41978143679921,-0.512031089460211,0.805280805835895,2.82448927091291,-3.62753676649005,-1.87713050279066,-3.02359429821133,-3.44630219366395,-2.21023844396223,-5.15521894574821,0.733662303085491,-3.20299945525618,-4.31582548243013,-4.38789391775781
2.15331070507182,-0.222484312644032,-1.75271133400663,-2.35699146591248,-4.10140549910812,-4.07343954394113,-4.43580573756707,0.0186133545450472,-1.98711353456988,0.42739306411067,1.39937080608449,4.91305332343339,-2.62854862090476,-0.145640007597873,-2.68820882422104,-3.42924449224452,-2.66855686123377,-5.45108875626046,3.29469159028356,-2.22669588292372,-4.28064238576265,-4.27586170822068
1.48639907816064,-2.94789828212314,-3.51473250118755,-6.41292314180238,-5.70667445484195,-5.57707914453162,-5.28058993842555,-2.48282820722838,-4.25557551383317,-2.17806388215291,0.429008204862,1.40255561736905,-4.11461519246235,-1.93848347676113,-4.78567953795884,-4.45539326067218,-3.22911639303271,-6.05813055344845,0.522582966656719,-3.40190173133371,-4.73067813403088,-5.12790830671541
-3.54569258634796,-6.46588015518572,-7.59872278521134,-9.03585158127949,-10.0257682488009,-9.35240497978164,-9.691484712946,-5.88871584145641,-7.00486427459125,-5.68270908546322,-5.83573192425826,-3.08429719480502,-6.33619325717224,-6.88555859631667,-7.98850276687248,-9.9684261522581,-10.1993033615215,-9.48854591961037,-2.38733908865874,-8.6245941234085,-10.5601905685738,-9.23592313360124
-5.17698201976445,-6.87668119296442,-7.79897055362292,-8.9176849968528,-9.93231465258435,-9.99525976478696,-9.67171401615382,-5.57776625691896,-7.08264986918489,-5.91613729865927,-6.41655039813727,-3.49508092442701,-5.79840238549148,-7.39420159242944,-7.79803507762863,-10.3563271672586,-10.2015427253361,-9.80626289905466,-1.58893524257863,-9.35088648264613,-11.0546683283637,-8.97105586257722
-5.23996781030257,-6.68901113505291,-7.74069420282685,-9.71072681413137,-9.13759647508073,-9.52281720770358,-9.01562964129759,-5.03911676324887,-6.86930780786875,-5.77804520130532,-6.21980404922545,-3.56893882200824,-6.02241434377723,-7.24514019549356,-8.03430958431473,-9.9817617428241,-9.64406023410673,-9.3707345729177,-1.50731922294463,-8.88286005817004,-10.36837992634,-8.5877753427137
-0.820010674267206,-3.29795904211117,-6.19277240573931,-9.37406911042963,-9.23061542394163,-9.15751593135038,-8.44271365340193,-4.73580522813402,-6.23009044740613,-5.2237870754934,-5.51238154672319,-2.810031981287,-4.62320440095868,-6.64737887202562,-7.27579524076981,-9.1927446394345,-10.185960330209,-9.35936869903521,-0.981457184055193,-7.29898031032742,-10.3656378163032,-8.15375667477018
-3.9476402566267,-6.0561361411797,-7.39573692821127,-8.95437531699703,-9.30937707441829,-9.51154116570843,-9.60675455791815,-5.17745036221027,-7.47134791400326,-5.96599737357724,-6.53116811256312,-3.13908012216687,-5.00991976370033,-6.69337186454633,-8.26057011709108,-9.75142658280054,-9.79260161261005,-9.89409075399239,-2.28105442432633,-8.51802121019006,-10.3886769312353,-9.31619906409811
-5.05700978877149,-6.03317069553221,-7.90197758858795,-8.48787076906346,-9.88274740915799,-9.47978755523765,-9.22421918122829,-5.37583862398605,-7.05876501149426,-5.31686169640005,-6.34355299418389,-3.31504936229468,-6.31183684751093,-7.2937409911482,-8.47380300440936,-10.0003588411935,-9.99268307694193,-9.36105985659537,-1.96041795653823,-9.15249595099032,-10.1880300046858,-8.36364832424081
-4.94201898037704,-6.13603205073036,-7.44350917560773,-8.86071581707146,-9.80007711801807,-9.16150407171147,-9.52537156351408,-4.36203886856759,-6.72697955127526,-5.83619984523494,-6.28917867727034,-3.31710653102428,-6.27321345994333,-6.08212527190469,-7.81170319934927,-10.1702414729835,-9.64384951380073,-9.75911407240137,-1.49881052839632,-9.26492302814702,-10.4912317264079,-8.71456849890127
-1.16632785670669,-3.56597031426939,-6.59866493145034,-7.05292230975929,-9.64087464018085,-9.40003703920986,-9.25242745791699,-6.39288437884248,-7.0905111131527,-5.13610992669641,-5.56318163551221,-3.36580651097402,-5.6076954494624,-6.4466183422893,-7.5447815222396,-9.29265382096531,-9.77895226866603,-9.57492877939807,-1.12715273509006,-7.75813765914752,-10.3781987451319,-8.89516678928098
-1.57966530823029,-5.28652733768255,-6.88419382550522,-8.81822083538301,-9.25233347475183,-9.18854187296201,-9.81723560015795,-5.78839299052464,-6.8176667998701,-6.03218362509137,-5.70481722925058,-3.22129347863531,-5.78696210647403,-6.13420843033753,-7.980820529532,-9.707848925091,-9.8336007666031,-9.85690630886663,-1.20788535720125,-7.93941580097557,-10.670759699237,-8.83026819747116
-1.13563074776083,-4.16688098664676,-5.76402163877709,-8.24584289352579,-9.11123149711677,-9.07945973877649,-9.43444007578599,-6.41192060826566,-7.26883430237738,-5.46135320956457,-5.69504691228272,-3.46393079784216,-5.38264180836744,-5.03936231193105,-7.08401162905978,-9.07381359957086,-10.0738601884142,-10.079877544735,-0.397412690120589,-7.92053321728584,-10.5831099396454,-9.39270971832301
-1.82552200689591,-5.4194447144386,-6.81011234953688,-8.19118763485403,-9.88613068333791,-9.03434726361355,-9.39327066108244,-6.58641426424225,-7.03653931922593,-5.41455649113289,-4.8905827209554,-2.5481665111308,-6.24265414862661,-4.87034798629226,-6.98621260621595,-9.45925790506945,-9.94675817586134,-9.73064268940693,-0.835237622143163,-7.83721594069373,-10.5710981839482,-8.89662449328671
-4.3360678525739,-6.10069711079597,-7.54713663264841,-7.58370286080171,-10.1686948060306,-8.59089281508444,-9.17692698885294,-5.57872060613102,-6.78754539777203,-5.24469914088679,-5.55199974047253,-2.12511946976114,-6.10858368690021,-4.38421787049856,-7.32880382177662,-9.97840449537459,-9.9783744814491,-9.32386001891832,-0.181623616247081,-8.73338096083753,-10.4985602796281,-8.67734498102055
-2.18938718208268,-5.49275971100897,-6.69791100556709,-9.41172435561931,-10.224575347676,-10.3468738402402,-10.415347040985,-6.20121676518128,-7.08410991491957,-6.9615966111133,-6.61534930443044,-3.71796997445268,-6.81456967386266,-6.78387922667684,-7.36076156802316,-9.96375188014278,-10.7154953882459,-10.8997380220908,-1.68363586851562,-8.1573409442284,-11.1906663917248,-9.81200505962208
1.65815316946766,-2.11672804947601,-5.09829540804662,-10.1463124642707,-9.63253109504384,-9.4642326003575,-9.67808616356509,-4.60697369563065,-6.7483296570398,-5.69496141977255,-3.91685508149155,-3.12126916169013,-5.89105585976907,-6.6515758555759,-7.76185771163314,-8.95890647881279,-9.97524885485818,-9.75010926090265,-1.64324270175748,-6.75092794710707,-10.6274861062441,-8.35139711581736
3.62021855259353,-0.10056596085484,-3.8152993705538,-6.59180797242571,-8.52720663194463,-7.88715078926449,-8.65144296002037,-5.72813054407149,-6.23459354353908,-4.16577469691365,-2.17143513103209,0.766495667235431,-4.14895369617582,-1.23036080197725,-5.27687814540326,-7.76363269993203,-9.15988975429465,-9.37815380774878,-0.0399093905843406,-6.16201324172714,-9.8267624164282,-8.40617728983607
2.0774496056062,-0.503990270039819,-4.53374791432325,-8.03555970347225,-8.51503564611098,-8.52452290716107,-8.42775725004072,-4.70404985358223,-5.49218135110531,-4.45635958984516,-2.59789879852486,-1.1792054309629,-4.22365196867281,-2.85139832006862,-5.93726813042213,-7.53385074113632,-9.462816347385,-9.29951562656333,-0.620022203122614,-5.81774746246114,-10.0283926183089,-7.93422414368478
2.24406013108054,-0.702284297564035,-3.7671514270242,-8.83924905431979,-9.12936131398938,-9.27988967136687,-9.31669863924111,-6.06266288676954,-5.73884953813741,-5.15616510851393,-2.15537193586221,-1.58289139683951,-4.45393803619806,-4.56613916947501,-6.60295001213695,-8.62071966135563,-9.60398326930229,-9.68525692553749,-0.855268283810422,-6.57902410913243,-10.3256235996879,-8.59039809087248
3.05643291173796,-0.314664548525486,-3.58844237860727,-8.91097329093363,-8.38814321870119,-9.05853284848426,-9.02151777953654,-4.83143154214138,-5.25007666049013,-4.3785710827746,-2.88817084535558,-2.05595349094694,-3.7382504977583,-6.07491379534035,-6.12190643487274,-7.60921118473617,-9.49489538487779,-9.87016203057556,-1.6074687493721,-5.28964511009912,-9.97276592411996,-8.18920327305098
0.00665826667725258,-2.85820706710774,-5.51928894565044,-9.62618910680473,-9.9173152659202,-9.43005897687236,-9.51979152968519,-4.97327148030732,-5.79210490698936,-4.62480362717339,-4.1773240718073,-2.57575817266519,-5.22063412118282,-6.91215745352526,-6.88065528239067,-8.80099195648673,-10.0802105382263,-10.0646383791435,-1.05373837995375,-6.80482805006526,-10.6663305375323,-8.49941852730899
2.15752595967614,-1.79364804573085,-3.66145026660571,-10.1137286277794,-8.9883172536014,-10.0870235323195,-10.0954728653198,-6.80767199881383,-6.71532973436011,-5.63370296628282,-3.31576787179461,-3.8789124242791,-4.26517665982589,-7.80466895508834,-6.77969734581655,-8.46581925729534,-10.0359978849504,-10.0584447970838,-1.96237837961651,-6.38488790330856,-10.344333196733,-9.3197134819888
3.02398551188676,0.317174777501643,-3.05049335751137,-9.03974889134618,-8.83813719591039,-9.54010457840661,-9.45778427251142,-7.11099165060168,-7.47720537205161,-4.49088703010724,-2.50561143080697,-3.95357601773183,-3.32630900739323,-7.51187433607893,-7.45409639447441,-7.77123364245134,-9.82126148072852,-9.6264190336887,-2.62191323864488,-5.25347700888125,-10.6369473478211,-8.57517213584461
0.269153725529333,-2.42527263329942,-5.271852507883,-10.1045880035511,-9.50436767983001,-8.95821173739414,-9.52857255173359,-4.17137196530591,-5.94919589727397,-4.60266620984977,-3.78965889484692,-4.10248720060472,-4.331354697664,-6.71482325414606,-7.18691184089605,-9.07912805590986,-10.0149278446249,-9.60968553587778,-1.87210441904556,-7.54639422556285,-10.2534084504059,-7.8900579796822
2.48127645744408,-1.30068240324903,-3.64540634950619,-10.2435874026861,-8.58032019316954,-9.82432685671964,-9.79058415505363,-4.96346601071935,-6.60998699557585,-5.26450055611422,-3.39779517722109,-4.61350861466042,-4.27600846686375,-7.63727345835416,-7.36015024719169,-8.02598926151201,-9.73400150403805,-10.217033180951,-2.57566781518096,-6.02418659019516,-10.5186292786267,-9.16197055646877
1.58632944085556,-0.649682662107731,-3.75774030930072,-9.55278646927426,-9.31948121874193,-9.66703523419212,-9.76492255283156,-5.39039525791059,-7.01573430874014,-5.30839200630163,-3.09059218296779,-3.59477678608723,-4.98134432514803,-7.62130784058751,-8.12310049267542,-8.63847714454644,-9.85147153151439,-10.0848781553918,-2.16501087439492,-6.42424986439791,-10.6056133712107,-8.64507207471911
2.90171506787356,-0.0801743428483751,-3.00885774496044,-9.2661833984943,-9.03795945774036,-9.74217579971585,-9.82474860166992,-6.0765097018262,-7.08014705190091,-5.3318555010019,-2.66160982825865,-2.52768950878379,-5.04132751737109,-5.05272970657143,-6.86955765782818,-7.79624020047913,-9.89784132332567,-10.2749669269846,-1.22794158308859,-5.83870074357405,-10.7506609794073,-8.87416892155218
2.70117706459686,0.42620637772261,-3.37904117852586,-7.66145030427406,-8.78844185808659,-8.57855606042573,-9.1589282926354,-5.71714598688274,-6.44094271418007,-4.0795349010583,-2.59945179535996,-2.17724952839368,-3.48868394360889,-4.61331022056359,-6.23961862535608,-7.66170671562843,-9.88960386459902,-9.31014389483067,-1.92255549168784,-4.97907745194938,-10.3989075883006,-8.03644834949101
3.33209395983734,0.594036836124811,-1.96793305380685,-7.41791721580178,-7.85626506521964,-8.78612581158135,-9.58789701841114,-5.67948832381639,-7.74108238494486,-4.24865469614431,-2.45290221574513,-3.36939379527723,-2.44306799701246,-6.72003538468429,-7.42103240158718,-7.6708621710367,-9.65816415641584,-9.66243717632962,-2.17207439623554,-5.52205733425408,-10.1243941205939,-8.70318683757904
2.54426905740354,-0.287734526817205,-3.28066891328017,-9.20198090087683,-9.52145425850036,-10.1826962154263,-9.93923803243714,-6.91406130319985,-7.33509023796145,-4.59722078170442,-2.77676110111492,-3.28372820953606,-4.7755808477205,-7.16895773000406,-7.18109806445104,-8.1435078512036,-9.82348857944189,-10.1077422483555,-2.16813276805602,-6.51967245433775,-10.8269650178424,-9.17170181927698
2.3444524961401,-0.208355170600341,-3.73985407843786,-9.17684426346582,-9.47050307009176,-9.1522026418337,-9.19339454819403,-6.73053321097813,-7.17911714005356,-4.50516329652386,-3.32202510221211,-2.39045844022923,-4.48437020924904,-6.5088132317224,-7.20512362929819,-8.06853268158754,-9.38389990162904,-9.39684748231669,-1.89866501744072,-5.67425923606047,-10.0124934641494,-8.49110213902822
3.22513636036667,0.00599887877229892,-2.90746615382892,-9.04741345384238,-7.60886329022571,-9.30107200588547,-9.3701772335914,-7.4154849261866,-7.24528841050381,-4.72297316779019,-2.98153502934787,-3.03773829966488,-2.09732830320017,-6.8863617660624,-6.53758107496916,-7.54166052431272,-9.73618797506631,-9.86655676329715,-2.66875509116413,-5.31133507030018,-10.5529533673606,-8.84056264625844
4.02664577434461,0.00782695577501825,-3.34688946797948,-7.04269276149046,-8.04001370058987,-9.35903367165221,-9.13793381540452,-5.36500995849924,-6.86852735358755,-4.68670458226355,-3.02763440723272,-1.38496723081467,-3.52617527438513,-6.1076876420135,-6.99271025409257,-7.79619829180911,-9.35064520547448,-10.1620942014061,0.147138566808806,-5.91824337418146,-10.2621659734272,-8.65295251012348
5.5181656748358,1.41891978556624,-1.94491040477965,-5.1355375134848,-7.34454215271142,-8.15613470357609,-7.88923502553456,-4.29392277161037,-5.31524070770135,-3.16777636635343,-1.18794821549621,-1.97481309449567,-2.27565375874502,-6.12357361808436,-6.00128103486463,-6.61664549128529,-8.89618137200501,-8.7184270511235,-0.539296352169183,-4.93118720966408,-9.3616189312163,-7.3666503419631
3.43812685473799,-0.334560174565662,-4.02025481721753,-8.02835323713631,-8.73866353191266,-8.23210779251459,-8.52422587016795,-4.94649575614729,-5.79666676420846,-4.03105308321013,-3.51306031358056,-2.50385235071018,-3.64991142755571,-6.02920132468148,-6.38758825417316,-7.3264273794981,-9.58077496446359,-8.71520219665943,0.492780263643354,-5.21893547944804,-10.3187535338932,-7.51126742936687
0.731278556896356,-2.19479726061763,-5.84314427842244,-7.73174771026297,-9.09429962965154,-9.20020936354192,-9.43381771278263,-5.96185079168005,-6.81796480279757,-5.162589624969,-4.86505171486095,-2.42191905773572,-3.96085367280307,-6.35572117324661,-7.43831867689007,-8.83075258959852,-10.1664960172067,-10.3102872848212,0.827787736987812,-6.43959910739846,-10.4250215514161,-8.79753130174327
1.77280164445352,-0.931227253185454,-4.53809875317676,-7.9943455943382,-9.28058584144113,-9.39304767946675,-9.2455559387906,-5.62462648081167,-5.60713122183825,-4.58574370781362,-3.44848959493894,-3.30022991581336,-4.29502900989779,-6.50140066208567,-6.07406183236373,-7.9107984961628,-9.53447613312997,-10.0905847455133,-0.151779271244651,-5.4037479407401,-10.3531356968241,-8.45197595404129
3.02485719730962,-0.520062386537967,-4.05690042565451,-9.74417857056702,-9.59560246075719,-9.93860361064886,-9.81317735325033,-4.90755237127553,-5.68144023293607,-4.05192510073813,-3.12052092609264,-2.56659604624683,-5.15376366725798,-7.0391278759029,-7.15816253663813,-8.15096060403662,-9.54294833865808,-10.3484298117621,-0.986219895742971,-5.72891721165233,-10.5513606355351,-8.51526568586442
2.08533792013557,-0.473681479707175,-4.0361659007735,-7.98179656320606,-8.07986394135676,-8.88517709281997,-8.84400959081925,-4.88628379395345,-5.82683238664249,-3.90557240393516,-3.34821028107105,-2.12399756844418,-3.49564409356008,-6.51237542185684,-6.89172472854536,-7.46627546231449,-9.07926819196059,-9.36367476871061,-0.817044310000771,-5.75641502682014,-9.56671474846248,-8.32916224908008
0.721689178581109,-3.18878765869955,-6.39164088742639,-6.6221640062989,-9.57154098368868,-9.23068045655112,-10.1934582725604,-5.85772156064702,-7.35417842411436,-5.38264938901827,-4.74817559789455,-2.42558235343535,-4.06287439921193,-6.74851054933374,-7.86967339108894,-8.79745199840188,-10.4793178167418,-10.6713137723618,-1.03917280755375,-7.09377893812908,-11.0201672995489,-9.29013905295857
0.618118521089729,-1.87913541784982,-6.73329520350911,-7.58508046504815,-10.1808855478075,-9.83302577628982,-10.3486686528181,-6.4800055435706,-7.25977330672491,-5.7483266374967,-5.53578145032173,-2.40629443098313,-4.16969312326927,-7.3034244556292,-7.43854525132818,-8.60971289698552,-10.4124752643526,-10.5289151614597,-1.80650846595125,-5.60398161184525,-10.794711666482,-9.3339337164008
2.24732944278491,-1.94736409016171,-5.75250952056065,-7.65800590390144,-8.69564236638355,-9.12376518384342,-8.23922902984519,-5.8400708634671,-6.61669821668366,-4.68193857138893,-4.492607099264,-2.85698991730317,-4.36994075680576,-6.21073375770342,-6.68504314685824,-8.42238239923672,-9.70687130803783,-9.59879820272655,-1.45542733407922,-5.76996474492139,-9.80427986872255,-8.15976429396444
3.09508682265033,-0.231210352422553,-4.54017060676888,-7.43248450425798,-8.91454138107841,-8.7257848973386,-9.3052816499356,-7.02782135024797,-7.20831262749437,-4.15085630995965,-3.32836680499904,-2.56671719111486,-3.57821470011646,-6.0009156809083,-6.80170544258104,-7.68317265757666,-9.75238190119823,-9.87088874904567,-1.35336994938621,-4.99402616704744,-10.1037606692774,-8.7540127607729
2.00589072135847,-1.42262273960482,-4.51372026894287,-6.53970014713265,-8.5213988337044,-8.87883842205826,-9.03343664584811,-6.18432698614052,-6.75156781221087,-4.30357865240298,-4.09158606910019,-0.910436189421042,-3.38643622658541,-5.55127221373281,-6.82190802596603,-8.37032227659053,-9.31172861240529,-9.84128191283495,-0.614537405126988,-6.18056804987393,-9.95318840228258,-8.39265191967839
2.63317692681609,-0.00216935000918639,-3.57901308360543,-6.79046005181074,-9.23363492366352,-8.84998877129551,-9.50754794467521,-6.14716342235084,-6.78527005959143,-4.45032790012817,-2.84683100125074,0.0808260597668217,-4.71537549413939,-5.3393702887571,-7.39540631904891,-7.58378770184429,-9.37563525299248,-10.0325691984682,-1.23571198908957,-5.04856827840438,-10.258203727517,-8.52425090916275
4.59061776670489,0.393934741428003,-3.24402113295029,-8.01498991595212,-9.26397047876555,-8.71721929564048,-8.9910405115381,-5.72234244337199,-5.93492494265179,-3.78120356832544,-2.81965141819989,-0.265546094071602,-4.05773107222643,-5.94257700914439,-6.34060051696867,-7.17200510298146,-9.28856305041532,-9.3084417196748,0.465106236475715,-5.16538754433534,-9.99706922840661,-8.11732964478588
4.41677078773862,1.05923148909655,-2.63591272657435,-7.48316249675722,-8.39576464401756,-9.15633118231024,-8.87253713362187,-5.34324170753929,-5.68711907673484,-3.51260461490024,-1.80921725786089,-0.683377735219271,-3.12785288977812,-5.83216694984166,-6.29550611062829,-7.04423861405209,-9.30558938642007,-9.42084600604437,1.19942031899833,-4.7351468706315,-9.86566534443314,-8.02121646189549
3.40619662506189,0.122567852738957,-3.21834575212806,-6.98219972280273,-7.99639836888679,-9.19303169322075,-8.78684279454333,-5.79921161791863,-6.02938534998011,-4.02017284266794,-2.55520560401342,-2.91315695630263,-2.86206195912838,-6.18805796355304,-6.09091183015179,-7.79660238611607,-9.47551367627733,-9.67626952879585,-1.43694341697247,-5.60828134082858,-10.1618009943003,-8.45372983078609
0.493900557650154,-2.80509935290458,-5.96966859914096,-6.7135426826409,-8.81659241669606,-8.89557119557624,-9.49975523223739,-4.89188818936468,-5.93986690771845,-4.73387527769481,-3.95919121871094,-2.52515085897212,-3.30741984333239,-5.82506030625853,-6.85059291893934,-8.54340997898402,-9.4801411771218,-10.2155501496731,-1.5970648133659,-6.45124212442696,-10.3672825435693,-8.4251336817504
-4.04608488457137,-7.27334116054286,-8.20978439037357,-8.06868915380876,-8.94145010653349,-9.37817984867584,-9.83725725385436,-4.89353892315974,-6.44139649478011,-5.18283672645701,-4.57060222370222,-3.64574225213388,-3.24789995517994,-7.02011365101217,-7.52745440455305,-10.4053155076858,-9.82857401666956,-10.2763602165067,-1.27160789688289,-8.94400765713243,-10.5930699783657,-8.68362034212789
3.44186030792818,-1.13361811448629,-3.60559948776828,-7.73006795519467,-7.99033173306489,-8.70937927247997,-8.76970946599218,-4.7319630278802,-5.63927379058148,-4.41596661010484,-2.67935816621376,-3.10079321565058,-2.61181800179641,-5.55371153139291,-5.95026577223625,-7.61743850386255,-9.49404709021889,-9.5714026718586,1.01007800527403,-5.81085186293153,-10.0157067176198,-8.07663567854049
-2.52217830700955,-3.0199284407428,-3.30668496568923,-4.40898507745711,-4.68958260924954,-1.29128079979348,-5.45404684575063,1.57332507820859,0.276661916990212,-4.36706047355056,-2.72392921542319,5.00982478244561,-1.39362138170346,4.76277910397503,-2.80889295730432,-6.66035886228971,-7.67836707912666,-7.17677992000616,-1.56451687861998,-5.88621765392682,-6.02242912776835,-2.96464137784663
-0.372056757474609,-2.63514257965561,-1.89200540565635,-4.30205331643605,-5.21063985542019,-1.78205239717372,-5.78755892814044,2.44816327445145,-0.0233205360358533,-4.09612108329268,-0.478877339579371,5.99943227970187,-0.985321156278334,4.76312440589092,-2.63374573192607,-6.90165227665646,-8.94162770385264,-8.39281729653347,-0.542482314584562,-6.04073751447178,-7.31662513869682,-3.18897630834168
0.0499269737806609,-2.53536859021429,-2.70536707389297,-4.3499079593675,-4.65122134552699,-0.219160580864507,-5.17907770906083,1.27987116040043,0.799156819070783,-3.59464035834342,-1.5746015907987,6.279504747434,-0.721101388598731,5.1897763436462,-1.96615380992855,-6.51950407140493,-8.5132888390319,-7.60302102716988,-0.578055663194927,-5.41467946088521,-6.75411736246515,-3.19177211017869
0.0199068945752496,-2.5984142792508,-2.32167665302241,-3.90718311178286,-4.8385479143133,-0.940361294565207,-4.55685845783039,2.18591345169784,1.54289147776031,-3.43984339614033,-1.00871994975018,7.39875390392374,-1.32038638360459,5.14955081942519,-1.35606281449418,-6.03009964779654,-8.33687740404159,-6.67452120459082,0.0836174495846226,-5.16219929411014,-6.44304048670717,-1.63989438060744
-1.2388940412256,-4.26208400881599,-3.61631616724111,-4.4879812092897,-5.79977275058001,-1.63250913039582,-5.83525932061442,0.512922946249962,1.50502130770308,-3.53459754845266,-1.5063771966316,6.88806205443449,-1.15485555503312,4.3571659820479,-1.97784091257467,-7.16700190028871,-9.13565369513725,-8.28633122001004,-0.207819166346384,-6.93084335670366,-6.78898579166127,-2.70712433907997
0.00944580156956073,-3.91148511487765,-3.75197939789357,-4.26564852372417,-4.96384457042046,-1.21906058690728,-5.03517298313359,-0.247139513150742,0.886395915627923,-4.82004579635363,-2.00381610128562,6.95855652941664,-0.248489464736591,4.48949042039568,-1.3360094009485,-7.2373044144617,-8.97906568695614,-8.09221648880084,-0.16825427461734,-6.27179241718801,-7.06599444401131,-5.25463230466774
-2.17705790303568,-3.64920951638374,-3.23699902033434,-4.20946887554116,-4.33984449528811,0.314624137310324,-4.58992762280109,2.55167228765388,0.336941585599147,-3.69657111634862,-0.225726223516553,6.79092872625565,-1.20916948252761,5.73380236152614,-0.883303496824945,-7.3691809173682,-8.30594394626182,-7.44863384230679,0.109851608610426,-5.93451752226732,-6.41272680333161,-4.16567749609349
-1.37359103952795,-2.48606905250841,-1.25261520281892,-3.27760689712446,-2.37032198775183,0.619721791463795,-4.24606545193779,1.50739464072047,1.06560506298532,-3.35373646241671,3.34678547634198,6.82401182131787,2.28525114291005,5.35056269846664,-0.179442063103434,-4.38261520074568,-8.2834736325805,-7.61188304045147,-0.146792147994226,-5.61211815655589,-6.42487882125467,-2.59812758910675
-1.67284908965586,-2.93771347188157,-3.14661608219032,-4.17378451696685,-4.31602183156204,1.45726396936697,-4.46423704726442,2.53815465549163,1.22414017400837,-3.60297067694701,-0.318220396232467,4.96041245549367,-0.173220416855293,5.76856002805001,0.404906361989412,-5.19187714557199,-8.50973839132383,-7.27243748528899,-1.18749319875644,-6.02809358280837,-6.79169048257373,-2.71945492628992
-2.68019335230307,-2.59374351405948,-1.50897610241694,-3.65495652135232,-4.12984793469088,-0.838777816504862,-5.24772442738209,-0.103002335273263,-1.34669835236437,0.193877067510746,3.65520694587361,5.01024452604401,1.5948291339481,3.48885546529773,-2.4505085122741,-7.50822171064594,-9.53624481938501,-7.61934063045668,-1.80621290969179,-7.01493989703504,-7.23093134151066,-3.9314119413301
-2.41589197917178,-4.31985694002369,-3.66996072151338,-5.14588340073961,-4.92114214769554,-1.03053096753364,-5.42092494186074,1.37874012833737,-1.8510712476968,-4.31107725697048,-0.00838984355643735,5.56002574039387,-0.814948801753616,3.4966123724758,-1.97491989632851,-7.31353090635578,-9.26531828215256,-8.02749155047391,-1.03216547187324,-6.40435966050802,-7.48221196008601,-3.56900779319525
-2.34634994196589,-3.13468723649259,-3.21681644836793,-4.26182192280967,-5.16502056850151,0.444732623326723,-5.67890135366244,2.8546921642862,-0.581017024399254,-4.00844348995286,0.286222595960531,5.13137666424188,-1.54042783985339,3.68813112382108,-1.99843028067327,-6.19585102998703,-8.88274194452137,-8.181871277076,-1.46845979342415,-6.02194200810357,-7.45359184023154,-0.668767779402105
-1.9321403983791,-3.45179464059576,-3.96319611942415,-5.19998275798657,-5.68722294090018,1.91677413222751,-6.21659826042104,3.31126082404027,0.337074718130008,-3.90793583366565,-0.0858886359762874,5.06452636599484,-2.14532977314293,3.73890728478758,-2.89719537875677,-5.41762381142077,-9.47366315741765,-7.62658312699367,-1.80504187152806,-6.6138552327836,-7.7093090718776,0.111461505515753
-0.0578830050303821,1.58669687456938,-1.2782379245575,-1.49024322189698,-3.56529813333954,3.1472088182879,-5.09626776678052,4.81398817734675,1.44384791485598,-1.82737956096785,1.52798404834626,5.79358637302582,-0.426612051299267,4.44792783192742,-1.60670813785883,-2.81984566835562,-7.48354664389614,-7.26301405611425,-0.718772906166134,-4.06031261003752,-7.29655293273171,-0.365766940157877
-2.69032564274924,-4.26365005254667,-3.48710338301997,-5.17840641766512,-5.20303687263107,-0.807617058230805,-6.25317983221192,1.78384075684176,-0.40479907655876,-4.29255049314996,0.0405669215486223,4.21882973873605,-0.597288830459372,3.48711144261534,-2.43136226663551,-8.01166691423285,-9.70306081554835,-7.67279204165097,-2.46484815801582,-6.83221318440183,-7.82398360373619,-5.04824141771921
-2.89845245758876,-4.01794997598654,-3.64317509827369,-4.17500921990721,-4.92844326964759,1.82861365321184,-5.51355527940843,1.49555940406343,0.365406680576442,-1.1602521749316,1.37828589489646,4.75310553943886,-0.0254338639263692,3.84076986765142,-1.78541894793352,-6.83692616219438,-9.29142808299722,-7.19652206453464,-1.60031285709775,-6.34157697539265,-7.22491966394464,-2.94942705793086
-0.67888462402637,-1.47002770867814,-1.20403507226036,-3.18561595908241,-3.32335892028481,1.59560348402457,-4.9217883410981,6.39856169545574,2.04944059793183,-1.72493303559538,1.77998527879141,6.54082509243655,-0.30305112747662,5.60711049857633,-1.15461911408782,-3.19153206438974,-7.71812039546974,-6.1740895097436,0.128535285280634,-2.71940852786225,-6.45322442200716,2.81122187026453
