0.08334944,0.04510252,0.05067233,0.06038692,0.1013042,0.09997618,0.1540636,0.08940197,0.1205504,0.1511008,0.05832539,0.0442958,0.07940866,0.07959767,0.08167523,0.05900183,0.06957158,0.1836545,0.06054229,0.1023857,0.1097218,0.03554573,0.1066373,0.08447032,0.04012731,0.2090037,0.1054323,0.1543209,0.1451876,0.04489033,0.1779209,0.06697548,0.03556341,0.1477666,0.06412129,0.09671594,0.03370533,0.195057,0.08272754,0.07857866,0.340686,0.06369735,0.23724,0.07349281,0.06008796,0.1944497,0.1705279,0.2332501,0.3909149,0.04920767,0.06818416,0.1840555,0.09426641,0.2158077,0.3456858,0.03723965,0.123738,0.07766407,0.2998776,0.2929372,0.06676518,0.2957657,0.3003174,0.03811336,0.2724172,0.1250873,0.07773986,0.2968204,0.1298726,0.2405141,0.3250875,0.04100501,0.4320624,0.05063994,0.0656669,0.228361,0.04265936,0.3227781,0.05905715,0.2133184,0.09121015,0.0476098,0.1020688,0.131505,0.2049506,0.1432839,0.2836384,0.03707005,0.2094936,0.0803431,0.08773709,0.07591224,0.04882852,0.2591032,0.02470159,0.1390899,0.4008335,0.1600075,0.0347381,0.1680489,0.08200994,0.1397269,0.4588564,0.2726273,0.186324,0.07950939,0.1332994,0.1408778,0.2007808,0.1041263,0.02596493,0.04042629,0.3126566,0.09073292,0.06694427,0.3126056,0.05738492,0.2354865,0.491982,0.05479268,0.1861669,0.0336329,0.2502957,0.1347569,0.04938577,0.2504806,0.04461687,0.3301638,0.2656764,0.03557932,0.1462215,0.3696072,0.108505,0.6113577,0.104061,0.0447175,0.4691719,0.104666,0.4217121,0.1843495,0.2811319,0.1323416,0.1686263,0.03647427,0.1237784,0.6041104,0.04084044,0.2896791,0.06571282,0.07561246,0.3918838,0.05713301,0.2586372,0.2167537,0.06385092,0.09705643,0.07305604,0.08061975,0.4224354,0.261562,0.04811633,0.2296976,0.04478707,0.4269907,0.2857862,0.0588972,0.1816808,0.1931245,0.07542507,0.2256186,0.0646731,0.05663418,0.2039002,0.05885556,0.2420326,0.1031794,0.102828,0.351081,0.2386106,0.05563806,0.07672448,0.05689884,0.1391351,0.1301151,0.08462672,0.1327295,0.1332082,0.03831655,0.1553386,0.0426698,0.04809411,0.09071916,0.03715146,0.1136422,0.0565572,0.2283526,0.6079444,0.04843063,0.03447792,0.03320346,0.1486597,0.6068394,0.05081366,0.09312367,0.230966,0.08550244,0.05096749,0.5269809,0.04921433,0.2055115,0.1222136,0.03003111,0.1352731,0.09610398,0.8495099,0.1402893,0.08165669,0.1145732,0.1786419,0.2442363,0.604859,0.06326854,0.0822012,0.05788083,0.03636627,0.04288023,0.06540918,0.2637551,0.03012243,0.1134853,0.2411332
0.09662171,0.05118363,0.04717264,0.06075685,0.07382741,0.1358962,0.1277993,0.1231714,0.1001092,0.1262921,0.06318298,0.03564066,0.05909484,0.08747923,0.05191455,0.06939866,0.07165293,0.174921,0.06500034,0.08101361,0.1772489,0.04618214,0.1347256,0.07766694,0.05623922,0.1593674,0.1263044,0.1061729,0.1451515,0.0514105,0.1170262,0.070215,0.03958922,0.08735004,0.07811661,0.1350265,0.05705099,0.2038433,0.05967323,0.1127384,0.3285589,0.07226004,0.2620334,0.0489662,0.06089187,0.1578668,0.1811614,0.2156554,0.4050615,0.05088159,0.06942695,0.134915,0.09042425,0.1586341,0.3808013,0.04736755,0.1139921,0.08802617,0.2602422,0.2742357,0.04779801,0.2763817,0.3403038,0.046743,0.3311871,0.1569382,0.04137587,0.3317176,0.1073534,0.2201802,0.381523,0.04502566,0.4524192,0.04783297,0.1099683,0.2503863,0.0429891,0.3467908,0.0346579,0.1948177,0.08013926,0.06434063,0.1313557,0.1258985,0.1291897,0.1433289,0.2007264,0.03804076,0.1596906,0.08115588,0.07671421,0.07590913,0.08243166,0.2216364,0.03765694,0.125872,0.3850199,0.1816263,0.04109098,0.1679014,0.08249564,0.1364023,0.4634586,0.2733537,0.1655855,0.0976401,0.1517477,0.1223914,0.2295819,0.09073871,0.0327848,0.03478451,0.3144979,0.08353581,0.06362651,0.2379157,0.03974459,0.205216,0.4335494,0.05659534,0.2056701,0.03922307,0.2690898,0.139274,0.05027386,0.2826791,0.0395048,0.3008069,0.2283247,0.03935064,0.1175545,0.3570002,0.1045216,0.5862871,0.08384737,0.05341678,0.4488344,0.1200475,0.3860932,0.1515338,0.2659194,0.1167575,0.1651761,0.03658439,0.1134241,0.6336483,0.02839487,0.3212819,0.06495094,0.06233698,0.509467,0.05314352,0.2827593,0.1777366,0.07114825,0.1153129,0.06186673,0.07362896,0.4081352,0.2527266,0.044285,0.200962,0.0509865,0.4345324,0.2586555,0.04454366,0.1538145,0.1513315,0.04969649,0.169157,0.06590334,0.08331124,0.1832331,0.03601698,0.185107,0.09373621,0.07236041,0.3104623,0.1901327,0.03711804,0.05293226,0.04565645,0.14051,0.1104196,0.0450173,0.09386749,0.1021288,0.02902537,0.1330788,0.05752194,0.04090891,0.03957473,0.04651377,0.09728034,0.05719734,0.20952,0.5530167,0.03146553,0.03552882,0.02529496,0.151542,0.5557341,0.05532765,0.08994778,0.2863841,0.05956063,0.02467595,0.6083894,0.03843923,0.2587588,0.1046044,0.04173331,0.1189646,0.09993885,0.8270507,0.1181888,0.0900631,0.1128956,0.2248245,0.2558241,0.5987916,0.08154399,0.06758793,0.08071675,0.02931143,0.04409091,0.0570329,0.2334087,0.04199878,0.1716694,0.2412087
0.07212286,0.05529617,0.03233593,0.05118697,0.09572625,0.1126213,0.1582812,0.09645444,0.1421893,0.1584227,0.06009514,0.03402076,0.120196,0.05612145,0.136407,0.05847926,0.06676736,0.1731022,0.05090625,0.1741845,0.183713,0.04103421,0.1316527,0.1313139,0.05793851,0.1888151,0.09773032,0.1167423,0.1225156,0.04360852,0.1670621,0.05901857,0.05669505,0.1001411,0.06789617,0.07714983,0.06268433,0.1708512,0.07395159,0.07290468,0.2504627,0.03894254,0.2651212,0.08915918,0.04880643,0.2279188,0.1519116,0.2357453,0.4544369,0.1192096,0.07877304,0.2446778,0.06762195,0.2552047,0.345435,0.03192355,0.1304713,0.05973999,0.3463392,0.2730719,0.04224596,0.2773024,0.2737774,0.03798531,0.258265,0.1162688,0.08310925,0.3157193,0.1193417,0.2213399,0.3059013,0.04207809,0.3812163,0.0556161,0.0852927,0.2209982,0.04331957,0.2921591,0.0545085,0.1915697,0.08547785,0.07105154,0.1158966,0.1609873,0.2062034,0.1776884,0.2535469,0.02597552,0.1922268,0.0950602,0.09480871,0.06672123,0.06398683,0.2511202,0.04541562,0.1126466,0.3949072,0.1652829,0.06515953,0.2267318,0.09243625,0.1480439,0.4462423,0.2766508,0.2083387,0.08759788,0.1289789,0.150445,0.1993722,0.1377245,0.05244317,0.03922671,0.293734,0.09814981,0.04880293,0.214638,0.06778672,0.1601137,0.4263372,0.05360578,0.1792188,0.04239456,0.2853573,0.1127485,0.0480159,0.248441,0.05011747,0.3738923,0.2827369,0.05518449,0.1756275,0.3246721,0.103256,0.6009268,0.09158738,0.04336598,0.5403536,0.1086762,0.3926105,0.192461,0.2880298,0.1017659,0.08976592,0.04029271,0.06500898,0.5947153,0.0321785,0.3120952,0.09089949,0.08545599,0.4274271,0.06969094,0.2636334,0.1981886,0.05448289,0.1074468,0.1110732,0.07512403,0.4679125,0.2648173,0.06091155,0.2648764,0.04220939,0.4651262,0.2803864,0.1388705,0.2003198,0.284517,0.04057969,0.2713288,0.06031042,0.04086969,0.1862858,0.03950714,0.2884519,0.0944336,0.1201078,0.4221826,0.1365567,0.0958458,0.044443,0.06124001,0.1325357,0.08020986,0.138025,0.08275882,0.1472377,0.04565045,0.1812271,0.02843676,0.04450549,0.09964237,0.03624548,0.1330893,0.03652349,0.1674907,0.6056364,0.05411288,0.03191474,0.05019213,0.1137755,0.6515976,0.09156717,0.09025665,0.2457566,0.09032036,0.05315325,0.5701382,0.04044717,0.2061325,0.1404442,0.02847833,0.1823907,0.09364542,0.8459873,0.1724788,0.1000309,0.08989495,0.1649806,0.281448,0.5683298,0.07569282,0.09048112,0.06144936,0.04590522,0.05873598,0.08910939,0.2343323,0.04091866,0.1353083,0.278319
0.09760989,0.1111355,0.05691492,0.09598663,0.09060217,0.1282723,0.1089259,0.09207328,0.0832852,0.1169989,0.05030424,0.03918139,0.0627097,0.06856396,0.06797467,0.04518568,0.07454551,0.1478892,0.0414186,0.07226198,0.07933022,0.05264078,0.07097905,0.1384587,0.04671814,0.1962828,0.09584789,0.1300983,0.1179577,0.03990198,0.1711239,0.05114538,0.04457251,0.1174031,0.05216794,0.05811097,0.06876618,0.1576199,0.06975315,0.05989092,0.1626224,0.1004594,0.264587,0.04460998,0.04901657,0.1140216,0.1281394,0.122613,0.283348,0.07768857,0.06098228,0.1249831,0.07830299,0.1377866,0.3473717,0.03179943,0.08154361,0.07663223,0.1873653,0.2504056,0.04054051,0.2864939,0.1628777,0.04015395,0.2126632,0.1486488,0.05006513,0.1511248,0.08448187,0.1877128,0.1768759,0.04246388,0.4326791,0.0552277,0.07480781,0.142093,0.05517443,0.3440426,0.03130327,0.1835393,0.06236959,0.06194879,0.1034136,0.1099993,0.1926076,0.1283882,0.2070767,0.04022367,0.1501609,0.1108073,0.07310843,0.06982978,0.05889632,0.2029168,0.04088625,0.09252502,0.3095544,0.1720191,0.06716051,0.1741771,0.05985544,0.1550555,0.3968688,0.2143891,0.1158162,0.1305628,0.08890589,0.1384466,0.1816334,0.07348273,0.06367714,0.05107888,0.331964,0.09715639,0.05802387,0.2353396,0.03692265,0.1522526,0.4306355,0.03109903,0.150612,0.05605117,0.3033756,0.1018687,0.02545004,0.2577746,0.04529963,0.3512092,0.2132747,0.04062008,0.1569844,0.2733844,0.07354838,0.575846,0.1047735,0.04298311,0.5445901,0.1017425,0.3580735,0.1952147,0.2694894,0.1629589,0.1400061,0.06009681,0.1018797,0.5786753,0.03165445,0.2628272,0.05897463,0.09448414,0.398657,0.05881051,0.2600833,0.157505,0.07229744,0.1127948,0.06465631,0.05134098,0.4440443,0.2453267,0.06187766,0.270079,0.04409659,0.4266497,0.2487761,0.05139974,0.1085795,0.163993,0.05627926,0.1620026,0.07142036,0.06710044,0.1903898,0.06069901,0.1717645,0.1024421,0.07449526,0.3308344,0.1454311,0.04317126,0.03454525,0.05352715,0.1174195,0.1032539,0.05177349,0.08657765,0.1123102,0.0450873,0.1578385,0.05029353,0.06495503,0.08618464,0.06186917,0.1072563,0.04484658,0.1518449,0.5051625,0.04182446,0.05031864,0.03868584,0.1165861,0.5332242,0.06099745,0.06715028,0.1941087,0.05354743,0.04083375,0.4774738,0.02623569,0.1792434,0.1320142,0.05603506,0.163973,0.08299641,0.8142712,0.1311904,0.09304629,0.11732,0.1410909,0.2514077,0.5922946,0.06730691,0.06149217,0.1042638,0.04592081,0.04718905,0.07440796,0.2474829,0.02732311,0.1273832,0.2268289
0.1030934,0.1958921,0.06579029,0.08440135,0.1035046,0.1368809,0.1241019,0.1223348,0.1013828,0.05142054,0.07051733,0.05876993,0.07544574,0.09267763,0.07506242,0.05997211,0.04004102,0.1623463,0.05537254,0.09446892,0.09345458,0.07847868,0.08941571,0.1173558,0.05489221,0.2307082,0.1277987,0.1711529,0.1275545,0.04616312,0.1550562,0.04760854,0.06800152,0.1474626,0.08730806,0.1042357,0.06247582,0.1878513,0.09737648,0.099319,0.2390607,0.1210684,0.2472411,0.05031438,0.05563359,0.1092389,0.1187706,0.1416318,0.1951575,0.06430423,0.0778048,0.1449411,0.05152354,0.1255205,0.3646377,0.03341354,0.07977469,0.05863096,0.2115735,0.2435464,0.05808455,0.2389087,0.2034384,0.0341972,0.1847871,0.1116878,0.0419478,0.1201092,0.1327962,0.1525945,0.2097573,0.04771497,0.4887869,0.04181811,0.06924844,0.1496717,0.06954296,0.3993474,0.04092104,0.246252,0.0610187,0.03829947,0.0866425,0.09807098,0.1584619,0.1140588,0.2329553,0.03947265,0.1556878,0.07518789,0.08627912,0.07863859,0.05254816,0.203318,0.04222177,0.08828918,0.3564754,0.1451006,0.04252809,0.1537603,0.0441034,0.1619156,0.404491,0.2258523,0.1523918,0.08272836,0.09010777,0.1742176,0.1738117,0.0849062,0.03447817,0.04029866,0.3383327,0.0936929,0.03557294,0.2228844,0.03605493,0.1964215,0.4522358,0.06978171,0.1461132,0.0395379,0.2591325,0.1201796,0.05371978,0.2269827,0.03259054,0.3288833,0.2100592,0.05296762,0.1276401,0.3034175,0.07895316,0.5659343,0.08704201,0.0402534,0.5448559,0.08643092,0.3688356,0.1474522,0.2907782,0.08835002,0.1293596,0.04301533,0.1131767,0.5928153,0.05438303,0.2523854,0.05687122,0.07221361,0.3624776,0.0660247,0.267234,0.1392713,0.05980036,0.0731112,0.08793381,0.05649341,0.4089063,0.1960371,0.05617665,0.236353,0.0305402,0.3942083,0.2183388,0.0436606,0.1450238,0.1080738,0.04008456,0.1326537,0.05444904,0.048086,0.1805459,0.04485002,0.1281517,0.06680555,0.1051867,0.2407895,0.1545367,0.05506391,0.04752969,0.05991736,0.137525,0.1058343,0.05357021,0.07307392,0.1140869,0.04292327,0.1188841,0.06828889,0.04877408,0.07739201,0.04622667,0.07386424,0.06359146,0.174342,0.5804928,0.08078753,0.04402976,0.05211217,0.1203819,0.6021925,0.07259353,0.09418873,0.2151292,0.05375852,0.04165222,0.5287703,0.03212345,0.20407,0.1357653,0.05056788,0.15681,0.09932516,0.829396,0.1266004,0.05631094,0.0738433,0.167075,0.276374,0.6104552,0.05740588,0.06021412,0.08241963,0.04158749,0.04153763,0.08477246,0.1894557,0.03248047,0.1430936,0.2401183
0.1197435,0.06991334,0.04576319,0.07568816,0.06991576,0.1637885,0.155425,0.1378178,0.1483282,0.08904267,0.09534197,0.06133321,0.05827229,0.1002689,0.09452485,0.06519753,0.07232208,0.2261969,0.06096442,0.1128624,0.2110624,0.1188845,0.09326805,0.1722075,0.0578571,0.1361006,0.07924701,0.09186919,0.06890652,0.0697123,0.2320923,0.09680737,0.06150188,0.0933437,0.07234807,0.04708728,0.07189959,0.105136,0.05035514,0.07563779,0.1720672,0.1562633,0.3925407,0.07476299,0.1369575,0.1552055,0.1394631,0.1450136,0.174892,0.2024759,0.1316781,0.1696903,0.1260337,0.1416865,0.3774918,0.05978718,0.1320329,0.1237408,0.2069348,0.242518,0.1039603,0.3612644,0.1446434,0.05775277,0.196871,0.1282315,0.06399831,0.1070921,0.1015101,0.1604481,0.1782662,0.06422964,0.405049,0.1023241,0.07122654,0.1379212,0.07984355,0.2787019,0.06012269,0.2976556,0.08343888,0.05559694,0.07179914,0.08915291,0.1656308,0.06072174,0.1834185,0.08989218,0.1289514,0.1208736,0.1266736,0.09080096,0.1047173,0.1473629,0.09482765,0.07553206,0.3359584,0.2004866,0.07022508,0.1011602,0.05886938,0.08205373,0.3944476,0.1413135,0.112722,0.08243447,0.1702689,0.1037889,0.1620625,0.07247625,0.04340313,0.0873752,0.2903078,0.1104838,0.106201,0.1755709,0.1855924,0.2165074,0.6137394,0.1213725,0.127658,0.0469225,0.3710696,0.1286308,0.1142143,0.1889261,0.05728144,0.2114796,0.1874509,0.07329539,0.1590336,0.2963357,0.08298739,0.5065878,0.1273259,0.0337185,0.4181444,0.07207636,0.3856284,0.170686,0.3889177,0.13292,0.136139,0.1502375,0.1575994,0.5002671,0.0693328,0.2442282,0.0685497,0.11883,0.4593558,0.06929528,0.2324185,0.1114844,0.0826178,0.1195632,0.04910298,0.09690876,0.1577558,0.212997,0.05838516,0.1855783,0.07580107,0.2032982,0.2146683,0.08707822,0.279089,0.1125372,0.1289341,0.1654677,0.06585582,0.03162545,0.1573422,0.1079538,0.1939279,0.08080888,0.08319914,0.231619,0.1563395,0.06818756,0.09412071,0.06499879,0.1201972,0.09227051,0.07168392,0.1311661,0.05953614,0.1766933,0.1355335,0.09977176,0.04513776,0.1878555,0.1674799,0.1273319,0.1171602,0.1927029,0.5698125,0.08759291,0.05570069,0.06048872,0.1348468,0.5758047,0.09555609,0.1063583,0.1496228,0.04513673,0.1295143,0.3439888,0.08974399,0.1593398,0.13741,0.04100407,0.08846287,0.07487439,0.8619744,0.1572755,0.1460433,0.1284395,0.1371143,0.2550564,0.6342915,0.103942,0.06927269,0.09045509,0.04249905,0.04543,0.07348337,0.202774,0.06808399,0.1107086,0.2573727
0.09046482,0.03617398,0.05010509,0.05555094,0.056091,0.105059,0.1625021,0.05809432,0.07574105,0.09593339,0.04758681,0.02396243,0.08161414,0.071445,0.09073619,0.04363507,0.06270374,0.2106424,0.05902108,0.0933331,0.1184224,0.0272445,0.0924131,0.1031684,0.02928159,0.2189835,0.1260844,0.0829068,0.06266908,0.03786123,0.1455452,0.03765292,0.04429196,0.1094884,0.06772111,0.0884022,0.03881015,0.2149928,0.07578789,0.0679722,0.250841,0.0476876,0.1874539,0.03902633,0.05381064,0.1393227,0.1895684,0.1810031,0.3118425,0.03042469,0.06160722,0.1247416,0.09804165,0.1495982,0.3206859,0.06716625,0.07030733,0.07177017,0.1947043,0.2350056,0.06846927,0.2608351,0.1647282,0.05843052,0.2217524,0.1672295,0.05553479,0.2602932,0.08147273,0.1374186,0.198253,0.1213951,0.4028918,0.1374692,0.06572547,0.1256815,0.1230502,0.3054122,0.04377491,0.2509834,0.08952625,0.08017642,0.1492532,0.1374816,0.09889042,0.05307684,0.1803693,0.04974554,0.2044272,0.08396848,0.2034579,0.07800748,0.04363627,0.2029634,0.03766783,0.1170163,0.2266804,0.2013177,0.1039442,0.1163913,0.07186925,0.0948132,0.3370058,0.2161008,0.05149519,0.1552504,0.1727478,0.04911948,0.1487611,0.04197726,0.03748254,0.03127983,0.2297208,0.04806676,0.05604999,0.2133525,0.05265324,0.2465162,0.5081232,0.09036815,0.1838913,0.04890291,0.2938674,0.1662992,0.08498275,0.2696327,0.04802706,0.1348214,0.2004775,0.03610893,0.1191044,0.3115989,0.1074887,0.4745055,0.08733686,0.0356041,0.3606691,0.08652266,0.3613987,0.1685464,0.3444363,0.1123389,0.1595999,0.03881707,0.1646183,0.4958324,0.04927876,0.3420427,0.1445738,0.05090388,0.2297512,0.05012063,0.2678812,0.1913186,0.08811811,0.05439601,0.05773944,0.07618596,0.1563189,0.2710375,0.1121617,0.05864045,0.05754856,0.2078891,0.2110105,0.04940492,0.1813896,0.116244,0.03048315,0.1279837,0.05707213,0.04988598,0.1195806,0.04708099,0.1497084,0.08108074,0.05640588,0.2183319,0.1803908,0.02751834,0.09068388,0.03981541,0.1231067,0.0824281,0.02952117,0.1427836,0.09244251,0.05102364,0.09312174,0.05072461,0.05044354,0.09613235,0.0995342,0.08390597,0.05090619,0.2283851,0.5528979,0.04905465,0.06106651,0.04212949,0.1164727,0.580152,0.04658504,0.1060101,0.2604759,0.1108796,0.04451725,0.4261951,0.06809046,0.2112342,0.1110952,0.08986238,0.06582844,0.06634051,0.8868052,0.1264316,0.2067976,0.07174785,0.1210493,0.1864149,0.5835901,0.09281889,0.08040172,0.1443433,0.05327351,0.0372548,0.04737402,0.2359253,0.03026998,0.1025777,0.1630931
0.1634127,0.03318531,0.04780237,0.03790405,0.06727183,0.1269589,0.1383726,0.1128757,0.1247425,0.07728771,0.06162117,0.0474624,0.06179857,0.08245676,0.1151451,0.0669656,0.0255535,0.1611344,0.04949185,0.1359624,0.1936482,0.03390777,0.1165229,0.09558599,0.03523938,0.2583877,0.1021693,0.1580356,0.08620983,0.03102064,0.2038957,0.03575184,0.02976656,0.1469246,0.04872513,0.09805448,0.03879186,0.2214077,0.09317864,0.0490764,0.3223898,0.07129883,0.3433186,0.06375466,0.05445234,0.2252657,0.1401867,0.1803621,0.446606,0.05925095,0.1396879,0.1611353,0.07307173,0.2423767,0.3770163,0.03366439,0.1181357,0.1015726,0.3167783,0.2719575,0.06029328,0.3794755,0.3344609,0.04698704,0.3065313,0.1681478,0.05808951,0.307873,0.0587052,0.2979306,0.3484925,0.0455236,0.4224046,0.06073912,0.09919381,0.1904282,0.05043091,0.343083,0.06983487,0.2098175,0.09141008,0.07811376,0.146977,0.1778816,0.1770373,0.1899692,0.203044,0.0335334,0.2036429,0.09714397,0.05378358,0.0564615,0.0934187,0.2544264,0.02738998,0.1411066,0.3495442,0.1696332,0.06255876,0.1749227,0.09874146,0.1154052,0.4814764,0.233891,0.1574703,0.1140547,0.08472064,0.104269,0.1326416,0.113713,0.04643098,0.04105425,0.3006533,0.07420979,0.05285821,0.3037434,0.04558672,0.2457159,0.4845017,0.06125047,0.179897,0.07103916,0.2943146,0.1117384,0.06526465,0.2659454,0.03597459,0.2029406,0.3337323,0.04730201,0.179192,0.2783395,0.05262748,0.5480261,0.0976807,0.03463676,0.4863721,0.03689792,0.3861136,0.1728688,0.3397064,0.112761,0.1379156,0.07959187,0.1264865,0.5923742,0.03563898,0.2893265,0.09464826,0.07353367,0.3611887,0.05700569,0.2580811,0.1707335,0.07698539,0.1425947,0.02327209,0.09866418,0.2779906,0.2233083,0.06244498,0.1259992,0.05450088,0.3100936,0.212784,0.06643853,0.2590422,0.2025001,0.03992544,0.2851033,0.08746061,0.05264593,0.1980687,0.06383314,0.2906978,0.1043597,0.0562791,0.3543888,0.1748155,0.04862508,0.04826009,0.05405649,0.1616267,0.06103743,0.0638325,0.1034862,0.07489766,0.03973193,0.1486713,0.03218177,0.04761187,0.1162087,0.1674625,0.1388101,0.04527327,0.1999871,0.5087603,0.05181901,0.04484102,0.04461574,0.0896629,0.5309055,0.04928531,0.06775144,0.2463754,0.0960386,0.0504583,0.4668581,0.04564245,0.232535,0.1301636,0.03417108,0.1093095,0.03854983,0.8606432,0.1393,0.04966784,0.09374479,0.1645056,0.2520616,0.6237525,0.05061959,0.05807053,0.05367297,0.02789727,0.03677257,0.05282582,0.2333192,0.03715255,0.1469415,0.2229128
0.2168755,0.1926588,0.05793011,0.0459705,0.1422281,0.1263868,0.2256738,0.1648539,0.2105986,0.3678198,0.04257658,0.05160943,0.1063548,0.09639066,0.1237011,0.1522167,0.04784985,0.250827,0.05412794,0.145684,0.4511656,0.0783846,0.2061712,0.07860159,0.0373292,0.2227069,0.1170043,0.1752938,0.1628043,0.04978773,0.4316065,0.04943197,0.05844951,0.1603453,0.06256373,0.149194,0.05370745,0.2486853,0.09114117,0.06005148,0.4234732,0.04985824,0.3311684,0.1093736,0.05058809,0.2070856,0.13766,0.1933899,0.4491959,0.08577707,0.07481556,0.2147192,0.08029109,0.1750603,0.2770029,0.03926866,0.1149007,0.06790369,0.2201143,0.2260073,0.102731,0.3714585,0.222819,0.02919198,0.1721787,0.10248,0.092704,0.3818122,0.07476649,0.1585577,0.2326172,0.09463551,0.2719333,0.03076379,0.0802749,0.166537,0.08101512,0.2289656,0.06755091,0.236657,0.07880988,0.04670722,0.1285512,0.1341124,0.1641688,0.07292163,0.260456,0.06173769,0.1776933,0.08634972,0.08489155,0.06425266,0.04572658,0.1957359,0.03208683,0.1337575,0.2897364,0.1281366,0.03954791,0.2307595,0.1078374,0.1074731,0.3266715,0.1976928,0.06960901,0.08353574,0.07131559,0.10609,0.1655227,0.05922413,0.03589251,0.03489808,0.3172392,0.1123657,0.0399297,0.2220393,0.06208487,0.2275976,0.5983849,0.08597379,0.166595,0.04136451,0.2968376,0.1500127,0.08456473,0.2437943,0.03561554,0.2191302,0.2876165,0.02632228,0.1465099,0.3114415,0.06904003,0.4468456,0.100338,0.03793111,0.3938096,0.06885897,0.3681925,0.1982156,0.3368512,0.1075261,0.1315407,0.04647775,0.1249386,0.5505323,0.05435999,0.2839352,0.05473245,0.08648115,0.371394,0.04984965,0.2947658,0.1769017,0.08322116,0.0677704,0.03304179,0.1177642,0.1515578,0.2684461,0.04823176,0.200852,0.08766824,0.1767564,0.3021025,0.1052153,0.1832181,0.2593765,0.04106056,0.1723275,0.08696874,0.05200957,0.1605363,0.03899053,0.2096888,0.1492595,0.1034374,0.3238074,0.1634907,0.02796066,0.0559896,0.0345483,0.1504092,0.1119061,0.04384757,0.1611229,0.09402639,0.0710809,0.1172014,0.05535742,0.03705194,0.08244099,0.05848031,0.1149962,0.04017476,0.2072816,0.5601835,0.06271006,0.02975205,0.03739303,0.1447105,0.6249118,0.05025299,0.1042924,0.2300554,0.06137216,0.06442002,0.485719,0.0728516,0.2201639,0.1306607,0.04227192,0.05263316,0.07116227,0.9225207,0.1295897,0.06004462,0.1086743,0.1680634,0.1943723,0.6023354,0.06405202,0.06166749,0.05760249,0.03526307,0.03269769,0.04578878,0.278505,0.04207607,0.1447622,0.1779237
0.2333286,0.3621421,0.05719574,0.03729383,0.1348925,0.1757463,0.2837736,0.179051,0.2400674,0.4930469,0.04769405,0.0810349,0.09860786,0.09853865,0.1806642,0.1348257,0.06591651,0.3025333,0.05822337,0.208772,0.4470481,0.03826913,0.2414388,0.113709,0.03230762,0.329563,0.1068565,0.2298357,0.1614194,0.0465118,0.4050258,0.06335533,0.09150911,0.225553,0.0285002,0.1405535,0.04745508,0.2798509,0.1089577,0.02673971,0.4102955,0.05026493,0.3085728,0.1248323,0.05419648,0.3043604,0.142879,0.2635248,0.5723001,0.08493911,0.1375389,0.2889499,0.06336412,0.3265457,0.3084577,0.03339044,0.1428852,0.04808783,0.4164839,0.3328481,0.07263052,0.3912914,0.331419,0.05184887,0.3118597,0.1805834,0.1218275,0.5360258,0.1708722,0.3733753,0.3556048,0.05881878,0.3631545,0.03459122,0.1000491,0.2218359,0.06200314,0.3080503,0.04703142,0.2104594,0.1021773,0.04169614,0.1112048,0.1306528,0.2625608,0.1558778,0.3213849,0.03362055,0.2555237,0.0850246,0.06702167,0.06810133,0.02886954,0.3123045,0.04417928,0.1355771,0.3483018,0.1774533,0.03925386,0.2938936,0.1470706,0.2435883,0.4400212,0.2559491,0.1541819,0.104231,0.06320018,0.1112977,0.1901039,0.1168669,0.04046617,0.04335473,0.3257204,0.1077235,0.04896006,0.3717484,0.05902181,0.2656629,0.4821929,0.06515213,0.182396,0.04779981,0.3018225,0.1408418,0.06116966,0.3146975,0.0335285,0.3067212,0.3415968,0.04114466,0.188036,0.2915168,0.104083,0.5763468,0.09052711,0.03415766,0.4647868,0.1119783,0.3899399,0.2041074,0.3127305,0.06956459,0.1845003,0.01828995,0.1187531,0.5712892,0.02659139,0.3101239,0.05835342,0.07921316,0.3401444,0.03494529,0.3350121,0.1810364,0.09488224,0.07164633,0.04297566,0.07423636,0.3871431,0.3024616,0.05765915,0.2329246,0.04054533,0.3607461,0.3333389,0.1113143,0.2525474,0.3078474,0.04448152,0.3121324,0.05450644,0.04908354,0.1900815,0.03377315,0.3233247,0.1602023,0.1312386,0.5346676,0.2647587,0.1031656,0.0650925,0.05145919,0.2031817,0.1300321,0.1538755,0.153449,0.1883088,0.05375942,0.1767666,0.04745003,0.06105959,0.0916255,0.03447929,0.1350509,0.04391408,0.2503812,0.5642757,0.04288516,0.04481232,0.0418282,0.1397547,0.6215211,0.03939096,0.1129397,0.2368862,0.05995276,0.04115605,0.5482168,0.05554287,0.2531922,0.1348314,0.04420564,0.110067,0.1084502,0.8727847,0.1301622,0.06722571,0.08810475,0.1638679,0.2254442,0.5979999,0.05618474,0.04607444,0.08283671,0.03312788,0.03995294,0.05000132,0.2907322,0.03660894,0.1442434,0.1763337
