0.1533537,0.05789934,0.045796,0.04506556,0.05868572,0.1500117,0.13107,0.1356404,0.09208172,0.1309383,0.05721618,0.04497648,0.06207844,0.1018988,0.07375496,0.05401406,0.05098945,0.1374905,0.05964255,0.07692162,0.2054751,0.03178317,0.1792135,0.1090686,0.03992245,0.1902335,0.1287725,0.140096,0.1334209,0.04699217,0.2544984,0.06732053,0.05057245,0.1184392,0.09301723,0.1122337,0.05382025,0.2075328,0.0804381,0.09820825,0.4099994,0.05908305,0.2601781,0.05920247,0.06374092,0.1988727,0.1480828,0.2250355,0.3752807,0.04104584,0.09390603,0.1735832,0.07467991,0.2113723,0.2859206,0.07207444,0.1108785,0.06548276,0.2464667,0.2388562,0.05298933,0.2566138,0.232948,0.07271909,0.3139498,0.2107626,0.04903685,0.3846377,0.1114413,0.1408888,0.2694809,0.0674538,0.4501192,0.07682108,0.1110864,0.2170005,0.07640547,0.4410865,0.04795456,0.1665638,0.1090194,0.0524455,0.1734862,0.1054429,0.1859874,0.1439939,0.3018485,0.0460409,0.2570632,0.08848208,0.1647027,0.06341691,0.0468456,0.2735651,0.02496989,0.1501144,0.2608055,0.2334898,0.04744946,0.1670635,0.07809526,0.1779299,0.3327177,0.318064,0.0963003,0.114576,0.2193939,0.09402513,0.2837997,0.05547468,0.04331481,0.03761806,0.3004707,0.05350907,0.06465712,0.2166707,0.05320771,0.2165142,0.5082479,0.06772087,0.1375724,0.06075657,0.2259293,0.1270259,0.05948379,0.2477482,0.04921642,0.2894137,0.2110552,0.06839123,0.1748322,0.2158517,0.1019051,0.4809694,0.1323241,0.04639761,0.4043297,0.1138089,0.2915852,0.1885853,0.301755,0.07320756,0.150244,0.04040595,0.107947,0.5352576,0.05177248,0.3106469,0.1585788,0.05536764,0.3623932,0.07174712,0.3123526,0.107691,0.08409482,0.09681595,0.08170579,0.05665477,0.4459669,0.3301291,0.1468564,0.1421261,0.04547906,0.4439714,0.2875263,0.04305305,0.223408,0.133554,0.05033737,0.1283319,0.03972902,0.08331592,0.1840212,0.04783435,0.1039233,0.07035968,0.08817916,0.3009704,0.1545497,0.06238837,0.06202129,0.06384963,0.1634041,0.121893,0.06439095,0.1608614,0.1047625,0.07491752,0.125476,0.06395507,0.06071213,0.1134401,0.06731031,0.07713001,0.07103185,0.1752719,0.5668377,0.0492845,0.06826324,0.05767347,0.1339124,0.5890271,0.03041743,0.07817352,0.2171477,0.1224114,0.03372461,0.4890049,0.03480447,0.2197353,0.1851715,0.09268168,0.07968003,0.0822864,0.869006,0.1505684,0.1887389,0.08141057,0.1616548,0.2942178,0.5737604,0.09460498,0.1231476,0.1760495,0.05506515,0.05647054,0.04711071,0.2244524,0.03892779,0.1309129,0.210698
0.1598335,0.05744135,0.0825584,0.04930191,0.07974824,0.1158492,0.1537274,0.1464881,0.1300458,0.1210693,0.06677645,0.05485632,0.06332153,0.08171759,0.09018463,0.07849579,0.07150934,0.1749088,0.05954279,0.1025525,0.2170175,0.04996752,0.1976756,0.06376928,0.03613394,0.1998652,0.1116847,0.1723751,0.1379637,0.04501072,0.2303362,0.04547796,0.03297058,0.153721,0.07439023,0.1545804,0.0411895,0.1902778,0.09257019,0.08334102,0.3892315,0.1069976,0.2904967,0.08163498,0.07637884,0.2391387,0.1843506,0.2650526,0.3842427,0.04752269,0.08988153,0.207643,0.09697554,0.2496625,0.3276073,0.06634305,0.1573461,0.07356965,0.2828411,0.278487,0.04212829,0.2475241,0.2497186,0.1194379,0.3624107,0.2907879,0.05948004,0.3519196,0.1003591,0.08147939,0.292783,0.1269047,0.5300449,0.111966,0.1558439,0.2016075,0.1448939,0.499722,0.05353522,0.1507735,0.1369594,0.08201462,0.1936521,0.105693,0.1426456,0.1272878,0.2685634,0.03395941,0.2523082,0.1025534,0.1846425,0.05032672,0.06534039,0.2551549,0.01810768,0.1439086,0.1921486,0.2362207,0.08368116,0.1733799,0.07710518,0.1553384,0.3279906,0.2698603,0.06322589,0.1056333,0.1886805,0.09532734,0.1892383,0.05393275,0.05320344,0.04649715,0.2956995,0.05604884,0.07477934,0.2306599,0.04880425,0.2190654,0.4834997,0.06601471,0.1633805,0.03826208,0.2561936,0.0809883,0.06519288,0.2239948,0.03334737,0.2959711,0.2109171,0.06332672,0.1493564,0.2804759,0.07663853,0.5290364,0.1701344,0.04940035,0.4146612,0.07347482,0.3574202,0.2215555,0.3783625,0.08172388,0.1799468,0.04656076,0.0776515,0.5332414,0.04565039,0.3320066,0.1711329,0.08620517,0.4065784,0.08803707,0.3190492,0.1196883,0.1117612,0.09080199,0.09360643,0.07155596,0.4680249,0.3352291,0.135066,0.1472511,0.06458864,0.4766414,0.3281031,0.04740556,0.2512888,0.1285063,0.04300533,0.132009,0.0507372,0.07065319,0.208918,0.03653629,0.1062087,0.08048973,0.07721064,0.250516,0.1653138,0.05107218,0.06543247,0.04914787,0.1727199,0.1165574,0.05450411,0.1533993,0.09423985,0.0676406,0.1085219,0.0584499,0.06583352,0.09947163,0.05094037,0.06262811,0.05078173,0.1450872,0.5597068,0.1085087,0.07311425,0.0619301,0.09243497,0.6048522,0.08675728,0.05104457,0.2298638,0.1035957,0.03762587,0.4261422,0.03051991,0.2265972,0.2458851,0.1053455,0.09392259,0.05087623,0.8792731,0.2264955,0.1914172,0.1351899,0.1618298,0.3602345,0.6655677,0.07673408,0.1247814,0.176892,0.05224816,0.04495893,0.05749944,0.2358142,0.0534369,0.1368009,0.3041092
0.2280079,0.05888221,0.04949293,0.0383606,0.09584811,0.151223,0.1301334,0.176341,0.1496084,0.1385929,0.05059854,0.03760784,0.07582713,0.1327275,0.08123386,0.08469441,0.04125489,0.1658799,0.0952355,0.111494,0.2593563,0.03992846,0.2243869,0.08000429,0.03809604,0.2533164,0.1426919,0.2401139,0.2223272,0.04404198,0.2935353,0.03831668,0.04684616,0.1922857,0.08844844,0.1230048,0.04587864,0.2561516,0.1308232,0.09459966,0.4007246,0.05670603,0.2369415,0.04283348,0.06317642,0.2123905,0.131455,0.1995121,0.3708431,0.05349334,0.05319284,0.1846843,0.07675534,0.2355995,0.2478641,0.04464337,0.1217959,0.05872109,0.2771738,0.2095267,0.04898158,0.3029519,0.2923864,0.08106596,0.3352881,0.2862017,0.08866205,0.3809563,0.1696683,0.1540179,0.2978906,0.0809269,0.4872696,0.1263666,0.1428101,0.2441247,0.1058655,0.4296839,0.03762707,0.1062043,0.1333244,0.07094814,0.1637348,0.1589537,0.1535595,0.1406862,0.2812839,0.03211764,0.2782989,0.115017,0.158393,0.04255133,0.04814574,0.2822595,0.04604728,0.1440812,0.1894393,0.2049908,0.1083774,0.2119976,0.1075986,0.1965782,0.3296818,0.2495685,0.06036516,0.1520093,0.156788,0.06935671,0.2217416,0.05374574,0.06699555,0.0430412,0.356309,0.1017777,0.05536196,0.2691457,0.0634613,0.197295,0.5206722,0.0473708,0.1873651,0.06062031,0.2691277,0.1422143,0.04746361,0.289498,0.0503059,0.2893751,0.2393548,0.05844226,0.1307642,0.2072763,0.06705728,0.4700922,0.1614802,0.03977404,0.460407,0.07887182,0.3000922,0.2162238,0.4350523,0.08045302,0.1972268,0.03792274,0.07952424,0.5698499,0.05206139,0.3419729,0.1543102,0.1155469,0.4341839,0.1024919,0.3816439,0.127841,0.1260787,0.06845301,0.05574813,0.1131716,0.4429258,0.3420029,0.1378394,0.1853671,0.1019951,0.4386357,0.3617871,0.05841872,0.2368546,0.1909382,0.04707573,0.1781501,0.06885908,0.05369616,0.1640684,0.04794918,0.1577081,0.08628928,0.09862921,0.3702913,0.2048446,0.0542591,0.06520221,0.04197203,0.1762394,0.1470875,0.07446067,0.1441979,0.1167147,0.0949272,0.117022,0.08456461,0.08601436,0.08021433,0.07320404,0.06584293,0.06761928,0.1426093,0.4935814,0.06833189,0.05946716,0.04267777,0.08832605,0.5442875,0.05695197,0.04809601,0.2511628,0.1353558,0.05633604,0.5209036,0.0426848,0.2693567,0.2032254,0.1105591,0.08087796,0.04581646,0.8555776,0.1856007,0.2555249,0.1280829,0.2080151,0.3342102,0.6197082,0.03269611,0.126609,0.186077,0.08207242,0.06456997,0.04316787,0.2699631,0.06029803,0.2028733,0.2841766
0.1542949,0.07957776,0.04488538,0.0425249,0.06376917,0.1080289,0.1154491,0.1212339,0.1265508,0.1079293,0.07377887,0.03177114,0.06620441,0.09961343,0.08432851,0.05431237,0.05427913,0.146199,0.06875513,0.09891006,0.1747778,0.03943652,0.1263323,0.09323042,0.0492886,0.1677396,0.09219845,0.1303684,0.1127781,0.04264145,0.2136111,0.06102274,0.03712974,0.1200483,0.07013501,0.08425661,0.05311334,0.1501106,0.07917167,0.07101306,0.2647177,0.06533863,0.3100346,0.0454687,0.06458564,0.2030075,0.1301824,0.2124504,0.3207697,0.09084843,0.05753963,0.2135207,0.08324125,0.2252825,0.3072355,0.06734112,0.1005018,0.04957775,0.2721859,0.2659109,0.04359348,0.2962358,0.2745997,0.09193567,0.2723083,0.2507762,0.06017347,0.2317207,0.1155445,0.1155498,0.2378222,0.1042457,0.4431156,0.09094336,0.1133347,0.122874,0.1067408,0.4205671,0.03949245,0.1423049,0.1355411,0.08067528,0.2048375,0.177997,0.1876679,0.1392098,0.3306425,0.03709177,0.2855352,0.1245116,0.1398761,0.03512713,0.04878548,0.3047841,0.04204588,0.1893703,0.2208647,0.2265449,0.08218646,0.1720213,0.08532333,0.1562794,0.3307803,0.2769704,0.07272872,0.1191499,0.1619247,0.1086172,0.1992247,0.06130008,0.07792303,0.04533947,0.287501,0.06198613,0.04667362,0.1963062,0.06370523,0.2046006,0.4781518,0.06247756,0.1701295,0.05788036,0.2297343,0.09960476,0.05778973,0.2437622,0.04962456,0.2861224,0.2160646,0.06481516,0.1257767,0.2730204,0.06537264,0.5331683,0.169141,0.0301251,0.423688,0.07858566,0.3470227,0.2092863,0.3912788,0.09088244,0.113253,0.07015518,0.06815682,0.5272688,0.07306558,0.2997614,0.1563308,0.07210614,0.3892602,0.1118035,0.2833997,0.1571098,0.0689573,0.09247567,0.08809296,0.08721326,0.4774598,0.3531802,0.1482864,0.1611647,0.06599737,0.4738227,0.2987406,0.07662511,0.2139049,0.1923112,0.04192493,0.1731388,0.06660017,0.05014988,0.170516,0.0409688,0.1535219,0.09641081,0.09167558,0.2973378,0.1280801,0.06537213,0.04363165,0.05221353,0.1273774,0.0644415,0.08034216,0.07102659,0.08584484,0.0804206,0.1154896,0.07867617,0.07060669,0.1016353,0.06693064,0.07227343,0.06163807,0.116598,0.5335965,0.1242286,0.06378551,0.04039735,0.06917261,0.6115121,0.09162285,0.05102651,0.1963165,0.1248889,0.04783732,0.4390471,0.04225452,0.2128279,0.2428172,0.09646666,0.1050587,0.04792884,0.8652651,0.1984712,0.2037604,0.1211222,0.1250776,0.3607654,0.6410413,0.05331579,0.1045238,0.1805235,0.05488156,0.05557506,0.04790042,0.221417,0.06245117,0.1225074,0.2698731
0.160678,0.05627967,0.0415218,0.04171781,0.0818654,0.1181953,0.132174,0.09807535,0.1042015,0.06375413,0.07400746,0.04673599,0.07543512,0.08798478,0.08326075,0.054358,0.06118556,0.1610517,0.05373402,0.08599246,0.1651322,0.05037551,0.1220599,0.1068422,0.04031768,0.1773111,0.1356028,0.1454764,0.1397823,0.03892291,0.2313997,0.05980381,0.05129257,0.1249351,0.08285003,0.1276245,0.04498612,0.1837939,0.08502678,0.08446874,0.3097548,0.1178845,0.241458,0.03687028,0.09990583,0.151407,0.1588377,0.1991302,0.3586828,0.0564915,0.08015971,0.1167464,0.1132431,0.1777007,0.3413616,0.0463078,0.1493488,0.08482261,0.2135234,0.2925467,0.04830764,0.256484,0.2031837,0.0908069,0.2159039,0.2169363,0.05044583,0.2469683,0.09710465,0.1323399,0.2340762,0.09656039,0.4792254,0.08498671,0.1041458,0.1808989,0.1137472,0.4209929,0.0372708,0.1474902,0.1225444,0.08457123,0.1827328,0.1063215,0.1340017,0.1396443,0.2591468,0.05048457,0.2461236,0.1198322,0.148371,0.05430629,0.05276894,0.2614872,0.04319112,0.1137777,0.2075838,0.1812363,0.07640707,0.1273392,0.05052684,0.1416647,0.3183585,0.2597396,0.08846066,0.1182059,0.1704895,0.1049257,0.228086,0.05959893,0.04621161,0.0459326,0.2786597,0.06869942,0.06456131,0.2118222,0.04816923,0.2222608,0.496691,0.07667229,0.1636131,0.04332673,0.2444187,0.1060193,0.07182562,0.2425891,0.06252014,0.2672126,0.1580396,0.1160098,0.1338138,0.2102417,0.08478967,0.5050676,0.1404636,0.03692451,0.4697176,0.1102841,0.2951058,0.1955342,0.3974712,0.1080817,0.1628698,0.04283745,0.09764621,0.5005009,0.06402528,0.2814525,0.1273222,0.07665616,0.310336,0.09003557,0.2623539,0.1153339,0.1205655,0.07342847,0.08168731,0.09928897,0.4280588,0.3127682,0.1307392,0.1512575,0.05619684,0.418457,0.2759011,0.06856301,0.2067149,0.08975365,0.05148798,0.1081075,0.04315874,0.05676709,0.1829887,0.04260815,0.07903482,0.06609005,0.07972115,0.2252229,0.1438079,0.0603663,0.08541872,0.04043544,0.1809253,0.09033453,0.04902195,0.1671185,0.0788668,0.05601595,0.09477042,0.05779292,0.04415189,0.1129342,0.04820605,0.0463708,0.06262426,0.1573139,0.5201206,0.08167285,0.05370916,0.04755016,0.09571814,0.5672495,0.07436436,0.08355144,0.2372609,0.097528,0.04805874,0.469649,0.05697514,0.2356435,0.2008767,0.08494809,0.0983546,0.06931446,0.8524258,0.1718644,0.1669459,0.1107248,0.1695066,0.3138899,0.6079644,0.07361637,0.1131447,0.1604435,0.0474011,0.06349624,0.04045625,0.2283285,0.06116988,0.1458709,0.2434385
0.2611053,0.072487,0.06815447,0.0666537,0.09402046,0.1524267,0.1528918,0.1488369,0.1627798,0.1277344,0.1115087,0.05479939,0.06367185,0.1154871,0.1032529,0.091046,0.05856149,0.180282,0.08866517,0.1205198,0.2499041,0.09244917,0.08097025,0.09912632,0.07649826,0.185482,0.0915183,0.1978413,0.1687271,0.06906675,0.329803,0.06661945,0.04681972,0.1644039,0.08539742,0.0762679,0.05124648,0.13104,0.08472639,0.1021153,0.2343191,0.1797292,0.4410849,0.07425883,0.05328648,0.1330123,0.1479194,0.1677767,0.1740809,0.117335,0.05228351,0.1389915,0.06759592,0.1435461,0.3242792,0.07885185,0.09471342,0.09983259,0.1756486,0.2815156,0.08455028,0.2802721,0.138447,0.06928504,0.2522344,0.2188891,0.07606223,0.142056,0.0903318,0.1089175,0.1910535,0.08817203,0.4909226,0.1321991,0.08519741,0.1431045,0.1206076,0.4429551,0.0690643,0.1698371,0.07312511,0.07593215,0.1057041,0.09046421,0.1294691,0.05013505,0.1723803,0.03854101,0.1556901,0.1225447,0.1675335,0.04802694,0.09079902,0.1598023,0.06069925,0.07504922,0.1885503,0.2037084,0.09158046,0.1380561,0.07822432,0.1387975,0.3074021,0.1780154,0.06630968,0.1267626,0.204578,0.08525974,0.1530847,0.07021115,0.05728708,0.056718,0.2229206,0.07529046,0.1034571,0.1785365,0.05062679,0.1839653,0.4951321,0.05539024,0.1255182,0.03220978,0.2622508,0.07444311,0.05651219,0.1938481,0.05392181,0.2097688,0.1979301,0.0517811,0.1108772,0.2237463,0.0645377,0.4556185,0.1552061,0.04738401,0.4588452,0.06781057,0.3177402,0.2029417,0.4689738,0.1048962,0.1721309,0.0670022,0.1182621,0.4897223,0.04236989,0.2988651,0.1273043,0.08887092,0.3922064,0.07704374,0.3101256,0.1343329,0.1101395,0.06814767,0.04294442,0.1141815,0.2707716,0.3021383,0.1062507,0.1543232,0.1233992,0.3167067,0.3372114,0.08212544,0.2879814,0.1048348,0.05862606,0.1189346,0.04053879,0.04493261,0.1940287,0.05920057,0.1163297,0.07640211,0.09282695,0.1838822,0.1684574,0.04084967,0.07276405,0.04240802,0.1006639,0.08294765,0.03720082,0.1113209,0.05550824,0.07445154,0.06120444,0.04427277,0.06970718,0.1045838,0.08572632,0.05070622,0.05774333,0.1448155,0.5249714,0.08375408,0.05512584,0.04630085,0.08412933,0.5422109,0.08207383,0.05226778,0.2042408,0.1036712,0.05256519,0.3439519,0.0418144,0.2076511,0.1707706,0.09703683,0.07559476,0.04951661,0.8601645,0.1837346,0.2331057,0.1059243,0.1535268,0.2861943,0.6410303,0.06160112,0.1265402,0.1805725,0.06946306,0.0479118,0.04120293,0.206924,0.06337314,0.1393774,0.2683226
0.1478992,0.07270122,0.05521159,0.05715996,0.05675555,0.1422015,0.1301635,0.1214807,0.1131922,0.09242914,0.04887309,0.04799903,0.04370105,0.06199773,0.07246893,0.07549752,0.05742144,0.1925203,0.04838433,0.07428346,0.1997072,0.03703544,0.1003118,0.07959764,0.0372843,0.1816047,0.1403439,0.1079353,0.08694746,0.06153033,0.1980171,0.0501196,0.03887023,0.1015831,0.05893372,0.09909535,0.06539728,0.2280476,0.07480017,0.05761389,0.3016748,0.0804309,0.2439038,0.06117383,0.0577921,0.1429587,0.1320714,0.1767549,0.2776661,0.02961982,0.07622681,0.1453014,0.08711845,0.1630542,0.2899167,0.09762895,0.07046771,0.06693226,0.2105544,0.198573,0.07340915,0.2231777,0.1583045,0.1065094,0.2516394,0.1992993,0.05329219,0.293223,0.08055813,0.07182815,0.2152366,0.1670995,0.3884699,0.1560237,0.07750527,0.1302199,0.1560763,0.291011,0.05918413,0.1756854,0.1405031,0.1032158,0.1887228,0.1017143,0.08625609,0.1123139,0.2316805,0.04081712,0.3080104,0.141552,0.2612523,0.0751726,0.05034889,0.280055,0.04043489,0.09657513,0.1903464,0.1509116,0.09700054,0.1352197,0.0871445,0.134774,0.2305495,0.1811579,0.04278086,0.1280751,0.2608549,0.08973832,0.1641248,0.04895108,0.04752937,0.04876032,0.1896678,0.03436252,0.08486743,0.2028916,0.06234965,0.2020832,0.4798432,0.07794955,0.1453498,0.05103624,0.2643007,0.1248741,0.07309218,0.2688395,0.03520771,0.1508857,0.2203474,0.06619022,0.1286977,0.2541311,0.07038078,0.4320841,0.1187744,0.06830607,0.3804248,0.07840525,0.2989217,0.211141,0.4001485,0.1335587,0.1914032,0.06452934,0.1083276,0.436932,0.04909425,0.2867887,0.1547941,0.05575165,0.2629271,0.05968043,0.2313939,0.148103,0.1228904,0.0721118,0.04250093,0.08273908,0.2387107,0.3112436,0.1896328,0.05577015,0.07580459,0.2882605,0.2541264,0.03821634,0.2307543,0.1332728,0.07819381,0.1725659,0.07960882,0.05261776,0.1401101,0.05849152,0.1666584,0.1168008,0.08414184,0.1884557,0.1659842,0.04935534,0.0913044,0.05962578,0.1352524,0.07455893,0.04557291,0.1760118,0.09084503,0.04260442,0.1103909,0.05571383,0.0875253,0.1186528,0.06426305,0.08332352,0.04639538,0.141452,0.5566354,0.05802658,0.0911878,0.04994832,0.08615584,0.5989784,0.0407499,0.05501906,0.2554916,0.1169433,0.02616942,0.4247864,0.03137878,0.2060435,0.1690357,0.1571241,0.05084059,0.04860076,0.8863734,0.1445729,0.259349,0.08463623,0.1403974,0.2490274,0.5834032,0.1556892,0.1149055,0.2397461,0.04713367,0.02159259,0.03798951,0.2654995,0.0422184,0.1024303,0.1747276
0.2544477,0.06476276,0.07256561,0.06166225,0.06611145,0.1491381,0.1311492,0.1351428,0.1209655,0.1005051,0.108012,0.03587459,0.05758969,0.1111767,0.09118279,0.109527,0.06795908,0.1808771,0.06906123,0.1087079,0.2573334,0.06045242,0.2705949,0.08736853,0.04477765,0.2718313,0.1451948,0.2191403,0.1465995,0.0648168,0.3874887,0.06310172,0.05597503,0.2014192,0.07295058,0.203101,0.0466599,0.2640323,0.1005486,0.07083973,0.5161543,0.114627,0.2891362,0.09699722,0.08129171,0.2612499,0.1908601,0.2652218,0.4366376,0.04890431,0.1268141,0.1910831,0.1118481,0.2846308,0.3570831,0.06164236,0.1620067,0.08755135,0.3025107,0.324303,0.03746695,0.2222296,0.281373,0.1014851,0.3385087,0.2782836,0.0678969,0.4288342,0.07952499,0.1394593,0.3059129,0.1111921,0.5368212,0.07989507,0.1579217,0.2192404,0.1387013,0.5067583,0.06709211,0.169157,0.1330979,0.09044614,0.1897864,0.129595,0.1666424,0.158318,0.2647686,0.04817244,0.2819509,0.103159,0.155509,0.0535315,0.07598383,0.2804108,0.04607279,0.1300625,0.2663231,0.1959823,0.09564612,0.2026718,0.1048519,0.1621787,0.3926549,0.2378197,0.09129121,0.1034448,0.1520294,0.1152732,0.1924921,0.06183711,0.05262918,0.03436965,0.2918062,0.0714927,0.09596495,0.3133873,0.05441898,0.2413788,0.5349771,0.05905944,0.1629833,0.06473777,0.2708118,0.1557908,0.05894321,0.282827,0.05306815,0.2005286,0.2297075,0.05622577,0.1577658,0.3007034,0.07141959,0.5403603,0.1850194,0.0584907,0.4558367,0.08092852,0.3661542,0.2360047,0.4349318,0.1139904,0.2271795,0.06240717,0.1374199,0.5147882,0.05367627,0.3130262,0.143809,0.09586806,0.342539,0.07949307,0.3121596,0.1291457,0.1310863,0.07545803,0.05818345,0.1085267,0.3245227,0.3313242,0.1398102,0.1219083,0.09920467,0.3679607,0.3044284,0.05489871,0.2709232,0.1591374,0.08696605,0.163202,0.0736267,0.05458559,0.2136349,0.07462452,0.1288337,0.1189368,0.08695636,0.2927876,0.2271585,0.0642873,0.114599,0.04725267,0.1557143,0.1178846,0.06978902,0.2575689,0.1184581,0.08456057,0.1396769,0.05927834,0.05295825,0.1161461,0.1198217,0.1029788,0.04371248,0.1812706,0.5413375,0.08485725,0.07392379,0.04116137,0.1209291,0.5380179,0.06678975,0.05582346,0.2438079,0.1291042,0.07151853,0.4578114,0.04504626,0.2824934,0.246564,0.1086579,0.1012749,0.06715829,0.8793464,0.1937383,0.1596386,0.1446273,0.1695438,0.3509418,0.6612127,0.06168786,0.1051389,0.1719319,0.06541323,0.05789029,0.04554026,0.2838703,0.0775507,0.1510692,0.2582323
0.260266,0.2528675,0.0720207,0.04320853,0.1204687,0.1188938,0.2185275,0.1486028,0.2023335,0.3365486,0.07381799,0.03770251,0.115781,0.09063451,0.1307495,0.1632659,0.04859381,0.2336246,0.07024974,0.1416417,0.4454168,0.06747989,0.2292178,0.08081082,0.04586987,0.1863551,0.1350059,0.1647635,0.1683416,0.05074701,0.3801686,0.06034827,0.05009884,0.138427,0.07776572,0.162374,0.04359133,0.212917,0.1056446,0.07102241,0.4550586,0.07821085,0.3641955,0.1140095,0.06829197,0.2409803,0.1699867,0.2857288,0.4702989,0.07979356,0.09418778,0.2267234,0.07735218,0.2600277,0.2724376,0.03824481,0.1586799,0.08216903,0.2816748,0.261932,0.04759131,0.3167617,0.2634633,0.0686373,0.2497929,0.2010401,0.08603413,0.4339411,0.09789345,0.1419489,0.2621019,0.08187292,0.404853,0.07175205,0.1210526,0.2177186,0.08329434,0.3708391,0.07068679,0.1455484,0.1505408,0.08330935,0.2180474,0.1528867,0.1617332,0.1212969,0.2725214,0.04232217,0.2835089,0.08195855,0.08245642,0.0558101,0.0571186,0.2630155,0.04020441,0.1566163,0.2498895,0.2021364,0.07650113,0.230385,0.1425934,0.1578,0.3657801,0.2595834,0.07497143,0.08852237,0.1303135,0.07556762,0.226254,0.05719782,0.05262382,0.05302494,0.2652557,0.06691401,0.06090945,0.2587222,0.04106016,0.2298396,0.5163386,0.07604158,0.1648203,0.0367025,0.2213591,0.1155092,0.07352259,0.2159298,0.03745252,0.2306827,0.2450327,0.04813907,0.1461584,0.274004,0.1014428,0.4491472,0.154233,0.03441263,0.4192916,0.1080418,0.3093813,0.2217523,0.3433355,0.09335524,0.1661769,0.05326594,0.120603,0.4878226,0.0478789,0.2307409,0.09639783,0.06301884,0.381613,0.04513947,0.2345079,0.1708204,0.09267532,0.09265681,0.05709205,0.0863877,0.294163,0.3071122,0.08919884,0.1842977,0.08313168,0.2952454,0.2978047,0.1047302,0.2524069,0.2150708,0.05006559,0.1889057,0.05155213,0.06239172,0.196673,0.05329955,0.1695437,0.1065452,0.09793548,0.3524823,0.1942203,0.0561814,0.07461101,0.04854798,0.1520782,0.1271686,0.07383178,0.1668207,0.1002877,0.06442215,0.1291213,0.04636961,0.06320129,0.1222203,0.09180234,0.08869772,0.03248366,0.1675054,0.5891106,0.07240283,0.05083294,0.0512003,0.1114759,0.6373875,0.06941333,0.065904,0.1854111,0.08963185,0.05150414,0.4799924,0.03978314,0.1771605,0.1760702,0.07603581,0.07739273,0.05642971,0.9009253,0.163703,0.09569719,0.1334168,0.1416194,0.2519922,0.6319816,0.07029419,0.07836992,0.12921,0.03305718,0.05034667,0.0504188,0.2588444,0.0446156,0.1297318,0.2073357
0.3932741,0.2577316,0.08308484,0.03358182,0.09305358,0.1608901,0.2678711,0.1626095,0.2282578,0.3816652,0.08531839,0.04370056,0.1195636,0.09934783,0.1864849,0.1661067,0.04004112,0.2951246,0.04687626,0.1902077,0.4803776,0.08015388,0.3224283,0.06919508,0.04590606,0.2568171,0.1897026,0.2592008,0.2418255,0.0819757,0.4575084,0.06551858,0.05637485,0.1684865,0.1000848,0.2017109,0.03527443,0.3000531,0.1053942,0.09327146,0.5478754,0.06919899,0.2877034,0.07203398,0.08869234,0.2695524,0.157342,0.2800456,0.4474183,0.06096163,0.09071772,0.2574163,0.07915422,0.2805386,0.3085598,0.05014088,0.191219,0.05181077,0.3124927,0.2967645,0.04726772,0.283142,0.2650066,0.09409434,0.3389429,0.3014341,0.06323402,0.4352739,0.1260516,0.1300455,0.2819742,0.1016764,0.4891396,0.09891155,0.1493095,0.2377295,0.1162871,0.4588112,0.0509684,0.1408389,0.1488754,0.09206444,0.2201846,0.1614606,0.1698548,0.1481,0.3327721,0.04143507,0.3226517,0.1199527,0.1191148,0.04619319,0.05576037,0.3129604,0.04749946,0.1243014,0.2033007,0.1881064,0.0658302,0.2095262,0.09540522,0.2204732,0.302011,0.2810502,0.05231091,0.1123784,0.1833633,0.09643,0.2594824,0.03359143,0.04952445,0.03102189,0.3072417,0.06378553,0.04744948,0.2680466,0.05819146,0.2114277,0.5088,0.05834229,0.1817011,0.03189092,0.2331556,0.1134886,0.06008345,0.2744278,0.02623608,0.3003571,0.2818379,0.06703637,0.1371251,0.2652925,0.07053337,0.5234438,0.1770058,0.03227228,0.4732111,0.09156466,0.3410881,0.2803017,0.3759316,0.06988817,0.209969,0.03789493,0.09290684,0.4940023,0.04201302,0.3127255,0.127284,0.07355879,0.3584558,0.07301459,0.3283576,0.1660124,0.1129977,0.05502476,0.08403401,0.07487204,0.4599653,0.3851588,0.1372951,0.1876332,0.07956304,0.4606253,0.3998047,0.07338857,0.2863399,0.2285199,0.04245068,0.2077801,0.06705949,0.0662194,0.2325602,0.05322529,0.1589679,0.1402506,0.1039465,0.3271856,0.1807085,0.04884849,0.07575263,0.03979938,0.1811458,0.131577,0.05609933,0.2046284,0.1260762,0.08583444,0.1041475,0.05083252,0.09241391,0.1068486,0.08271329,0.05583177,0.04719486,0.1545796,0.5646561,0.1002077,0.05544612,0.04636262,0.1014658,0.5903971,0.08134153,0.04504194,0.2239442,0.1050183,0.04734883,0.4564091,0.03144263,0.2185522,0.2599977,0.09646878,0.1137934,0.04122532,0.8879902,0.2438185,0.1560519,0.1528951,0.1755578,0.3652634,0.6566311,0.05616507,0.1348555,0.1735531,0.04164297,0.06953185,0.06064997,0.3109916,0.053186,0.1355114,0.2916895
