0.6608241,0.4173931,0.03845863,0.1503246,0.3110768,0.3519188,0.4974579,0.3102274,0.3695081,0.3912487,0.06711692,0.0475091,0.197061,0.2830444,0.5064318,0.1954121,0.259216,0.4382837,0.1321098,0.376228,0.6154727,0.2192114,0.271604,0.3081294,0.1319413,0.5521451,0.4025169,0.429006,0.3745072,0.09290405,0.4056839,0.1393937,0.05611636,0.4727953,0.3618441,0.2652504,0.2104154,0.4454386,0.2511038,0.2481897,0.6750087,0.04971167,0.03362045,0.2999828,0.1837172,0.5233767,0.2137654,0.3879675,0.5324205,0.04515499,0.08879872,0.2852529,0.1085501,0.5167218,0.2851283,0.1491707,0.3390138,0.04465518,0.3527539,0.4397777,0.09419526,0.1246749,0.3542143,0.0845046,0.5049706,0.3384738,0.06828686,0.4614253,0.1722718,0.0557192,0.5075396,0.1349866,0.5438577,0.04270371,0.09307563,0.3272579,0.127218,0.3483963,0.07221234,0.2298964,0.06348256,0.08000639,0.04825974,0.07002825,0.309945,0.08152358,0.1155059,0.1375847,0.06746056,0.04125429,0.1538008,0.133637,0.04730669,0.06819926,0.09415708,0.04025111,0.3978702,0.04740173,0.05015243,0.4920955,0.06326314,0.2211761,0.2172793,0.04858139,0.1462114,0.02550559,0.5148045,0.2654957,0.1187808,0.07811321,0.08976221,0.2746499,0.5385771,0.3114502,0.09283637,0.4000453,0.06918794,0.04961517,0.5766644,0.1579037,0.3267552,0.1199033,0.4122443,0.1677611,0.06691468,0.5275264,0.2487701,0.464856,0.4195486,0.09260236,0.1162,0.1250271,0.08170514,0.4896475,0.2323611,0.2850798,0.6003339,0.02591855,0.214783,0.4998656,0.6643541,0.09127872,0.3408126,0.07528047,0.04811507,0.6604007,0.3023787,0.5548999,0.04909927,0.297547,0.2607689,0.2144598,0.5938234,0.2200089,0.2002863,0.05221352,0.08130393,0.3133118,0.4842176,0.4858637,0.0538857,0.3740162,0.1063444,0.2814008,0.562856,0.1290088,0.3116337,0.2532009,0.02357455,0.3049288,0.05091221,0.2455603,0.2924321,0.04331218,0.1687295,0.1836599,0.1473975,0.2815845,0.3049906,0.04563386,0.1326822,0.05052342,0.1793113,0.137016,0.0138159,0.1905924,0.04128073,0.2295722,0.03848161,0.09888798,0.128112,0.07672492,0.3545431,0.02304627,0.08411201,0.04626724,0.2494598,0.09302898,0.02297179,0.03725928,0.03654351,0.3696964,0.1115444,0.2223961,0.5261753,0.02215962,0.1233709,0.6038349,0.2471768,0.5574617,0.3923925,0.02117732,0.2201853,0.1141451,0.8489789,0.5276401,0.07990176,0.1605188,0.3520929,0.400701,0.673433,0.3849721,0.1116725,0.03329603,0.09118903,0.02371915,0.08022908,0.4435732,0.2296755,0.2952705,0.4138016
0.6216535,0.3640774,0.1162396,0.1805399,0.2938787,0.3798074,0.6102133,0.3702722,0.3792201,0.3950008,0.103884,0.1262506,0.1137438,0.1983914,0.5220959,0.335224,0.2489394,0.456511,0.04115005,0.3435168,0.6823675,0.09355876,0.40614,0.2772684,0.05185882,0.4982402,0.3032141,0.4574912,0.3472058,0.06149843,0.5483419,0.03022295,0.02410523,0.46082,0.3274036,0.303854,0.1796943,0.3115167,0.1478459,0.2081895,0.6287235,0.01879465,0.1390194,0.2137289,0.1507508,0.4721425,0.2386604,0.3349592,0.5814312,0.05871726,0.2068211,0.2992478,0.04744653,0.4437494,0.3322196,0.0488527,0.3096811,0.01769322,0.3110566,0.3541281,0.07643367,0.1937522,0.3286262,0.06936181,0.3943819,0.2660226,0.0489962,0.499613,0.1350871,0.09101664,0.5023299,0.1388254,0.4035426,0.09527861,0.1114268,0.3248622,0.1426236,0.359212,0.05851961,0.242945,0.1408148,0.09842242,0.1496608,0.1694708,0.2417358,0.1125236,0.1841658,0.1308416,0.1687198,0.04848856,0.1661434,0.128212,0.02987424,0.1135837,0.08655494,0.07917953,0.3975564,0.0753211,0.06000341,0.4358971,0.09757946,0.3654798,0.1886712,0.1436355,0.1030709,0.07334664,0.4988278,0.2328654,0.2522408,0.04229481,0.09277158,0.286516,0.3708072,0.2439128,0.1360439,0.3554586,0.05270898,0.06895008,0.4282189,0.1194399,0.2362243,0.112276,0.374267,0.0727163,0.03193948,0.39101,0.2080089,0.454721,0.4935027,0.07893515,0.3138753,0.1265847,0.04780304,0.5049452,0.2772103,0.2185367,0.5417228,0.05886246,0.2065992,0.4675227,0.6000656,0.1119085,0.3154995,0.05910613,0.03777549,0.5303831,0.374974,0.550259,0.116011,0.2060104,0.2217938,0.2788403,0.568541,0.1956291,0.1685521,0.09359537,0.01925835,0.1704015,0.5770844,0.5000033,0.1085173,0.3049877,0.05952554,0.3141141,0.5293236,0.1327181,0.4381828,0.3182382,0.03526961,0.3108549,0.1008405,0.1664737,0.3148025,0.05247412,0.1605094,0.1696175,0.08917529,0.3486519,0.4131785,0.05877282,0.1262723,0.09734248,0.1514507,0.173337,0.02374447,0.2154755,0.1346257,0.127182,0.1294412,0.02405198,0.1814735,0.2230759,0.2273818,0.03246872,0.02797233,0.06459562,0.1445791,0.06549335,0.0237847,0.04246381,0.02254572,0.2283395,0.06405514,0.1132723,0.3826825,0.08385959,0.07212919,0.517853,0.1351698,0.388824,0.4924629,0.1045246,0.2371002,0.06344984,0.8365856,0.5660594,0.1446517,0.1911995,0.2963934,0.4750079,0.7245723,0.2719413,0.1821773,0.111669,0.1068748,0.03687933,0.09098975,0.3633645,0.1789572,0.2006517,0.4502018
0.4036926,0.5076638,0.06098939,0.09910905,0.394888,0.2261396,0.5839531,0.2777529,0.3571138,0.4759904,0.1047069,0.1728506,0.1894153,0.1467877,0.5081075,0.2630422,0.1741066,0.3867984,0.01843531,0.3614992,0.5943958,0.0722554,0.3212117,0.2653397,0.06895931,0.4858269,0.2781095,0.3351487,0.2213952,0.03550862,0.4350703,0.08359225,0.09266306,0.3791953,0.1208958,0.2271639,0.1886154,0.3577501,0.09142075,0.05439887,0.473914,0.08675744,0.282886,0.3703291,0.1119199,0.5086032,0.1450889,0.3906226,0.7048894,0.2685633,0.390017,0.458222,0.03432442,0.5934161,0.2217536,0.07050106,0.2582209,0.03145061,0.4533584,0.3294454,0.2136355,0.2447138,0.3477598,0.0830367,0.2959719,0.1261396,0.2203951,0.520627,0.2233018,0.2517021,0.4236293,0.06233421,0.2514883,0.04196728,0.0800073,0.1318487,0.03727974,0.1887148,0.1118433,0.319534,0.1740949,0.04541818,0.1227539,0.1863741,0.4619591,0.1462268,0.4544707,0.1406962,0.276262,0.07892828,0.172124,0.1377778,0.02956307,0.2690101,0.0966631,0.08507004,0.4327725,0.03795915,0.03816358,0.4856621,0.2168931,0.3326826,0.2830821,0.1332934,0.2477682,0.04067909,0.3778712,0.1937639,0.09843259,0.160639,0.1036317,0.1850881,0.3999389,0.1758747,0.08322183,0.4027703,0.08245671,0.2174059,0.5083117,0.09202995,0.2185555,0.15145,0.3865827,0.02760413,0.0665415,0.3514971,0.1521761,0.4274771,0.4381177,0.1044252,0.3361371,0.1522325,0.06157622,0.5320628,0.2666837,0.1676288,0.4821015,0.06305924,0.2476578,0.4897692,0.530877,0.06859759,0.1423749,0.02913789,0.033052,0.5082484,0.1786323,0.4153832,0.07634119,0.2053825,0.1002797,0.1162061,0.4407621,0.2290506,0.05736349,0.2020518,0.0676392,0.1046953,0.4783492,0.3781645,0.03924077,0.318468,0.01761057,0.2735883,0.475414,0.3320181,0.5890009,0.4051625,0.0450927,0.4312467,0.05831794,0.1094888,0.2375927,0.05156866,0.2936492,0.1570224,0.2197889,0.6490139,0.2834509,0.1376099,0.04615813,0.1099209,0.1628595,0.03444967,0.1872503,0.07027327,0.2108316,0.1623783,0.3073265,0.02379769,0.1028543,0.1920659,0.2275716,0.1572966,0.04336783,0.1098693,0.3539324,0.06733897,0.06859655,0.0725199,0.006968904,0.4728886,0.06668819,0.04611927,0.2824146,0.07569506,0.107639,0.4254227,0.0303246,0.2799516,0.3686354,0.03860375,0.1512346,0.0106958,0.8677285,0.4405884,0.1298849,0.122925,0.1604501,0.3446495,0.6940867,0.2982631,0.144841,0.06989628,0.07542507,0.07777985,0.03693057,0.3482439,0.04290123,0.0802549,0.3248601
0.2530528,0.3717123,0.05700762,0.1046513,0.2164685,0.1761518,0.4518867,0.2105101,0.3299383,0.287417,0.1617341,0.04694396,0.147675,0.1470101,0.3773507,0.1879102,0.1472165,0.3001034,0.03834267,0.2269132,0.4764358,0.122309,0.1255459,0.04620489,0.09407177,0.2877391,0.2709184,0.2992368,0.2752849,0.1001363,0.1693235,0.04482109,0.05802486,0.2499664,0.2353995,0.1205112,0.09869865,0.2204783,0.1092823,0.1420962,0.2508114,0.1342136,0.1434859,0.1507246,0.08486335,0.4089789,0.2637255,0.3642523,0.374728,0.07929889,0.06295337,0.1905753,0.1152814,0.4229569,0.4482722,0.05596693,0.2155857,0.08196189,0.3148666,0.4958676,0.02628435,0.1892163,0.2012012,0.06728859,0.3134841,0.2196657,0.05899377,0.3103049,0.1267449,0.04615474,0.3760365,0.1051096,0.5068898,0.09317917,0.1276008,0.2337364,0.1263037,0.3721808,0.01940059,0.1046741,0.05812426,0.0438606,0.08581351,0.09619453,0.1479426,0.0462344,0.1912648,0.02205697,0.1803089,0.05940217,0.06617998,0.06009926,0.06791052,0.1767192,0.05194395,0.03440277,0.3704244,0.05466875,0.07429382,0.2966003,0.1202561,0.3406677,0.121109,0.1186106,0.1012934,0.05950871,0.472926,0.219663,0.224548,0.06872848,0.06544695,0.1945801,0.4013631,0.264518,0.08809729,0.2390726,0.03634735,0.06604456,0.3978343,0.06671412,0.1829806,0.100091,0.3802867,0.05468241,0.03168713,0.3080166,0.2664669,0.5274286,0.4542528,0.1190728,0.1924312,0.1147508,0.03487946,0.4561608,0.1973143,0.237451,0.4725414,0.03889602,0.1523802,0.3811206,0.6626566,0.1140207,0.1980761,0.04527138,0.03688078,0.5416974,0.2648585,0.4454645,0.04064524,0.2532632,0.1589729,0.1574915,0.4862099,0.2675569,0.1350345,0.05971748,0.04974347,0.2498989,0.4646275,0.4293266,0.04214817,0.3241802,0.09203893,0.2083971,0.5016575,0.06888941,0.3041874,0.07397237,0.02300524,0.3436463,0.1039701,0.1741472,0.2380104,0.02176786,0.1780798,0.1364908,0.03002197,0.3551255,0.1791023,0.08273125,0.08639857,0.08797085,0.2106516,0.04169256,0.08955179,0.1666889,0.03186811,0.1413732,0.04058769,0.04198698,0.2134514,0.1557048,0.2605886,0.02078089,0.03663308,0.03383598,0.2185571,0.1107123,0.05049086,0.08724507,0.06102446,0.3632709,0.09441791,0.101237,0.3718692,0.08788382,0.08660054,0.4874471,0.1188643,0.3661668,0.3328191,0.02441985,0.1624841,0.0577511,0.825125,0.4044029,0.1430213,0.1785528,0.2684868,0.3418481,0.7097101,0.3275237,0.2511525,0.07570282,0.05987135,0.07006209,0.05479341,0.298285,0.1465966,0.174597,0.3052468
0.254775,0.3210405,0.02848912,0.06885991,0.2142548,0.2792929,0.3908385,0.299861,0.2650768,0.3127639,0.08421989,0.03498676,0.0918989,0.1968236,0.2943448,0.147427,0.1276856,0.3351681,0.05721214,0.214905,0.5032132,0.1014275,0.1036484,0.131547,0.0869323,0.3509353,0.2908209,0.3251744,0.198729,0.05757958,0.2258193,0.09024093,0.02667152,0.2904159,0.1690579,0.0739951,0.1289982,0.2206283,0.08747911,0.08686084,0.2325292,0.08249665,0.1151364,0.04499858,0.09755024,0.3105201,0.2421739,0.3170189,0.2719145,0.05034356,0.02887903,0.1941117,0.1051542,0.3850402,0.3528595,0.02030772,0.1509477,0.07276088,0.2969076,0.4109511,0.04561534,0.1510357,0.1775147,0.0557178,0.3339748,0.2301114,0.04418395,0.3730326,0.1402289,0.05906598,0.3486995,0.08982892,0.4846478,0.0962501,0.06794872,0.2783969,0.09392224,0.3251104,0.02508036,0.2934463,0.04987897,0.05169346,0.04534309,0.129828,0.3283049,0.07128336,0.2662116,0.07943452,0.1075971,0.04398756,0.2724325,0.1475091,0.01696334,0.1487858,0.02327697,0.03597568,0.3372267,0.05239375,0.04074223,0.3387697,0.0592391,0.2090831,0.1116365,0.08319417,0.06027951,0.03651971,0.3683725,0.2281478,0.2064009,0.03291359,0.05153294,0.2081707,0.4136016,0.1696141,0.1331152,0.3981032,0.09333999,0.1432647,0.4980544,0.05690058,0.10585,0.1447358,0.3885317,0.1248668,0.06785633,0.2481275,0.2568519,0.4171337,0.4148337,0.09085986,0.08874767,0.109889,0.0915695,0.4348297,0.193439,0.1176519,0.4671451,0.05339849,0.1973104,0.3796341,0.6130391,0.09803931,0.3386626,0.04839792,0.0678857,0.5992636,0.2577321,0.3838792,0.0407396,0.2211505,0.2343349,0.1582114,0.4299166,0.1824499,0.1825738,0.0189734,0.04503042,0.1787676,0.4488059,0.3969835,0.03486649,0.2275011,0.06692819,0.2424099,0.4213007,0.05685608,0.3477753,0.08615344,0.03579098,0.1993596,0.0875357,0.2028073,0.3552316,0.09222397,0.1068723,0.1862586,0.05034154,0.3428801,0.2762281,0.02430344,0.09005132,0.1369599,0.2859935,0.07840831,0.06163526,0.1388167,0.02940789,0.2518597,0.03783927,0.1247215,0.1158669,0.1126325,0.4056587,0.05197181,0.05997719,0.05929054,0.2519541,0.08988227,0.06555064,0.1040903,0.05095055,0.382933,0.09564032,0.09768064,0.2855557,0.05086482,0.1078324,0.5040663,0.07569628,0.3141514,0.3591686,0.05238391,0.1191508,0.08809401,0.8561038,0.3799395,0.1517053,0.1074847,0.2859854,0.3700042,0.6552811,0.3159148,0.1894737,0.1561767,0.01868838,0.07328272,0.1089959,0.2556848,0.1574914,0.1819642,0.3133292
0.6826417,0.4587562,0.174109,0.03725838,0.3356431,0.4578977,0.6555514,0.4320398,0.5448797,0.4438953,0.2456745,0.0758879,0.04677858,0.2695042,0.510636,0.2931111,0.2763534,0.5497727,0.08849304,0.2676937,0.5945125,0.3386088,0.3435017,0.09087747,0.2043772,0.5869154,0.5431036,0.5121086,0.4846875,0.2779002,0.4866787,0.0410488,0.02393069,0.3606296,0.4022998,0.3345752,0.2677258,0.551453,0.1363822,0.209264,0.5991166,0.1877114,0.06529527,0.1424305,0.2694844,0.4959529,0.5109231,0.6237795,0.4590365,0.127025,0.06642708,0.09990652,0.2251846,0.6196898,0.5427791,0.0433495,0.3597599,0.1070159,0.4410714,0.5878354,0.05475999,0.1179957,0.2958155,0.1600071,0.411806,0.2717804,0.06712291,0.3098792,0.1051777,0.04063749,0.52298,0.2388406,0.5649014,0.07704439,0.1795547,0.4075505,0.2608307,0.4872292,0.05618418,0.1921123,0.02196987,0.02404454,0.02564656,0.04362066,0.2316951,0.03430209,0.1366108,0.06801284,0.0626412,0.01775277,0.1287937,0.04297148,0.02935596,0.09585564,0.01162025,0.108568,0.4331528,0.04454259,0.1023431,0.3225619,0.09791062,0.1976701,0.08564144,0.09860215,0.1424535,0.0634442,0.5021477,0.2688022,0.15065,0.03466911,0.1307923,0.3649492,0.4847507,0.2795405,0.274951,0.5250507,0.05064294,0.06274442,0.4779141,0.1774154,0.2496485,0.2336892,0.5645639,0.09298792,0.05370348,0.4102641,0.3894723,0.5761005,0.5450287,0.2531893,0.1957204,0.03822265,0.1267125,0.489363,0.2627656,0.3352369,0.6562864,0.05312775,0.1546036,0.510231,0.6824989,0.2851512,0.3745306,0.04268418,0.04522485,0.5263389,0.3975383,0.5012813,0.05327723,0.4018809,0.200828,0.2366847,0.5562805,0.4074316,0.2412175,0.08854984,0.03569273,0.2416211,0.6737137,0.4967458,0.07226679,0.4293542,0.1005597,0.3877048,0.6016796,0.09851454,0.2237275,0.0356348,0.09353243,0.3945728,0.1677639,0.2396543,0.4490923,0.02994506,0.1411512,0.3367684,0.05489448,0.1241216,0.3629597,0.146846,0.1519664,0.1849776,0.374947,0.07385986,0.06724683,0.2573456,0.04014473,0.05262168,0.06267278,0.05421999,0.1969645,0.1548402,0.1634851,0.01519708,0.04350652,0.03480488,0.09864865,0.07899223,0.05390195,0.0491056,0.03018623,0.2375192,0.05148428,0.2120434,0.4555834,0.05041154,0.1556042,0.5282907,0.1900871,0.4557596,0.4767775,0.06137213,0.3069213,0.1227917,0.8041436,0.5832112,0.08813866,0.2275657,0.3832186,0.4966307,0.7554461,0.3848354,0.1469612,0.06547707,0.08746657,0.03742316,0.08521564,0.4666325,0.2153809,0.2486777,0.4612595
0.6619418,0.5783554,0.1343636,0.1224349,0.4607432,0.5390808,0.6450667,0.5575644,0.5313157,0.4106665,0.264519,0.1593779,0.258835,0.5531788,0.4973,0.2891111,0.1412441,0.5874115,0.1439816,0.3629597,0.6469064,0.2967041,0.1811543,0.1185722,0.2960089,0.4668816,0.4983151,0.4201271,0.4295102,0.1831921,0.2798909,0.2260522,0.1514166,0.4915565,0.3922652,0.2389188,0.1592326,0.4468664,0.1977768,0.2851706,0.5195315,0.1877387,0.1199696,0.291791,0.3884867,0.5673229,0.5870665,0.6563786,0.5302563,0.22005,0.07171558,0.3330936,0.4265823,0.5892141,0.4784703,0.07031561,0.4697036,0.1499439,0.4472913,0.5710245,0.06654329,0.07907389,0.2245011,0.1228443,0.3530699,0.3473135,0.05589727,0.2011887,0.1092206,0.1027784,0.3900391,0.2325382,0.4965649,0.04021424,0.1571491,0.2320068,0.2163521,0.3448294,0.1210627,0.377749,0.09217215,0.1595321,0.07881184,0.08097725,0.5219034,0.114166,0.1607812,0.1206577,0.1062946,0.08561933,0.1867189,0.2254176,0.1218375,0.1710939,0.0366714,0.2442033,0.4991387,0.1719322,0.1883447,0.4640093,0.1360536,0.1005003,0.1639604,0.1388223,0.2125523,0.06370398,0.3757198,0.3839566,0.07481754,0.09528209,0.2056869,0.4515031,0.5789468,0.391767,0.3033738,0.5268798,0.1006607,0.1020848,0.552494,0.1944108,0.2079175,0.2064448,0.6404155,0.09481936,0.1250108,0.3681118,0.4478165,0.6247112,0.5803387,0.2799597,0.1079644,0.143226,0.291873,0.5618647,0.266177,0.2073438,0.6983911,0.07316483,0.2613512,0.5439653,0.7268239,0.3416844,0.3898844,0.1040483,0.1277952,0.6977239,0.4235472,0.4615097,0.0983519,0.4940075,0.2247747,0.3093666,0.5448682,0.4094144,0.2754018,0.06324515,0.1361362,0.443582,0.6218317,0.5112173,0.07981549,0.5467801,0.1443029,0.3779353,0.6209027,0.1521618,0.189147,0.1506772,0.1902627,0.3827139,0.1286256,0.2399428,0.4825806,0.0542639,0.1673981,0.2950297,0.1106185,0.1021676,0.307566,0.1729271,0.1106062,0.121755,0.451814,0.1427224,0.1620162,0.159963,0.1101764,0.2643049,0.05591702,0.09157614,0.0878102,0.07210998,0.2815932,0.07132874,0.14007,0.1520489,0.2639853,0.2225716,0.0670349,0.06330713,0.1682334,0.3979529,0.2358012,0.3517045,0.4727274,0.06665882,0.3122622,0.4211352,0.3414015,0.552369,0.5044381,0.05187695,0.2868864,0.1795217,0.853618,0.6045578,0.1096791,0.186394,0.4285366,0.5439376,0.7349731,0.2703273,0.1594391,0.08740134,0.08457902,0.06631748,0.1110346,0.4049783,0.3189977,0.3588991,0.5211379
0.3685021,0.3997442,0.1331601,0.223219,0.3661915,0.5753896,0.5234178,0.4206518,0.4154538,0.2846731,0.2783816,0.07113997,0.1267995,0.4265285,0.4226131,0.179431,0.2484699,0.4616557,0.2085718,0.2756183,0.4445501,0.1858638,0.1767449,0.1685991,0.2302404,0.3881589,0.3686082,0.3423209,0.3274437,0.1370223,0.1513213,0.08249483,0.08360174,0.3691405,0.3308654,0.1447118,0.2452586,0.3757583,0.2025962,0.239458,0.3511637,0.1245688,0.03967213,0.256698,0.2813475,0.5054191,0.450602,0.5022833,0.4969641,0.06128632,0.08810183,0.2019774,0.3030807,0.5748535,0.3965721,0.086374,0.3013414,0.1683767,0.4353284,0.5012236,0.1316597,0.03295077,0.2714452,0.2032018,0.3730437,0.345814,0.06178886,0.2470008,0.1068765,0.05996966,0.3950178,0.2337427,0.427467,0.04675297,0.2267906,0.2450798,0.1881104,0.3507969,0.120189,0.3453308,0.07627151,0.1085993,0.04514521,0.02603806,0.3685789,0.1078064,0.07654841,0.1608669,0.04671617,0.04616638,0.3056232,0.2080256,0.03308957,0.06668957,0.05857511,0.2196789,0.4537333,0.1070143,0.1673127,0.3177139,0.0795744,0.08241314,0.1929532,0.07232199,0.1980404,0.03928527,0.4753649,0.3450931,0.03443132,0.09940416,0.1625466,0.4791806,0.5811612,0.3955545,0.2772929,0.4294356,0.09598581,0.03483718,0.6161158,0.2505851,0.2058457,0.342305,0.6201651,0.1525992,0.1083034,0.4444278,0.4668996,0.6376838,0.4399801,0.2253241,0.1132986,0.1045385,0.2835888,0.6182019,0.3083562,0.2978292,0.6767502,0.07591479,0.3017307,0.5553994,0.72686,0.3381292,0.3261577,0.08589633,0.04597187,0.6597072,0.4625705,0.4025053,0.1102759,0.5191597,0.246322,0.2906908,0.5297362,0.3575706,0.2519259,0.1019931,0.03252406,0.3884383,0.6145538,0.4245316,0.1190083,0.542335,0.1865083,0.3320751,0.5574149,0.05207266,0.204475,0.1028857,0.2148868,0.3897019,0.1841115,0.2089978,0.3596518,0.07329381,0.2307651,0.3372532,0.04572165,0.1876381,0.2681901,0.09435856,0.06464252,0.190458,0.4064049,0.07481926,0.07269104,0.0969835,0.02827056,0.1517632,0.07472497,0.06199826,0.09534112,0.09779866,0.2423117,0.04089281,0.06785344,0.05523077,0.2338749,0.1097398,0.06781447,0.03732299,0.06618726,0.4045555,0.1033986,0.3328177,0.3648522,0.08725648,0.3273306,0.4936935,0.2735872,0.4751621,0.469596,0.05427691,0.3249541,0.2268851,0.8446755,0.6086478,0.02241647,0.2053283,0.3373756,0.4613197,0.7213083,0.453938,0.02954523,0.03641706,0.1185417,0.07143211,0.1129127,0.4371021,0.3028145,0.3187283,0.4985719
0.3623626,0.4843198,0.1066377,0.1387686,0.3945934,0.4940521,0.6078578,0.4986166,0.4199375,0.4839613,0.1229026,0.06848875,0.2773293,0.4935655,0.4822304,0.3730786,0.2944706,0.4607082,0.2897747,0.370511,0.7108999,0.1751475,0.07732047,0.1020197,0.1822839,0.3965343,0.3926756,0.3291636,0.3147571,0.1303434,0.1295928,0.09874148,0.1342414,0.3797458,0.362103,0.1841623,0.2114038,0.3411241,0.2306571,0.2805758,0.3321059,0.093641,0.1462308,0.3044577,0.3126509,0.5292138,0.4336571,0.4421728,0.4296188,0.0941859,0.0973988,0.3483917,0.3339773,0.4621456,0.3702822,0.1109573,0.4069515,0.1440863,0.3393433,0.4561194,0.0538941,0.0806964,0.1898565,0.0953833,0.2808633,0.2077313,0.05474746,0.06597266,0.1191361,0.03813467,0.2173577,0.1267695,0.4345577,0.07743009,0.1003715,0.2519587,0.1361764,0.35645,0.05538626,0.250106,0.09938874,0.04897703,0.1049702,0.136504,0.3508786,0.074892,0.4240074,0.1006574,0.2748893,0.1933568,0.3002217,0.09011646,0.1096081,0.3538218,0.1679437,0.2104197,0.4530704,0.1281268,0.1202002,0.3280061,0.08424746,0.07170013,0.2225067,0.1216089,0.1928841,0.06059016,0.3300345,0.3653024,0.0821666,0.107676,0.1765889,0.444694,0.4936139,0.3495755,0.2242695,0.2440618,0.09136873,0.08038713,0.5263371,0.2172165,0.1964181,0.3616207,0.6358507,0.1378641,0.1023578,0.3791425,0.4412463,0.6175169,0.530014,0.1237194,0.08577907,0.2238671,0.2861762,0.5680982,0.3499209,0.2248934,0.6436604,0.1064993,0.3124837,0.5345296,0.6530222,0.3577532,0.143194,0.08927207,0.116658,0.6403201,0.4451991,0.4485967,0.119356,0.4312781,0.1963496,0.3168682,0.5265272,0.4740608,0.09206908,0.1049519,0.1540704,0.277799,0.5909718,0.4894453,0.1005844,0.4122584,0.1232724,0.3642074,0.5135888,0.1149273,0.2006559,0.299288,0.2632144,0.4661089,0.2828118,0.1410337,0.3182431,0.09758738,0.3297763,0.4168473,0.05066677,0.2781968,0.1206981,0.1139602,0.1087983,0.1092893,0.2471759,0.2229157,0.2076513,0.09531254,0.06709034,0.1459863,0.128745,0.09564221,0.05986468,0.1170192,0.2575417,0.105666,0.1150961,0.1304831,0.4501368,0.2423682,0.103098,0.0962003,0.1037078,0.5415267,0.2744786,0.2995633,0.3378734,0.1297442,0.3374624,0.3260347,0.2530665,0.4847065,0.5451829,0.1417087,0.2659626,0.2161093,0.8943877,0.6194733,0.1272431,0.1849015,0.3738678,0.5609717,0.7420884,0.2668999,0.08174749,0.1558692,0.2076773,0.1230938,0.1059118,0.322666,0.30399,0.4499462,0.5716406
0.6068422,0.3989932,0.1522209,0.1033375,0.3584732,0.4252715,0.5530928,0.4837167,0.4359742,0.3323472,0.166996,0.05179833,0.2832492,0.4257487,0.5324333,0.3148012,0.1930096,0.4546194,0.311281,0.4369246,0.6828338,0.3019979,0.227093,0.1538732,0.2146155,0.5584937,0.4593246,0.4827632,0.3689587,0.2223272,0.2310141,0.09688067,0.1207021,0.5322903,0.4117508,0.2666197,0.2301477,0.4442907,0.2723193,0.3090488,0.5418497,0.144687,0.04351201,0.2489503,0.2256622,0.4919466,0.4160913,0.4458804,0.5874273,0.05133267,0.08773194,0.2429233,0.2425378,0.5545933,0.4134508,0.06114695,0.3141847,0.1800492,0.4407963,0.5331553,0.05832305,0.04862541,0.2940785,0.1349181,0.3608623,0.2447248,0.04479017,0.3454567,0.1580739,0.03310848,0.3821856,0.1863233,0.4705059,0.01425419,0.1695735,0.2657527,0.1776503,0.3695914,0.06914337,0.2173385,0.04778902,0.01321417,0.03658846,0.05985861,0.2024159,0.1371921,0.08249186,0.1101824,0.03732988,0.04871538,0.1473617,0.09560776,0.04584631,0.03512256,0.07661023,0.1217694,0.4698503,0.1007083,0.1181673,0.4635095,0.0700478,0.1714555,0.1834092,0.04515456,0.2118349,0.03868155,0.4609524,0.3287608,0.02803237,0.1085761,0.1835847,0.3886205,0.5287238,0.2885353,0.2313741,0.3687222,0.06152488,0.02773132,0.5992784,0.2220534,0.2217484,0.2326718,0.5265881,0.1771414,0.1194624,0.4542914,0.4733505,0.58224,0.5475037,0.173163,0.1048549,0.1295911,0.2169045,0.5821983,0.3237787,0.2654195,0.6985234,0.05572527,0.2919513,0.5751107,0.648106,0.3071733,0.2255361,0.02993762,0.06285359,0.6157035,0.4698025,0.5201014,0.05814067,0.4647185,0.2520323,0.3310416,0.6363009,0.3398567,0.1726465,0.02906655,0.1056478,0.2624882,0.5947652,0.4736535,0.04093048,0.4546828,0.134703,0.3632565,0.5862086,0.0937815,0.3526064,0.1783808,0.1169257,0.4427559,0.1350136,0.2151967,0.3906918,0.03634733,0.2572293,0.2942606,0.08688877,0.2460635,0.2215368,0.1032638,0.09552436,0.1317011,0.304554,0.09074648,0.06556135,0.1915891,0.03093488,0.1972368,0.01982141,0.08209683,0.1212684,0.08438879,0.3345033,0.01531084,0.04905489,0.04601829,0.2860858,0.1624411,0.05429228,0.03328385,0.1144466,0.4570668,0.1825827,0.2728159,0.4107089,0.07197166,0.2357978,0.54627,0.259673,0.5258034,0.483478,0.04653297,0.3227979,0.1914542,0.870614,0.6284537,0.04703181,0.2057705,0.3874035,0.4976016,0.7094353,0.3590934,0.06879929,0.02340038,0.09971027,0.04812401,0.115415,0.4665974,0.2894319,0.4001812,0.5283692
