-1.74533008563472,-5.42523108348383,-6.3869500063467,-8.68418374951765,-8.45821833719082,-9.07480747699118,-8.74807520073757,-1.38763244852524,-4.3873405892767,-3.9436705796207,-1.72923462020372,2.13461582098961,-6.47467834673326,-4.24802610719153,-7.04571598721364,-8.53217037606641,-3.85222624064159,-9.22684268919608,-0.738256100630458,-6.16718693028627,-7.92165699828803,-8.038702582855
-1.27941252484765,-1.96935174351607,-6.42465989014788,-5.40496651970353,-8.76597265443966,-8.73887252116707,-9.04928545866312,-2.3870939857158,-4.77234205755991,-3.24776200768378,-1.77891162340689,1.94527523051888,-6.34889446602365,-5.48347314270231,-6.57850398289923,-8.31878178132965,-0.707797375848211,-9.85739461178158,-1.6196697283444,-5.51150190824123,-8.08070447314145,-8.81570842043624
1.41765581111688,0.209649814089951,-3.72192401317518,-1.6732858580089,-7.48412724586087,-5.61909717415338,-8.23748623806867,-1.53125149920429,-3.32888621130536,-1.35498354493546,0.00669451069357335,5.29554594515697,-3.83087021896923,-3.29438563471711,-4.00705230010062,-6.69244343006465,-0.78891143497913,-9.01623575728491,-0.500539155297904,-2.59129561973721,-7.52251727275328,-7.54381538568545
1.0982758613557,-1.05806998131977,-3.38931864672652,-2.72670034712175,-7.0824217620697,-6.05041619593306,-8.06147103834988,-1.99975664463685,-3.04151644174637,-1.83095652105868,0.361502828183965,5.32114624788747,-4.02794187014365,-3.18182151743567,-4.22978380066976,-6.26573225587673,-1.90562788913783,-9.49605678635628,-0.354949740974211,-2.49477591798823,-7.8538205817271,-7.57110293005796
-0.87348324627451,-3.75000624448999,-5.59223199118813,-7.98977945732024,-7.9476416899752,-8.97999656337196,-8.8047292942634,-3.09644302286145,-5.02283817872481,-3.84316280768635,-0.720829303773304,1.90377034537874,-6.86551013461022,-5.07744017977118,-7.5071822628604,-7.66765185759587,-0.0284134046674904,-9.86170820044706,-1.49700617062538,-5.31435401870342,-8.11838561058461,-8.56912882554399
-0.704046452849948,-5.57792098978277,-6.41122984460531,-8.08988304226662,-8.36307310871832,-8.88725817229706,-8.89231344956676,-2.82477333814455,-5.53785747676668,-4.50239421472834,-1.2899497824705,0.44564417424606,-6.88603730931882,-5.79774631156394,-7.63660122680755,-8.55261148666967,0.488419616198087,-9.67160157663954,-2.48130679849169,-6.15087023105734,-7.93365611117607,-8.9150361117381
-0.441440546402462,-6.21936219486356,-6.79476560742728,-9.46366749225897,-8.88587987788064,-8.95624834550094,-9.25003320586334,-3.27694098152256,-6.29267331383447,-5.10596856300548,-1.24616509750754,-0.147602503266366,-7.22666654710098,-6.53529874903325,-8.46889910383867,-9.04341041623582,-2.44640774071499,-9.28783269369353,-3.6651330070653,-5.97688740516885,-7.52383100801438,-8.67798687672409
-0.727644147533688,-5.6217910588658,-6.24375021969873,-9.61881757830129,-8.28531786145987,-8.73188280566938,-8.51220655943013,-2.18731158875045,-6.50121788719925,-4.09270335924865,-1.44230314669509,2.27290524511017,-5.99019173788869,-4.98416938914412,-6.96785783512718,-8.75610902930025,-6.53635915445741,-8.76459615495944,-1.24747879220344,-5.83160764560298,-6.96814298493569,-8.09284413814227
-0.841566731718806,-1.6704798568162,-5.72350922117762,-6.40667303323707,-7.98549382694443,-8.39426176246376,-8.07900259480315,-1.8021419732904,-6.54260841067912,-1.27829669406856,-1.46040984641095,3.09999019070233,-5.7551240589767,-3.99356542852031,-6.20162845365356,-7.99240019308125,-3.87101180435846,-8.80904178361248,0.223936759976493,-5.43935023882394,-7.8530377635816,-8.15530419727391
-1.08230400026935,-1.73261634232807,-5.8661180312462,-6.54877360505061,-8.13682716303113,-8.47663089152856,-9.09822587347751,-1.42500285280391,-6.23456407411316,-1.40932512186273,-1.48149068485273,1.20897849624517,-6.52909827204704,-3.83333572442551,-7.4739938255384,-7.93353203916851,-3.07585912703122,-9.61150316578641,0.0367989523309378,-5.8551603499651,-8.83656401270617,-8.39307837216265
-0.692784230499106,-5.20722481165203,-5.34231475792936,-9.0028505983053,-7.55718322573922,-9.17630652709351,-9.33199074322846,0.517403017272737,-4.94820995331683,-3.31749485062097,-1.5646307960187,1.38297873381063,-5.47731497437922,-2.98805331697744,-7.14570472280818,-7.4463754620256,-4.13368538160864,-10.3965006202343,1.19011465248352,-5.2388043436729,-9.17033705235422,-8.42274115997736
-0.677890998010233,-5.31008465920309,-5.63359724002564,-8.82030047756157,-7.14796349361913,-8.86451442407576,-8.85774858022296,0.454751324189163,-4.99032846373504,-3.6481806326853,-2.19801060241692,2.71146796466591,-5.15897426669906,-2.84587373280078,-6.67467181612935,-7.61492996526088,-3.85458271312717,-10.4020732728393,2.13744789111244,-4.92828353773853,-8.53384100332766,-8.23230837468232
-1.13461671786165,-3.66715335512104,-5.6744607770759,-8.68525782794036,-7.45609854950438,-8.64008602268671,-8.99296830534733,-0.690978990189221,-4.83740180888864,-4.06981213903703,-0.899560922278927,1.93498810299914,-5.93059039486298,-3.3992811966049,-6.79573684112051,-7.93180659697083,-2.24986645881393,-10.2056182105871,1.55505922654658,-5.88951509869801,-7.93070271804899,-7.81800990787279
-0.499356808130608,-2.85360924267761,-5.52413493030448,-8.64947433133534,-7.66724473434531,-9.13465746348773,-9.13337927140687,-1.52201562309404,-5.66745888424147,-3.93314659662327,-0.264691754246281,1.73826572672341,-6.58668211540327,-3.80794118382289,-7.1556776316804,-7.66832782054489,-2.26805870508589,-10.2521006284045,0.782724232754592,-6.41067462612277,-8.23493215558874,-8.4313626689304
-0.761792267993862,-4.85402028461689,-6.70815266561702,-9.45653218031611,-7.94625501617452,-9.71433829261087,-9.26546961488988,-3.39241038464086,-8.35551418694667,-4.23877516260899,-2.10153137111936,1.51143213323698,-6.66530700799767,-4.74300336468916,-7.47222172525451,-8.55977905272181,-4.49724225639342,-10.4689220268449,0.0391539707877357,-7.6256496654447,-8.66894502687022,-9.87907893378899
-1.89532286001896,-6.82006160795814,-7.32864911489979,-10.1130086451859,-8.48464056550377,-9.65285803322047,-9.15695438041566,-3.40617036882778,-8.36726996989566,-4.29493255126946,-2.88838671772158,0.0639449533049768,-6.73711313593095,-5.33113235540978,-7.69879682830855,-9.25220346445428,-5.73388168928489,-9.96316485635895,-0.73560765422618,-8.10734995945777,-8.21788622585024,-9.78242693268004
-2.47270254192365,-5.98337692925862,-6.54709407998596,-9.7424074593535,-7.70567801913599,-8.54947687081583,-8.1578000547557,-1.79440071754453,-5.52086574066966,-2.15352854291285,-2.23912207916726,0.973155085361879,-5.52276382896104,-4.28563265450601,-6.76825284176619,-8.80157421642109,-2.2143837486525,-8.62973512842918,0.367068977919949,-6.98376613212986,-8.14475212016074,-7.84456971004276
-1.23480146788419,-5.1174134116501,-5.89168972541743,-8.57771438474268,-6.94092402635412,-7.81094293835498,-8.02442361086566,-1.2977822853573,-4.25333313725251,-1.40179384126461,-2.07243456624639,2.67051975904606,-4.77385703835871,-3.78687619978477,-6.03552752622528,-8.4874765914346,-2.11617762885619,-8.64167090715657,1.15340430607241,-6.19987892192431,-7.64753452052143,-7.40123046931609
0.861355355175384,-3.60114171172892,-4.00085705015986,-6.3941171451465,-5.73600312300175,-7.43957036978805,-7.74086388686472,-0.0234553276920228,-2.6720437846659,-1.83616558736056,-1.17613344708542,5.49348434365173,-3.10292841919224,-1.34748008857719,-3.86637306966057,-6.80540496571407,-1.29709207822074,-9.00865947684772,6.1443156850156,-4.60174898545811,-3.08824000983266,-6.93426339648098
0.898236096832627,-4.01833538309129,-4.31656762482058,-6.70767989528963,-6.07518909841193,-8.23531498209627,-8.06793391974322,-0.251843847061122,-3.49055996113851,-3.51257369819474,-1.24586422103477,4.43168030974739,-3.58601427326423,-1.20065543083559,-4.21920596152981,-6.94485957698123,1.06466871874037,-9.42630868412138,6.32731374380506,-5.39120101987295,-3.44677051984382,-7.58501432931632
-0.610830487169686,-6.63388532914463,-6.88376739703208,-9.36129601786612,-8.58683042499793,-9.45161066026036,-9.55885381621316,-2.13721052787295,-7.86339503613233,-6.01244340862556,-2.85091687656592,-1.25251103478477,-7.17088086955428,-3.94623810493146,-7.9530970084052,-9.13426461223081,2.01810982589744,-10.4035116347385,1.24438084912281,-7.6251602782633,-8.96796898815455,-9.80664943910562
-0.412158929334956,-5.81803892348388,-6.30902067402228,-9.1782194283759,-8.68092828722747,-8.49023195477534,-8.85144063715157,-1.724508091755,-5.57097991754309,-5.21637667738115,-2.17784091441441,-1.16428529034997,-6.33526498197961,-4.02735806366579,-6.81455727685929,-8.5758283694178,1.31909928616001,-9.44365016637512,0.437927220317367,-6.35133976466983,-8.39120406335462,-8.41573262494483
-0.531919414414994,-2.67925430669128,-5.50126729342179,-6.16745346284012,-7.69601490324377,-7.62398834093182,-8.1714312347396,-1.46516018602678,-4.98789755568687,-2.79354048917465,-1.20892898117863,-0.0725745387874851,-5.54035850480048,-3.54461396222621,-6.36011100142422,-7.86134163949908,0.0208441080659121,-8.67531571781431,0.334054963578366,-5.86273800436832,-7.85602085874583,-7.62078253120131
-1.03177090551769,-3.05697995178368,-6.07519101387724,-6.23100823009415,-7.75195418567079,-8.16483953782091,-8.67065768607395,-2.2805826991088,-6.9778566728555,-2.7474795293582,-1.54180351368211,-0.399604050131128,-6.03359090350354,-4.22074402009418,-7.66367786166497,-8.62683405445901,-0.805353328439714,-9.64145929339596,-0.839207242989565,-6.45788367305642,-8.13058506595795,-8.82785812594631
-0.19043021411674,-1.74200578675679,-5.01015040299684,-6.39905555710411,-7.17340604587648,-8.65224375594535,-9.11194381854915,-3.07741529113733,-6.74085799076521,-2.58652662865763,-0.559419105659617,1.76829772719913,-5.83328543801166,-4.28742638535373,-6.74711738353723,-7.87696309117263,-2.69134158931178,-10.4512732625984,-0.0091884478903633,-6.03013473198478,-7.22161171059068,-9.40202836484463
0.188611815098985,-1.5723193835289,-4.3580872518404,-6.63265071941881,-6.56407499998554,-8.64068962070332,-7.92648649108524,-2.86850280987572,-6.07243976897261,-1.83402558856144,-0.243758052762929,4.20971694794538,-4.98763340527951,-3.54010873736041,-5.80539031927365,-7.48535420837262,-3.02610204602046,-9.50243443227291,1.90244890194459,-6.07780965499433,-7.18245562755851,-8.34332312401588
-0.45933948547431,-5.2781000891404,-5.33687982263491,-9.28451090077417,-7.0456271825477,-9.27221332075397,-7.75176531598483,-3.82684459025551,-7.28175486201016,-3.03074169601064,-1.68524076694963,3.67171085462024,-5.36205761218945,-3.85739373633376,-6.65840478089624,-7.71436547355978,-2.96905559803068,-9.32843442955479,1.57519273087985,-6.43192719258415,-8.05478735815926,-8.93689608550989
0.551354637612827,2.34847471367288,-1.14719391944057,-1.40340231913785,-3.87728075474072,-5.30542242929621,-6.4031120082503,-1.55533644136916,-3.17231711584992,1.12932083480385,2.69879812134252,5.47767753237502,-2.8685104914311,-2.11937207733382,-0.943101882621029,-5.42279345024371,-2.58328706088396,-7.77918895090567,3.77982420113633,-4.82466079254762,-6.13064156320359,-6.37161293907388
1.06943649547725,2.82722156098911,-1.13593472375457,-1.32364562492134,-4.08634260090993,-5.06765641889407,-6.55229124432815,-1.1589012667836,-2.98497045396283,1.42089671214732,2.73530460203129,6.06464432660768,-2.76400454907595,-2.0007217855314,-0.921570558381414,-5.47131935528656,-1.34462325702939,-7.82072715178307,4.25814770687255,-4.74423556397323,-6.4466144233033,-6.12829938877055
-0.528829130051432,-1.42891179511569,-5.46129949632781,-5.9484619608634,-6.63830247618246,-6.56279434359447,-8.21704454491926,-3.52588907302646,-6.6482987416956,-2.36320198493991,-1.10942386356175,4.66569349198523,-5.33327198728149,-3.40362176362266,-5.44541352616554,-7.23623468716127,-0.736178767762453,-9.51451770848718,2.31722821043078,-6.4813162970451,-8.2044439540556,-8.87867439340908
-0.0896561883915066,-2.20283528978741,-5.33097868389178,-6.10278008382038,-6.43896022255369,-6.72093450743046,-8.29531630968218,-2.9177068464351,-6.80800779313192,-2.79408956577933,-1.01166279862837,3.63135873918724,-5.75814498708324,-3.44258467979115,-5.62102553230043,-7.39935472274839,-1.14240938452634,-9.69835064147627,2.01891790646092,-6.55220720815998,-8.40074244143776,-8.84980544947707
0.723240514261388,-4.10720889346288,-5.25367199480285,-8.86347020303152,-7.58891840389105,-8.87787159705426,-9.15496110146284,-2.7479189402084,-7.72022944107916,-3.708814530034,-1.98166901696442,0.853770763767203,-6.61218724084515,-3.98521194760318,-7.79081895101441,-7.49666767060965,-1.70335214325778,-10.1180927094209,0.64491864508547,-5.52578652017702,-8.95430359170192,-8.96586819403771
-0.439201516630586,-5.59546281293982,-6.38164654673446,-9.8450402627031,-8.4937705842389,-9.1258328378078,-9.49949862057109,-2.98941323901191,-7.0055514893033,-4.60580059791271,-3.28582057370755,-0.233394752279462,-6.63158466319711,-4.36484174850041,-7.67591998812687,-7.81896412148078,-2.20087909417128,-10.0380814211166,-0.58274537966628,-5.66758711879436,-9.09170483559126,-9.2248844523354
-1.86318166525373,-4.43988725446729,-7.95886069480564,-8.45393448261158,-9.55552829198188,-9.0863006133633,-9.56631503611786,-4.02452484325259,-6.73215558029144,-4.46892296610422,-4.03748414279473,-0.202613956382629,-7.27316347557129,-5.53795391150121,-7.8847089722575,-8.36995393239137,-4.37645918000771,-9.62293499044727,-2.2789868153093,-7.05158746911599,-8.12069580949754,-9.23668867699221
-1.09848695655628,-4.05336880047779,-7.81113012397323,-8.20247679118414,-9.481852708544,-9.30353200880867,-9.1844496330844,-4.98856032310216,-6.96100750585316,-3.86638011779049,-3.52169391265424,0.0310419089374198,-7.85072865069917,-6.77048599518114,-8.45207308271553,-8.53208907749644,-6.81650863099848,-9.13997924859881,-3.1093027690931,-7.19512126555793,-7.28069044021544,-9.1371161044092
0.105806043636438,-1.26925088391518,-6.33129628623193,-5.11243598733267,-8.07059091011395,-7.07606923616761,-8.24387896476783,-4.46174271855851,-7.31988740221939,-2.10674064671515,-1.74710803863005,4.03534955880207,-6.9598012884137,-4.48762886745108,-7.73983514945336,-7.72183333946366,-3.51089185187718,-9.17263858167779,-1.22587375726626,-5.98787795154206,-7.48188725983521,-8.85235731632768
-0.208325935804366,-1.35109588146832,-5.66977226408863,-5.31646970274609,-7.49239774885009,-6.91655050595189,-8.40695862662664,-3.78870730622848,-7.2362912111949,-2.32262658820985,-1.38492790957992,4.08564955442657,-6.56342914350564,-4.13754109209624,-7.32193970288877,-7.64827486121779,-0.840669158817106,-9.59976810683541,-0.919244957133188,-5.69815296735617,-7.89965442281847,-8.73230583960679
-0.246132814941379,-5.05665471627876,-5.69516347227503,-10.2164197424799,-7.88837238852356,-9.71524671102467,-8.78072400051743,-3.39569578360474,-7.8678902774876,-4.32158663879956,-1.66892867792614,0.608854898591899,-7.1899241142065,-4.94857149505872,-7.73753165782316,-8.25448615786271,-0.00209235183871415,-9.86426239260808,-0.629245367819286,-5.73258436879098,-7.97094108421355,-9.17177481332935
1.89888468397471,-2.47772155746803,-3.77055773686488,-8.83671607722244,-6.73843492164017,-9.05096846917123,-7.27107892126254,-1.67558028214438,-6.13573657113583,-2.48364336730411,-0.0629427231175743,3.76115487250117,-4.87088202965,-2.61030781588923,-5.51168107083117,-6.2362294925173,-0.249298291262507,-8.76684879992939,2.41718740514984,-3.89159457943952,-7.53001359816844,-8.05666347810447
2.22464129034653,0.956976296442126,-3.10357278914453,-5.55967188538124,-5.35951492794241,-7.91687042266177,-6.68917777849486,-0.876335713853561,-4.44879519191399,-1.11917354089805,1.18713159064454,5.17262711409785,-4.13029130643764,-1.81248501230806,-4.55613225627726,-5.25775631092124,-1.31722080599264,-8.03225917328657,3.04100285602329,-3.38044442934919,-7.16738138156597,-6.8762823218722
1.09270658580411,0.209584838548633,-4.21892990811148,-5.91723210850891,-6.04833115549511,-8.73516687488783,-7.9379037003414,-2.48962210318316,-5.91478980013583,-2.27291676394599,0.30011530200353,3.24054479411936,-5.84247505391119,-3.16382387167203,-6.32159998510918,-6.51220485166883,-0.910960241392172,-9.05809926708323,1.02315819102891,-4.1139030361074,-7.36699776041599,-8.02117231636742
0.185591831905411,-3.2880971410448,-5.15174933998602,-9.26883856757327,-7.73820900943934,-9.68734223870603,-8.88666437918169,-5.72566834839577,-8.26042768957929,-4.35479112032141,-1.29126089944347,1.74052264395849,-7.44751341614122,-5.4250661624966,-8.20242035902623,-7.86309757749195,-0.153282929404499,-9.62677417506195,-1.67205860493349,-4.5334842110016,-7.76664714920638,-9.69733272844115
-0.42687768364503,-3.0691728755312,-4.29738108461791,-8.42786735701254,-6.85610600924602,-8.31047737110515,-8.45990481142041,-5.21151495436639,-7.23852108064478,-4.21502362889295,-0.792042484941554,2.89845242991508,-6.24128359667749,-5.21367331472235,-5.99407918169214,-7.50711637233978,0.399657000213032,-9.04212967985254,-1.86381087952702,-4.9677033708284,-7.8876974938921,-9.00626611176845
-0.18562857655588,0.755853059539162,-3.8472514988857,-3.38920566255871,-6.63166625916451,-7.32412450888849,-8.45308521184115,-3.42145500392161,-6.46556951707015,0.224677305253097,-0.950315044709446,4.08047980342744,-5.31255351418152,-3.91414680587916,-5.45647307853862,-6.37389922982608,-1.17870338366493,-8.96386481064774,0.117886760640499,-5.55477444979809,-7.606140359131,-8.78970409326138
0.021963599389591,0.263518505354038,-5.34020517019574,-3.81849590075171,-7.69761298186762,-7.97407467653302,-8.78389331695398,-4.18621102949597,-7.22381230132223,0.241705518621592,-1.49459636359528,2.83134813114591,-6.18276258314477,-4.65605071887753,-7.13752287693577,-6.93953484008438,-4.41438801603714,-9.0206561215335,-0.196117258556929,-6.0736562056576,-7.3224695525081,-9.25678280988669
-0.587929612544282,-5.9061313248369,-6.61402386272765,-10.3590842453682,-8.20237600420145,-9.54997312193137,-8.82748064583724,-6.48010775099368,-7.99138842222183,-4.08744617314363,-2.20922173745849,0.123777632800301,-7.17939557531295,-6.02101477818325,-8.12114210185097,-8.37706714445428,-4.59847020799068,-9.34407758750319,-2.26150535019942,-6.75653168849858,-7.96175351237398,-9.5626155945801
-0.229531187983359,-4.11731797972186,-6.36591731184728,-10.3871414328672,-8.40526479974702,-9.49350260542748,-9.33123277646401,-7.03197629140185,-8.526546030823,-4.20570414955587,-1.59106791517691,1.07114822999962,-7.16831488608867,-6.05936987230782,-8.46826705348105,-7.88529347270848,-4.78329908716096,-9.34693889614892,-1.97100182557549,-6.88008535910859,-8.06571297136588,-9.87953216255572
-0.12676531748572,-3.7245472679643,-5.43560569763079,-9.7865785073586,-8.17048408755039,-8.64958485195857,-9.27726807419606,-5.31059159722842,-7.46056132995602,-3.4643455104259,-1.05631859061129,2.29825766223654,-6.43217162658686,-5.23298039573938,-7.91754368013088,-7.12888702403123,-5.63187667008454,-9.24676977795078,-0.746008999202502,-4.1288767731105,-7.85302559105515,-9.1971902542234
-0.0699071601489797,-0.562943113838813,-4.57715966357998,-5.23982797073163,-6.12818792871762,-7.52009592479069,-7.80410604867446,-3.28147012552961,-4.47514974308081,-1.50017343150195,0.86475951201999,4.32812145017709,-5.12475939991313,-3.84290616123682,-4.57477563382842,-6.92384212178914,-5.94474912790328,-8.95573171098047,0.291631460072668,-3.78466064591969,-7.76715101532378,-7.58543431125105
0.355446066649487,-0.226305311751254,-4.44555577476971,-5.19488274409562,-6.03830725134135,-7.87365027273291,-7.66107477424154,-3.63112696303739,-5.15436790967967,-1.37979914819745,0.74663416581561,4.48641912541416,-5.58356424731224,-3.8221915140749,-4.75105754783578,-6.72445197278006,-4.96888421436188,-9.02847009513517,0.908167548565142,-5.61432748027122,-7.78337869527574,-7.81587287249701
0.904261207851573,-3.53669084908589,-5.36380201679582,-9.37046353073501,-8.21300381506519,-8.65374269125958,-8.13449345976478,-5.56741135323312,-8.55082867974728,-3.19944372605821,-1.02043657634807,2.41191943888243,-7.21490686975975,-5.0163687297153,-7.96350403963347,-6.93125695128038,-5.88657502543229,-8.94354938058391,-0.212782710342656,-5.3015431461548,-7.71918862551371,-9.12236097185364
1.71503969661573,-2.99383670044034,-4.16501942026708,-8.16912376668406,-7.56301701658164,-8.07234989764887,-7.39554756178134,-2.4024088184623,-4.6644560622384,-3.04956098712304,0.277488017864022,2.6074967540711,-4.90643080560415,-3.15721562496501,-5.16494395713986,-6.1606629338319,-6.14636736995544,-8.24376297238976,1.8924433273372,-3.73497506219642,-7.31853661216332,-7.83772652934785
1.57052178104211,-3.33659418164466,-3.6381291980892,-7.89185701656333,-7.62042557239497,-8.64260873478551,-8.2796282187191,-1.72366085965484,-4.28554839542492,-3.64879119010529,0.132785333782336,2.04945894645346,-4.81780829689453,-2.90683691785091,-5.37836282472496,-6.07956798075191,-6.77252130077885,-9.16312113306569,2.1578084919917,-3.62448162605832,-7.53582516620226,-8.14822820856314
1.31823776924601,0.657551522335298,-3.55419562981952,-2.14046364039976,-6.33466706498643,-7.41847926674759,-8.62723308940894,-1.9649364995094,-4.73834713268134,-0.799541084172235,1.14141003374823,3.98253298131341,-5.3965644071358,-3.49058766927194,-5.05984799047977,-6.35746082191636,-3.54572737849442,-9.12883603765295,0.940753700780534,-4.7898726407471,-7.60958927605742,-7.37096504700457
1.14183685750366,0.448354116388466,-4.12630359821861,-2.25707180094354,-6.14797195578538,-7.14715386810619,-8.04964610635136,-2.17396301709912,-4.91276754490719,-0.980531898692371,1.06068186410635,3.71869590724281,-5.73523359723078,-3.27548873583073,-5.06067978308502,-6.6126915667615,-3.25937371188755,-8.58542294940597,0.862526948315815,-4.94443221466958,-6.83022299176795,-7.2617836933603
0.18136001232545,-3.46607665588145,-6.08822218888681,-8.35627356528139,-8.07402029050629,-8.71473952434485,-8.42523237082627,-4.12453442779559,-7.17073008789434,-4.71354501505518,-1.56785365822624,0.507242058633447,-6.95622412313246,-4.2525551659248,-7.42982840208689,-7.80286173453952,-6.99358022883104,-9.14625765976751,-0.516684528357281,-4.85106994001179,-7.31139955237192,-9.05371688037174
1.04841538448063,-2.74459548535359,-5.58680885196242,-7.47996390649588,-7.66256316302231,-8.73931167271354,-8.02784838324098,-5.0328689885653,-6.88648153984927,-4.19414371450873,-1.2895979777562,1.44001704478077,-6.39783409314519,-4.81896168971056,-7.04504612984191,-7.8899656961608,-5.21091792334893,-8.72209841972546,-1.1186895889994,-4.18815453789416,-7.60540515037538,-8.25739636840775
-5.68870920821061,-8.4300423137089,-11.3990099955356,-10.7705962250296,-13.4278259356242,-14.3099627929754,-14.349555374444,-8.7838539791746,-10.3660698013016,-7.6131655319844,-8.31471672659172,-5.03332284588314,-8.27114770214171,-9.27427249955611,-9.86432443256259,-14.4943336613325,-15.9475430400848,-15.1774826368797,-4.42864090133191,-12.7487860093165,-16.352856796025,-13.9824218630153
-5.21285566306368,-7.45172345463118,-11.5725109163402,-9.79010291796556,-12.4266075378656,-13.8348904950247,-14.1204524124425,-8.76410264859535,-11.4728042314839,-7.21936980934557,-8.69443583349535,-5.14455500003204,-7.00105628963819,-10.2051586692383,-11.4636562869089,-15.140001736226,-16.3905827259345,-14.7914526924122,-5.43633939445237,-12.8075337729603,-15.6978529571547,-13.788009111155
-5.99919371491482,-7.36530113660604,-12.2237638694541,-10.5526251128226,-13.41412639184,-13.5784907882912,-14.4229011865658,-8.14583568178348,-11.704589170339,-7.73061148542976,-9.43928687381434,-5.32408557791313,-8.16230874849533,-10.5919256232413,-12.1053443592761,-15.0318529235262,-16.7104739850853,-14.5665688218775,-4.75533251311299,-12.8567519755422,-15.70237491162,-13.6423750273635
-6.99243298677752,-8.02023136582742,-11.7124053584066,-10.6380251838275,-13.8933278264,-13.3576577190156,-14.9981940093697,-7.32413605298027,-11.7535827615851,-8.24628435504408,-9.10071557631649,-5.03692993298858,-7.31241993031371,-10.6987213300456,-12.1450557052011,-14.6712109162933,-16.4214667942903,-14.8640048614635,-4.46633085972455,-13.2070937552778,-16.0558898323102,-13.75782120872
-5.98960613818317,-8.92584081614033,-10.9036561030467,-11.2109437750814,-13.6361775204965,-13.4191433813711,-15.2377444720881,-6.51786898520539,-11.3606765975389,-8.73881796881605,-8.33323176802895,-5.31678792137356,-7.4936198279421,-10.5937607540274,-12.3626073915378,-14.4397911302462,-15.9528146389962,-14.6250143785545,-4.90544286906652,-12.7576946297203,-15.9379927745659,-13.2852994621808
-6.59365818074701,-8.40237937127403,-11.5301334845479,-11.7531135842993,-13.6477885603072,-13.8606078463976,-15.7152148903064,-7.21596987206663,-12.1077094481933,-8.38119037213179,-9.2117972869793,-5.7845441933436,-8.36793701614806,-10.3926115187556,-12.7058293803066,-14.8624870634738,-15.9549933743805,-15.148987860094,-4.2940998914389,-13.2834773966678,-16.4309812566104,-13.8986265901911
-6.58909755200914,-7.89139899915128,-11.783097200195,-10.9902134400941,-12.9560228098985,-13.8591453972018,-15.064133488279,-7.29981606271452,-11.939855585798,-7.52617769786482,-8.97460733667789,-5.39116126735883,-6.4458854292334,-10.4718846521258,-12.1349251085242,-14.7484902297042,-15.8266701878661,-15.0964869250143,-4.35167628601082,-13.6084954731229,-16.568423251298,-13.9928862578029
-7.29503429371345,-9.29725798853996,-12.4570839136628,-12.8586514249322,-14.2772489801503,-14.6777565739007,-15.2906136525457,-6.69551581121597,-11.5628615014783,-8.3440239852724,-9.34884545958356,-5.95064752397616,-7.54327980787394,-11.2234129040067,-13.0455624031458,-15.0410140707765,-16.3901821018798,-14.9413839739842,-4.68836726851273,-13.5342552168082,-17.1484067155116,-13.882033108204
-9.64365670214545,-10.8132126379569,-13.0780684560542,-16.0140341820384,-16.3238931156702,-15.4759492200149,-15.4962586734049,-6.83354156931111,-12.0113418628512,-9.93802159334571,-10.7999678383706,-7.48393025030174,-11.7469354595687,-11.7118551948349,-14.346089390037,-16.0482690459107,-17.4142727237972,-15.3907608375037,-4.57234846176227,-13.8696974687878,-17.5770888937201,-14.296588423781
-0.24517573696822,-4.14070551667858,-8.05385634667485,-13.2835144109067,-10.3186883334301,-13.3618405382661,-12.670216573474,-5.57599473897461,-8.44167215911586,-7.75457911499671,-6.8328153534847,-5.02242560637575,-4.93742501020959,-9.65993563936333,-9.11644941037429,-12.5621247052998,-15.651882314726,-14.388161726505,-3.86462277321742,-10.0415335016171,-15.9162117776729,-12.6122638436119
1.84301084826687,-1.87540505149476,-6.70121871186676,-11.9232877515669,-9.60440821237401,-12.6192920538097,-12.2186804770696,-5.66807724593333,-8.46611448778279,-7.21496756638168,-5.7961028368006,-4.14474596214497,-4.10882244261096,-8.29274956842858,-8.45923964197962,-11.2211732752913,-14.8324997173583,-13.7157403837668,-3.10218563677424,-8.69652952455279,-14.9786293921534,-12.3667793365958
-0.689989868892017,-4.01888017200165,-8.43010090364651,-12.624527251553,-13.359756417737,-13.4621013602629,-13.9278100500316,-6.699532008067,-11.6201383728268,-8.16214347111084,-6.94384252215066,-5.3691788212413,-7.3570119852064,-8.35108846909501,-10.861051152153,-12.601456579702,-15.8760447687429,-14.3185215332956,-3.55245360584681,-9.89375264064744,-15.6476007013569,-13.1160692022309
-4.46351814479373,-7.12706231949244,-9.65245838775782,-10.8263401738278,-12.8491690118896,-13.5205217794123,-13.9005272718059,-6.04523640364019,-10.9504890966611,-7.58484283829491,-7.61455670138253,-5.04026615833269,-5.99810904011868,-8.93118787893053,-10.8628771921254,-13.7648265739671,-16.0789139366249,-15.0623387237932,-4.8586847005732,-10.920435982298,-16.5704759671474,-12.9681421816807
-6.48502670856641,-7.92432334216146,-11.3357862684216,-11.2304535664676,-13.4143187502585,-14.3881261266414,-14.5840029231649,-7.16447905860418,-11.4615893910382,-8.06849541913371,-9.54364871260987,-5.18500899219599,-6.38044735893145,-10.0699010958824,-11.7325036140956,-15.0071163307115,-16.7318712839161,-15.3396926563056,-5.19901358591668,-12.6970778262885,-16.9349918263208,-13.6738282041286
