0.5523226,0.4845466,0.1336199,0.1429074,0.2344687,0.4033836,0.6436945,0.3998376,0.4772848,0.5130872,0.08362289,0.1881149,0.1331235,0.29173,0.4259304,0.4123965,0.137225,0.490248,0.1162533,0.250812,0.6700068,0.1224264,0.4066323,0.2551188,0.04823734,0.5783081,0.3794916,0.3477734,0.3456144,0.06343506,0.5361873,0.05224943,0.06955719,0.3865124,0.1516329,0.3276554,0.2185983,0.4934841,0.1264366,0.08071053,0.5886721,0.07744883,0.3597304,0.2120187,0.1846506,0.5064913,0.3822415,0.4780802,0.6969473,0.07023749,0.3657529,0.2330743,0.1633474,0.5780771,0.4281612,0.05004082,0.2506996,0.1209492,0.3947167,0.4104756,0.1951734,0.188587,0.4495311,0.09239478,0.3490343,0.2411879,0.09036769,0.5512227,0.1737791,0.214151,0.4819109,0.1138363,0.3983959,0.06536703,0.1697644,0.2759445,0.07782497,0.3344621,0.1069359,0.2390254,0.1438803,0.1536658,0.2137936,0.3358084,0.3963003,0.269549,0.3148676,0.182667,0.3168647,0.1549767,0.3018495,0.08770685,0.1707296,0.298822,0.1164707,0.07024223,0.3296158,0.1434807,0.09906479,0.3286422,0.1126056,0.3402192,0.2609097,0.179842,0.1326387,0.09623536,0.4457585,0.1659016,0.2817126,0.09597164,0.08047036,0.2765361,0.4611827,0.2872069,0.123773,0.4363978,0.06048595,0.1556887,0.603926,0.1230637,0.3842726,0.1965809,0.5020013,0.1530306,0.08916586,0.4719175,0.2627864,0.4831209,0.4967344,0.08094797,0.2962097,0.08090101,0.1113649,0.4344475,0.3028221,0.1525066,0.6124695,0.09828162,0.1660397,0.4807841,0.6890557,0.2411641,0.1758531,0.09113661,0.09477091,0.5323974,0.3176172,0.5584489,0.1006699,0.2423804,0.1709389,0.2078935,0.5211178,0.32807,0.1128421,0.1905074,0.06644164,0.2316587,0.4893854,0.477698,0.09054555,0.374908,0.08645754,0.2463867,0.515694,0.1189634,0.5532223,0.2638222,0.1194393,0.4223631,0.197925,0.05638025,0.2358321,0.132928,0.2388483,0.2380396,0.1614536,0.5123042,0.3335776,0.03935744,0.1135724,0.1581467,0.2420175,0.20062,0.09016399,0.1518105,0.2026514,0.1553531,0.28633,0.06804548,0.06240908,0.1183703,0.2645406,0.1508338,0.05787406,0.1562666,0.2267143,0.07927433,0.09634759,0.06709947,0.1100783,0.3825782,0.0503368,0.1545668,0.4648374,0.09029511,0.1611922,0.5230366,0.1140506,0.4300779,0.4435852,0.07413484,0.1533056,0.1136697,0.8046125,0.4368559,0.1108686,0.215838,0.2278322,0.3698194,0.7878278,0.2669677,0.1565483,0.1710115,0.07629178,0.06195312,0.09274627,0.4186161,0.122962,0.1663369,0.286869
0.5989481,0.5435876,0.08243708,0.09020182,0.3088328,0.438157,0.6154729,0.4554152,0.5297951,0.5756131,0.06533827,0.212874,0.1253754,0.3029959,0.4369612,0.4088724,0.2026117,0.5314272,0.03977223,0.2723466,0.7344958,0.1839029,0.3532692,0.2352911,0.1152273,0.6431004,0.4532948,0.3978413,0.4016915,0.1235668,0.469564,0.0522288,0.05436859,0.4238302,0.1683218,0.3624354,0.2554184,0.5600224,0.08284859,0.08019055,0.6465763,0.04985653,0.2621375,0.3150504,0.1489768,0.5528853,0.3670742,0.4933013,0.7029284,0.0432106,0.4264076,0.2745709,0.1212035,0.6709512,0.4189908,0.08918438,0.2879978,0.08924705,0.4791138,0.4894257,0.2024409,0.110118,0.3806445,0.1024604,0.2500495,0.1941298,0.04559831,0.4942893,0.1318868,0.1591765,0.4017564,0.1053619,0.3443853,0.08030377,0.1533724,0.2392922,0.07902539,0.2930862,0.08957417,0.2461522,0.1346197,0.06837101,0.1463503,0.2246705,0.3605043,0.2509268,0.3395296,0.1465122,0.3147983,0.1244775,0.2373535,0.1046502,0.1668257,0.3056398,0.1240005,0.1141833,0.4383413,0.08360038,0.0981148,0.4049801,0.09448332,0.403371,0.2245469,0.1312034,0.2263578,0.09041471,0.4671952,0.2971578,0.2437192,0.1717209,0.1687932,0.3142813,0.4327321,0.2933439,0.1714532,0.4282297,0.1017191,0.1371908,0.5848857,0.08437368,0.2761894,0.2669143,0.5776259,0.1003902,0.07611109,0.4452871,0.2844247,0.4867843,0.5301624,0.1209458,0.3314349,0.08994652,0.112898,0.483209,0.3500577,0.2274862,0.6217673,0.07290137,0.1896772,0.5496289,0.7114013,0.2541515,0.1515711,0.1060851,0.03434061,0.531046,0.2884633,0.4381413,0.08428532,0.2946719,0.1153072,0.2021676,0.4818643,0.3822539,0.1122235,0.233671,0.0518836,0.2451082,0.4555796,0.3948589,0.07224239,0.3686176,0.0550882,0.2314067,0.5073746,0.07351223,0.6262167,0.2550746,0.0928255,0.4726796,0.1715105,0.08936055,0.3400371,0.08311401,0.2745782,0.3024112,0.1515994,0.499277,0.3146576,0.04240567,0.09567748,0.1724378,0.2592466,0.1649872,0.1129627,0.1223428,0.1980295,0.118403,0.3210767,0.02986285,0.1184198,0.2096265,0.2967382,0.1667596,0.06000016,0.09184577,0.2800973,0.1106379,0.1354469,0.0714497,0.06575844,0.4816298,0.08096476,0.0969554,0.3722101,0.1074452,0.2162698,0.436815,0.09697898,0.3870751,0.4528899,0.09396759,0.1603078,0.07306771,0.8211916,0.4480988,0.1054438,0.2283133,0.1891929,0.3946155,0.7771742,0.3571336,0.1545702,0.1771889,0.1481111,0.05756964,0.05829847,0.4660524,0.1007751,0.0997941,0.3015055
0.6663088,0.5204757,0.1315204,0.1149372,0.3046201,0.4405867,0.5422726,0.4078742,0.4181791,0.6072856,0.09706493,0.2062733,0.1286326,0.2169044,0.3395978,0.360452,0.2391603,0.5096934,0.07818434,0.168265,0.6805121,0.2987767,0.3593752,0.1677345,0.1824182,0.5530273,0.4785421,0.4008977,0.3818176,0.2413448,0.4565194,0.1017705,0.07824137,0.342365,0.2467171,0.3774939,0.244349,0.4862186,0.1398882,0.1088829,0.6408058,0.07918261,0.2004728,0.210323,0.2173375,0.4629325,0.3487132,0.4430202,0.5302677,0.04204836,0.2557553,0.1983851,0.1181292,0.5980461,0.4113628,0.1393315,0.3225696,0.03585108,0.3851198,0.4934196,0.07554913,0.1537856,0.2594225,0.1181841,0.2887089,0.2490948,0.06689022,0.3624569,0.1443277,0.07408381,0.3877395,0.1179692,0.4668689,0.1236212,0.09479704,0.2424024,0.102199,0.3756551,0.07854426,0.2603983,0.09152104,0.09433191,0.1561388,0.1215705,0.1789025,0.1487224,0.2209743,0.1215968,0.2688108,0.07413452,0.248511,0.1502876,0.06288016,0.2627559,0.09124159,0.09610645,0.3866186,0.1221547,0.1042892,0.4200078,0.06841303,0.383853,0.1530008,0.1492546,0.1420869,0.1111675,0.4985382,0.2584275,0.1981135,0.08715654,0.1800326,0.2660434,0.3517877,0.2140734,0.2231798,0.3768459,0.09067439,0.1086329,0.4642342,0.07210398,0.2834644,0.1747207,0.4360048,0.1054821,0.04196069,0.4548445,0.2051684,0.3864432,0.5154502,0.1540297,0.3162311,0.09173854,0.04759976,0.3680345,0.2300702,0.2523981,0.5574898,0.08385915,0.0940116,0.4174296,0.7088985,0.2119368,0.2288446,0.0761486,0.04087923,0.3846119,0.2011776,0.4534565,0.1279925,0.2059422,0.08514629,0.09648235,0.4524363,0.2927957,0.1644485,0.1702231,0.05749669,0.09836263,0.3754368,0.3850845,0.09707517,0.2507466,0.0382406,0.153761,0.3964658,0.01746775,0.5521296,0.143529,0.06588171,0.3510396,0.1735706,0.204627,0.4247855,0.08259422,0.1422243,0.2926902,0.08269943,0.4022131,0.2848359,0.03537061,0.1028882,0.1085706,0.2587692,0.1223608,0.05749656,0.1469104,0.114123,0.1688763,0.2596089,0.09596127,0.2169245,0.2367859,0.3543366,0.1081662,0.1111034,0.05891732,0.2738946,0.1455716,0.1301991,0.1302822,0.03044814,0.4765078,0.1552955,0.027948,0.3350224,0.1344089,0.1141589,0.4410177,0.04056145,0.3372946,0.3605931,0.1329811,0.1642384,0.04364919,0.7995968,0.3636164,0.2355535,0.1895603,0.214146,0.3324994,0.7640886,0.3481453,0.1748491,0.2167022,0.1933963,0.0790094,0.1051768,0.3891701,0.04377148,0.1503913,0.268828
0.6795977,0.3785111,0.1578328,0.07618272,0.17125,0.3437468,0.5332038,0.2356742,0.3131532,0.4960813,0.1713103,0.04367316,0.07365621,0.24219,0.3652668,0.2110788,0.1755042,0.4668928,0.09047886,0.2273627,0.5215569,0.1952614,0.2221406,0.1279929,0.09915739,0.3303956,0.4343638,0.2561803,0.2915661,0.27056,0.3093903,0.04557404,0.05332362,0.2701879,0.3152329,0.2285887,0.1573574,0.4010009,0.09955554,0.1945693,0.4396566,0.2103224,0.1156813,0.07849033,0.2137886,0.3696185,0.3101256,0.4034192,0.3793475,0.05570303,0.02918023,0.1143968,0.2295938,0.4371533,0.4472943,0.04575305,0.3029782,0.1276674,0.3235985,0.5343088,0.06872966,0.2528087,0.295922,0.1174097,0.4594026,0.3117208,0.101814,0.3571866,0.2632663,0.09712599,0.5290278,0.2229525,0.6496636,0.1095284,0.1965035,0.3663673,0.2433281,0.5251457,0.04608675,0.2368107,0.09101415,0.03721081,0.1539386,0.08774942,0.1723425,0.09029029,0.2286375,0.1108405,0.1847866,0.1031832,0.2710231,0.09733745,0.0920714,0.1796445,0.09046247,0.05485065,0.3278074,0.189033,0.09309406,0.2937243,0.06933542,0.3672509,0.2527541,0.1955627,0.1074544,0.1071358,0.3934097,0.1319323,0.2604481,0.09066952,0.05236734,0.1467108,0.3822797,0.1129879,0.1885085,0.4149043,0.04116848,0.1189795,0.5387937,0.0570885,0.2488116,0.111098,0.4498614,0.1412034,0.03839852,0.4022134,0.1349469,0.3571527,0.5259875,0.1468105,0.1928797,0.09325737,0.05329891,0.4212676,0.2097059,0.1882718,0.4734198,0.03759001,0.1889046,0.3719923,0.5589907,0.152309,0.3636142,0.06209997,0.1276547,0.5216725,0.1674818,0.3931073,0.09680583,0.2220855,0.2260856,0.1100971,0.4179282,0.2968468,0.1548399,0.06250809,0.08678127,0.1746022,0.4997138,0.3658957,0.1071882,0.2277974,0.08816388,0.3472299,0.390824,0.07446976,0.3061331,0.09890614,0.04124404,0.3063158,0.09723964,0.2109843,0.4105439,0.05735273,0.1453084,0.1824896,0.0885122,0.2868134,0.3898546,0.06537544,0.2082436,0.07558158,0.2857586,0.215234,0.0264912,0.2576225,0.1206893,0.2487936,0.10667,0.1833964,0.1842169,0.08636902,0.3640925,0.08071488,0.08978746,0.1158302,0.2163423,0.1087228,0.07787669,0.01682088,0.1131898,0.316329,0.1018532,0.1194208,0.4552609,0.06444608,0.151771,0.546388,0.1196686,0.4788971,0.3113104,0.07191245,0.1424767,0.1164133,0.8578295,0.3684704,0.1614244,0.2118842,0.3485125,0.3417184,0.7708252,0.2494416,0.1720767,0.1518091,0.05920094,0.05136557,0.05324011,0.3714889,0.1528782,0.2697872,0.3227616
0.5740079,0.4421448,0.1906698,0.08599053,0.1474755,0.3278727,0.5120552,0.2698253,0.3804416,0.4764931,0.104505,0.04021443,0.1493804,0.2296064,0.3985804,0.2647389,0.1285444,0.4407585,0.1312794,0.2941056,0.5588412,0.2105623,0.2196287,0.10757,0.1436451,0.3228874,0.4200503,0.2137201,0.3019832,0.25679,0.2126965,0.03099157,0.07067049,0.1944489,0.3124704,0.2005543,0.161653,0.3652364,0.08332442,0.1891413,0.3761502,0.3003141,0.04503588,0.04252725,0.2309972,0.3353728,0.3811232,0.4032222,0.3634381,0.0663684,0.04845502,0.1527146,0.2847134,0.3975868,0.5467821,0.02198917,0.3163951,0.1679679,0.3358473,0.6106091,0.06726081,0.2124593,0.3600129,0.1596142,0.4397551,0.2497379,0.140208,0.2909172,0.2228068,0.08004458,0.5228114,0.1995893,0.6430097,0.10852,0.2372359,0.3995579,0.2102811,0.5458113,0.06027625,0.2752098,0.1174788,0.02879219,0.1261142,0.07844029,0.08618589,0.09108676,0.2237747,0.05571371,0.2549894,0.06134765,0.1632454,0.1138232,0.03666781,0.2525228,0.08259742,0.02819943,0.3110481,0.1220733,0.07101015,0.2682524,0.08852322,0.338756,0.2269346,0.1708843,0.0952571,0.07014102,0.3778445,0.1125201,0.2367263,0.05994707,0.03395409,0.1935654,0.2981927,0.1293977,0.1700643,0.3137766,0.03070998,0.05634958,0.4516525,0.05726158,0.2911414,0.09902464,0.4962692,0.1182273,0.05135344,0.4270446,0.1923762,0.4713761,0.5171759,0.1497665,0.2365188,0.102266,0.0761607,0.3962195,0.2127022,0.160352,0.4600182,0.06915161,0.1677805,0.3561246,0.5455233,0.1958101,0.2793701,0.1073891,0.06709837,0.4858068,0.2058578,0.498584,0.06855655,0.206901,0.2642985,0.1551412,0.5155445,0.3314362,0.1709007,0.102721,0.05874308,0.1206245,0.474744,0.371214,0.0422188,0.2458784,0.08277228,0.3035183,0.4231589,0.05271686,0.3274136,0.1205461,0.05525154,0.3068685,0.1146663,0.1649935,0.3848383,0.05105237,0.1561256,0.1960789,0.04458477,0.2145441,0.2750733,0.05250862,0.1832444,0.05820407,0.246058,0.1465908,0.02788666,0.1967849,0.08417913,0.1899343,0.1168282,0.1461149,0.1818477,0.0934746,0.3525722,0.06915458,0.09567361,0.05342482,0.2121059,0.1087965,0.05717826,0.03952486,0.07919391,0.3191035,0.1449006,0.1072234,0.4854001,0.1033563,0.1388743,0.5787767,0.1213591,0.4772765,0.2824751,0.05408267,0.1293795,0.1081581,0.8625677,0.3426528,0.1311049,0.2433385,0.3897371,0.3168339,0.8079281,0.2274141,0.1695633,0.1303691,0.04887905,0.07069055,0.07311581,0.3545209,0.1642679,0.3327158,0.3249516
0.6481963,0.376942,0.2621073,0.187499,0.1906531,0.4080612,0.5542678,0.3780593,0.3903704,0.321328,0.3444294,0.146686,0.1851872,0.3109186,0.3914156,0.3098379,0.15195,0.4577481,0.147389,0.2635385,0.6232235,0.2422444,0.3586534,0.2474157,0.11921,0.4973426,0.5109535,0.3263264,0.3680046,0.1684656,0.5142831,0.1614929,0.1304476,0.3416654,0.3168141,0.2982876,0.1589261,0.446809,0.1750321,0.1765561,0.5618174,0.2023283,0.147103,0.1223532,0.2138195,0.3880413,0.4915832,0.4450882,0.4526745,0.1521281,0.148952,0.2066319,0.3158953,0.401621,0.5882285,0.09406845,0.3189184,0.231759,0.3326329,0.5710543,0.1334368,0.230001,0.4490834,0.2100939,0.3860472,0.2581038,0.1299692,0.456996,0.2855319,0.1362182,0.5383659,0.2126714,0.5530565,0.04555678,0.2334052,0.4019545,0.1925272,0.5257052,0.0515146,0.3595838,0.1141746,0.07784323,0.09780066,0.1003821,0.2828994,0.2019292,0.3035386,0.1228744,0.185759,0.1180449,0.2225603,0.1844565,0.04721284,0.204262,0.1771149,0.1290021,0.3035818,0.07626516,0.07673748,0.3405714,0.1310645,0.2867486,0.1476618,0.1772868,0.09234784,0.1080171,0.3760034,0.1629621,0.1965718,0.06063411,0.1151971,0.2882617,0.3375015,0.2037416,0.1718616,0.446256,0.1461253,0.1564352,0.4618336,0.07877731,0.2965624,0.1453722,0.4330514,0.1437603,0.05591739,0.4392985,0.2971931,0.4489194,0.4425649,0.3430464,0.2021107,0.1350109,0.1536814,0.4113433,0.3050767,0.1836893,0.5314058,0.1267533,0.1704234,0.5176395,0.655601,0.2979525,0.2900682,0.08911732,0.06237886,0.5320732,0.3321698,0.5606251,0.07757445,0.284275,0.2848826,0.232015,0.5813478,0.3373669,0.2603408,0.1293749,0.07914553,0.2016128,0.4685118,0.4322538,0.100111,0.3262544,0.1348525,0.2692428,0.4937456,0.1026352,0.3787848,0.09837433,0.1149498,0.2536617,0.1902085,0.1205773,0.3320511,0.06962583,0.1004601,0.21438,0.1936145,0.3670111,0.3311934,0.1899142,0.2315259,0.1226971,0.3941643,0.1646989,0.1184811,0.3669997,0.1923581,0.2441213,0.176223,0.2079695,0.1007788,0.1217311,0.3352788,0.1555648,0.1881103,0.0946713,0.2395966,0.1318617,0.1611187,0.1101588,0.07990529,0.3484757,0.1855689,0.1669312,0.5348793,0.09554178,0.1864411,0.6377658,0.1709694,0.5414535,0.424172,0.1233792,0.1586749,0.1541722,0.8629397,0.4743632,0.1524377,0.2744936,0.4878882,0.4245344,0.799914,0.287128,0.1681688,0.2210849,0.1060369,0.09196484,0.06926291,0.408694,0.2196947,0.3980089,0.3871236
0.6674976,0.4178904,0.2189575,0.1246585,0.2504976,0.303034,0.5384964,0.3335578,0.3478911,0.332325,0.2230711,0.1105951,0.1581512,0.2526448,0.4404996,0.3092571,0.1258455,0.4271361,0.110483,0.334662,0.6098028,0.2194042,0.3807676,0.2134507,0.1165285,0.469624,0.4341321,0.3562037,0.3587231,0.1426276,0.4349898,0.08403768,0.06819977,0.3349581,0.3267547,0.3295223,0.1315537,0.4414942,0.1334594,0.2265897,0.6070071,0.1242042,0.119538,0.2063269,0.1051318,0.4714155,0.3986394,0.4434566,0.5176601,0.04097793,0.1403663,0.2761128,0.1428441,0.4993753,0.5156767,0.03536011,0.3113335,0.1135586,0.4444212,0.5375111,0.1102598,0.1287727,0.3640453,0.1505939,0.4341912,0.3431453,0.05444241,0.5669385,0.187499,0.1269862,0.4693151,0.1968222,0.5164465,0.04313757,0.2260278,0.3210199,0.1732307,0.4965814,0.03550402,0.3522837,0.06287754,0.06607069,0.1082649,0.1237261,0.2399236,0.234521,0.2190107,0.1401676,0.1600874,0.03217522,0.2017484,0.04765821,0.04046122,0.1752075,0.07612822,0.03443264,0.379725,0.07183868,0.1003343,0.3418285,0.08937231,0.3183214,0.2420777,0.178968,0.1435419,0.07232219,0.3918018,0.2068689,0.2393127,0.09091485,0.1046498,0.1463104,0.2726036,0.1376387,0.1000249,0.4343247,0.06319642,0.1480419,0.4903724,0.03409718,0.2188355,0.1124266,0.3255265,0.1150822,0.02936455,0.3455656,0.2426663,0.4246749,0.5059619,0.1840937,0.2342473,0.1665641,0.0613534,0.564878,0.28966,0.1528533,0.5830184,0.05085301,0.3151919,0.4825493,0.7306802,0.259919,0.2860365,0.08496107,0.07732032,0.4734653,0.3355806,0.5613716,0.0387723,0.2799501,0.2491395,0.265339,0.5807475,0.361432,0.2175278,0.1525115,0.1137256,0.1877616,0.5314468,0.4732832,0.04785115,0.326499,0.1097787,0.360014,0.5244376,0.04931701,0.4099383,0.2366724,0.05299769,0.3677627,0.1650908,0.1236637,0.3895387,0.0479863,0.2278181,0.2224616,0.1542829,0.2789927,0.3498112,0.1129293,0.1802588,0.09407357,0.2698038,0.1686197,0.06013849,0.2669963,0.2440608,0.1876338,0.1882278,0.1363599,0.1250574,0.1226042,0.3205709,0.1430778,0.1208981,0.09622312,0.3094792,0.1058429,0.05749108,0.06856323,0.1154681,0.4271439,0.1162515,0.08436059,0.413574,0.08380902,0.1220068,0.6061115,0.09570546,0.4216697,0.4330508,0.04549418,0.2275979,0.07882307,0.8830776,0.5093442,0.08456288,0.2423089,0.3763173,0.4480541,0.8163562,0.247675,0.1850237,0.1034785,0.04204257,0.02310538,0.08913417,0.4128504,0.1287726,0.2756217,0.4370221
0.5029469,0.4174718,0.1256038,0.06599083,0.1953619,0.3458195,0.4685574,0.2832434,0.2438337,0.3909742,0.2030758,0.08943804,0.1054665,0.2074389,0.3120405,0.2638138,0.1194678,0.4277735,0.08500397,0.2009405,0.4800483,0.1965347,0.2548216,0.1874559,0.143836,0.3852345,0.3631895,0.2621816,0.2065055,0.1507494,0.4050478,0.04334379,0.1729065,0.2070784,0.2120439,0.2617926,0.2031516,0.3719791,0.06920888,0.1450212,0.4728299,0.1439187,0.1711401,0.17117,0.1841622,0.4752604,0.3754892,0.3478574,0.4861891,0.06432278,0.1216205,0.1738496,0.1669503,0.4879533,0.4428474,0.07988112,0.3517319,0.06800881,0.3730121,0.4845169,0.09265829,0.1310677,0.2736364,0.136072,0.4227922,0.2679107,0.08715525,0.4155923,0.1065236,0.1412431,0.4336236,0.1941117,0.51419,0.08549918,0.1789871,0.324118,0.1799894,0.4607648,0.07971795,0.2570793,0.1051165,0.1162374,0.190608,0.1429571,0.2200469,0.167655,0.2369312,0.1082305,0.2565795,0.0851598,0.3404404,0.06706689,0.08502064,0.2460609,0.06641807,0.04355828,0.3165759,0.09661421,0.06560922,0.2383856,0.07854048,0.1851829,0.2073181,0.1728199,0.1004554,0.06024724,0.4233159,0.1483491,0.2578998,0.09344406,0.07576375,0.1688137,0.3224893,0.13909,0.1836831,0.4207233,0.03223234,0.238804,0.4871578,0.1170579,0.2241691,0.143486,0.441374,0.1312761,0.1240143,0.3214433,0.2221354,0.3582996,0.4764229,0.2192056,0.2452205,0.1729808,0.0589627,0.4996477,0.2613724,0.09743342,0.5006156,0.0694081,0.2228746,0.4103026,0.669658,0.2399543,0.2822905,0.07685564,0.1358491,0.4966972,0.2964632,0.4650114,0.09057855,0.2444344,0.2025382,0.1854675,0.439973,0.2899864,0.2047581,0.1769557,0.0796483,0.1560783,0.4251226,0.312732,0.06790857,0.2520311,0.09256265,0.2055416,0.3137584,0.1432447,0.4732436,0.1254163,0.09324096,0.3782815,0.09927814,0.08535818,0.3915603,0.06732923,0.1869873,0.1767079,0.1300086,0.4212465,0.3100941,0.1285767,0.1318387,0.1408486,0.3624452,0.1365822,0.08041043,0.2173161,0.0818667,0.1319531,0.2060016,0.03369175,0.07459716,0.1517671,0.3405807,0.08127297,0.02145189,0.1467378,0.2478578,0.1136108,0.1171075,0.1777775,0.06445092,0.3583227,0.1463553,0.1108911,0.3525567,0.09463338,0.1157969,0.5579939,0.1115514,0.3247325,0.4090503,0.09303822,0.1889884,0.05241811,0.8432522,0.4140334,0.1701483,0.1780557,0.3117531,0.4307088,0.8182705,0.1867615,0.19923,0.2076234,0.09475779,0.05766284,0.09435426,0.343822,0.08702287,0.2206105,0.3709374
0.5196151,0.4172027,0.07732043,0.07106186,0.281738,0.3407471,0.4854978,0.2249856,0.2219994,0.4305859,0.1189687,0.1328299,0.1114894,0.1544934,0.3020957,0.2554029,0.1590171,0.4591125,0.09545965,0.2201459,0.5007583,0.1450393,0.175407,0.1373049,0.1421794,0.3928786,0.3871806,0.2369299,0.1863839,0.1064194,0.3968767,0.04968555,0.1016038,0.2211473,0.1738583,0.2264455,0.139317,0.3356621,0.06902792,0.1180059,0.4879357,0.1028144,0.1865125,0.1254971,0.1398272,0.5078419,0.3713167,0.4226632,0.4746411,0.03933666,0.210094,0.1820344,0.1304411,0.4847292,0.4334205,0.02826688,0.3324672,0.05907316,0.3444723,0.4471188,0.06865309,0.2162066,0.2179309,0.03630143,0.4023456,0.2241623,0.1152978,0.3620543,0.185632,0.1222724,0.4695938,0.1285208,0.4722107,0.09374651,0.09021126,0.3730438,0.153858,0.3403189,0.03306669,0.2427039,0.1015319,0.1465665,0.2403361,0.1262047,0.2348977,0.2314202,0.2698599,0.09970426,0.328098,0.1277809,0.2943931,0.07665126,0.07630689,0.318299,0.05516649,0.08428155,0.3291573,0.08195723,0.03185983,0.3516639,0.05014369,0.2767809,0.183857,0.2154638,0.07572195,0.04831833,0.4304747,0.201131,0.323269,0.06657563,0.06074596,0.1808373,0.2672606,0.1181529,0.1378128,0.371277,0.05030661,0.153865,0.3971915,0.115164,0.1932408,0.1818508,0.475245,0.1121051,0.1584804,0.3339947,0.1590485,0.370257,0.4631697,0.1219813,0.2845118,0.1018274,0.02809092,0.4408692,0.2180261,0.08888952,0.489418,0.06352232,0.197126,0.400483,0.6029428,0.1523156,0.246362,0.07146768,0.1332158,0.5154968,0.2617112,0.547772,0.1375804,0.1837226,0.2207016,0.2124786,0.4224888,0.221957,0.151433,0.1615484,0.05092161,0.114746,0.4569416,0.3951552,0.1025786,0.2491196,0.08982661,0.2743869,0.3291813,0.03811053,0.5636677,0.1720942,0.05772821,0.3417015,0.1192839,0.1219458,0.4103929,0.1625683,0.1889231,0.1539731,0.0987316,0.4010971,0.303517,0.03621254,0.1052115,0.09968144,0.2828708,0.1018856,0.04402974,0.198438,0.1641165,0.1991037,0.1960149,0.06967104,0.1013166,0.2219434,0.4186393,0.09667283,0.07914639,0.1843595,0.2579649,0.08553754,0.08619343,0.08174511,0.08632809,0.381537,0.08896783,0.06405567,0.4013113,0.1251238,0.07541641,0.6133257,0.1091294,0.3538238,0.4297301,0.1361109,0.1736669,0.03077952,0.8554269,0.3874355,0.1677315,0.1212915,0.3142113,0.4489996,0.7552689,0.2251669,0.2442355,0.262998,0.02607347,0.09631463,0.119724,0.2765622,0.0968041,0.1980347,0.3282833
0.6425669,0.4314672,0.120647,0.02988907,0.222854,0.3289003,0.4841617,0.3137793,0.3271357,0.4520648,0.104807,0.03240724,0.1579783,0.2325614,0.3908896,0.346901,0.09578104,0.467459,0.07358263,0.2680504,0.6493839,0.2035896,0.2688083,0.1228897,0.1112098,0.4358914,0.3661628,0.268388,0.2438171,0.1925792,0.4068091,0.06137663,0.07188524,0.3318359,0.2355556,0.3053688,0.1186221,0.3990793,0.116161,0.1374709,0.6038677,0.1534576,0.144878,0.1202202,0.1515179,0.4815562,0.3731253,0.445902,0.39859,0.03395563,0.107935,0.220592,0.1520239,0.4912643,0.5311071,0.04119621,0.2922799,0.05594457,0.3596866,0.5258287,0.108836,0.1627718,0.3317942,0.05469652,0.3394731,0.1850574,0.04393302,0.3625972,0.2231912,0.1074641,0.4931037,0.1099956,0.5016674,0.06571792,0.1219536,0.3190437,0.1350598,0.3883149,0.05333503,0.2464216,0.07567327,0.04684535,0.1365304,0.102138,0.2504666,0.2099047,0.2232753,0.09902552,0.2455259,0.03649393,0.2589081,0.05868096,0.069544,0.2349949,0.01596648,0.04268377,0.3495346,0.07224069,0.01884943,0.3587672,0.07318594,0.2957023,0.1764632,0.1635194,0.1100583,0.07790399,0.4212199,0.2590109,0.2195088,0.09279583,0.07537789,0.1985487,0.249299,0.1417946,0.1501399,0.4705061,0.06544153,0.1627602,0.4462558,0.07207147,0.2672996,0.1764703,0.4838877,0.1386023,0.08179247,0.4436139,0.1424918,0.3641796,0.5083976,0.1295906,0.2281346,0.1651601,0.03157945,0.5046861,0.2288346,0.1338994,0.5398718,0.06821184,0.2275862,0.4161855,0.6821521,0.1860762,0.2302655,0.03738698,0.1143759,0.4589532,0.205995,0.45134,0.07516302,0.1906034,0.1759032,0.1544029,0.4180802,0.2963463,0.1586384,0.1078851,0.08851668,0.1335333,0.4008463,0.3765068,0.04218847,0.2471823,0.04482912,0.2209728,0.3877788,0.043787,0.4573948,0.1521839,0.04934017,0.3363813,0.113228,0.2097902,0.4723017,0.08720348,0.1720574,0.1964888,0.1490403,0.3382747,0.3276519,0.03754508,0.1101741,0.2018232,0.2911471,0.1605929,0.05017101,0.1958744,0.1266844,0.2841502,0.1412505,0.09261313,0.1612235,0.1745206,0.4292482,0.07458578,0.05012502,0.1549214,0.3435454,0.1527557,0.1284546,0.1040379,0.1222023,0.4854028,0.1344926,0.04153876,0.4614384,0.106609,0.1005109,0.6118346,0.08696324,0.4380304,0.3688947,0.08098018,0.1739098,0.03753967,0.8433582,0.3752992,0.1038208,0.1620161,0.3043222,0.3868706,0.7833828,0.3291921,0.24523,0.2022175,0.0193885,0.1059577,0.08677383,0.3693701,0.1146521,0.1949873,0.2978121
