0.3067687,0.274534,0.1199918,0.05846397,0.1416857,0.3078534,0.3837233,0.332811,0.2993158,0.3914768,0.1549694,0.1454836,0.06747189,0.2225033,0.2440784,0.2298957,0.1476862,0.3480701,0.1041822,0.1087987,0.3890658,0.06659006,0.3854488,0.1522504,0.138789,0.5083585,0.2285531,0.417689,0.2544517,0.09762649,0.5339225,0.1449064,0.2819298,0.4484254,0.09435554,0.2858253,0.1695701,0.3590376,0.247954,0.1372779,0.4160394,0.03249275,0.3376444,0.1173513,0.1024551,0.3633019,0.1538015,0.293137,0.4904459,0.06414361,0.2738408,0.1267408,0.1007793,0.4922962,0.2253348,0.05938761,0.2130984,0.1050591,0.2860328,0.2460386,0.2280292,0.398155,0.4249852,0.1046046,0.4295557,0.244757,0.05860413,0.5974033,0.2531576,0.4383218,0.562871,0.03498136,0.4583224,0.1255124,0.2101033,0.4239725,0.08248866,0.4796023,0.2036125,0.3341579,0.1150525,0.05561637,0.1103544,0.2532373,0.3491114,0.3897618,0.4717527,0.2981791,0.450172,0.04609213,0.1373975,0.04816083,0.2056753,0.4749897,0.09123566,0.1590905,0.3348407,0.2052851,0.03241167,0.2699047,0.1956393,0.4371995,0.2732203,0.4716529,0.08393797,0.1695943,0.3864243,0.1202589,0.4977629,0.06198506,0.1525137,0.1746398,0.434538,0.1632214,0.1299147,0.558854,0.1351721,0.4454513,0.5854514,0.08991995,0.2350702,0.1426254,0.486555,0.2057728,0.195873,0.4184793,0.167946,0.4217134,0.47089,0.1539423,0.3670461,0.06003994,0.1725825,0.3720043,0.1667425,0.2652175,0.6294793,0.228219,0.08670704,0.2624154,0.5574228,0.1273605,0.389963,0.04404625,0.265108,0.535852,0.08363174,0.420476,0.1197781,0.2796483,0.2307622,0.07175129,0.5031444,0.2381723,0.2112375,0.1066483,0.09621292,0.12004,0.3472999,0.378283,0.06511688,0.3602836,0.05587487,0.1292356,0.4114302,0.04391431,0.5957236,0.06291092,0.1431829,0.3796957,0.04841052,0.1722483,0.3509198,0.1985678,0.1285148,0.09640811,0.1656299,0.7083079,0.4818815,0.0755493,0.1755489,0.2061317,0.3582347,0.260566,0.2282854,0.2863597,0.180381,0.3857558,0.3285146,0.07575919,0.2224689,0.2265174,0.5311843,0.1438966,0.09017246,0.4098748,0.1366641,0.07659812,0.1862696,0.2366298,0.2356327,0.4123841,0.1125162,0.1384912,0.3111346,0.1880631,0.1788195,0.6948147,0.1294552,0.4060787,0.1543624,0.06961569,0.09387004,0.1281846,0.7277409,0.1491112,0.2206305,0.1723076,0.2234985,0.1383249,0.8315967,0.369772,0.2556829,0.2372443,0.103025,0.1431395,0.1252647,0.2972393,0.07328635,0.2376696,0.08084186
0.2188775,0.3370107,0.03453461,0.09045303,0.1166547,0.2486338,0.4380762,0.2379927,0.3071497,0.4269919,0.1171053,0.1773797,0.0407574,0.08570982,0.3178541,0.1064262,0.1709571,0.3585071,0.04379397,0.1347431,0.320183,0.09660748,0.2608864,0.1833408,0.0928739,0.4082626,0.1473002,0.2954973,0.2525979,0.07346471,0.4167048,0.1101366,0.2116859,0.3348251,0.08575085,0.1967154,0.1238233,0.257279,0.1831366,0.0924247,0.372716,0.04266248,0.3199908,0.1291446,0.1335813,0.3691677,0.1634304,0.2870227,0.5196785,0.1184958,0.306701,0.1060152,0.09324267,0.4878039,0.1689545,0.09667286,0.2505544,0.08139749,0.3111655,0.2396592,0.260731,0.4704198,0.4452749,0.06306141,0.412604,0.2470208,0.07990639,0.5792753,0.2597044,0.4216848,0.5426303,0.04589193,0.4514427,0.1901254,0.1605511,0.3680856,0.1002115,0.4190472,0.2442771,0.324647,0.1579582,0.0640949,0.1021266,0.2682381,0.3555304,0.425268,0.4123998,0.2964651,0.3800707,0.0558664,0.128042,0.07439335,0.1785069,0.3845378,0.1008695,0.1524704,0.3330102,0.2352807,0.06770033,0.3337285,0.275613,0.4999266,0.3905146,0.5164515,0.1061007,0.1326008,0.4422099,0.1179027,0.4945955,0.07043539,0.08253101,0.16066,0.4644686,0.2322478,0.09392076,0.6313818,0.1395368,0.4802778,0.5283312,0.06346905,0.2758735,0.148066,0.4452998,0.1698351,0.1335808,0.4539135,0.1161646,0.3239459,0.5600538,0.1068053,0.4477917,0.05619913,0.1605628,0.4245614,0.05399729,0.3514225,0.6102214,0.2343225,0.1149567,0.1717054,0.6192293,0.1081788,0.44878,0.04713969,0.2761988,0.4978297,0.09444312,0.3483106,0.1399446,0.2258743,0.1930232,0.048497,0.4362496,0.270518,0.2261347,0.1586767,0.09036651,0.1359152,0.3568598,0.2644594,0.1004048,0.3506677,0.05947003,0.1301008,0.3681939,0.08709256,0.6442128,0.1245128,0.1530365,0.47627,0.02045387,0.2648016,0.3583114,0.2257692,0.2116231,0.1011107,0.2010036,0.6851948,0.5323041,0.05069615,0.1672479,0.164058,0.2917843,0.2413368,0.169475,0.2490471,0.2358555,0.4056586,0.3929413,0.07611378,0.3152297,0.2468183,0.5142838,0.1914397,0.07657351,0.4757158,0.1291531,0.05229923,0.1357834,0.1750268,0.242173,0.3538529,0.07879388,0.1076424,0.2656788,0.277691,0.1470968,0.6739132,0.1277107,0.3038694,0.1375881,0.07056423,0.135633,0.1399667,0.7559117,0.1838856,0.1505522,0.1154322,0.2067503,0.1510535,0.789806,0.4059129,0.3601016,0.1379559,0.05928728,0.1427496,0.06464236,0.2762095,0.08910464,0.1587095,0.1082025
0.2284043,0.3139858,0.07851239,0.04759165,0.1260726,0.2980472,0.3854929,0.2496233,0.3420145,0.4731974,0.1006538,0.1882127,0.02908581,0.101773,0.3129838,0.2012635,0.1298965,0.3758529,0.06928731,0.1204561,0.4421704,0.06792493,0.1776328,0.109491,0.04206711,0.3553572,0.1641851,0.2220703,0.1933039,0.04136183,0.30994,0.0901968,0.142498,0.2999113,0.08870897,0.2199431,0.06482951,0.2288166,0.1868426,0.06720164,0.3226502,0.0832983,0.1975673,0.08397561,0.1624664,0.3526219,0.2066465,0.3414156,0.4496227,0.0646934,0.2775876,0.04171889,0.04248884,0.3592522,0.296872,0.07257035,0.2983612,0.03672222,0.1601082,0.3559474,0.1159802,0.3245997,0.4058844,0.0366711,0.4484352,0.2390995,0.01486641,0.5714027,0.1559432,0.2849232,0.4479461,0.1075117,0.4826646,0.1165358,0.1244814,0.3001581,0.1229645,0.3791661,0.07326065,0.2018372,0.06879952,0.07126448,0.1738663,0.1099079,0.1482044,0.2406751,0.2632629,0.126445,0.3694184,0.1313358,0.1525814,0.0427008,0.1125153,0.3720381,0.1203708,0.09199513,0.3001739,0.2421612,0.06916422,0.3204286,0.1721098,0.5433449,0.2502116,0.4395686,0.1035287,0.1294321,0.4567266,0.1933585,0.4779809,0.06674355,0.08559599,0.2119398,0.3979656,0.193077,0.09999739,0.5340964,0.1120468,0.3615242,0.4117846,0.05061906,0.3011264,0.1717711,0.4990803,0.159289,0.120766,0.4007495,0.1244892,0.3732844,0.516201,0.1192175,0.4034304,0.03884273,0.1007415,0.3981192,0.1329225,0.2416835,0.6544389,0.1891993,0.07048441,0.2728757,0.5791453,0.1197782,0.3950676,0.08778475,0.1884868,0.4622371,0.149542,0.4211087,0.1755634,0.2057967,0.2106233,0.08474855,0.4351152,0.3003061,0.2069713,0.1909772,0.04294263,0.09331662,0.4597947,0.3465462,0.1053772,0.3180465,0.06654043,0.1914824,0.4074242,0.04702489,0.5309561,0.05834054,0.07854732,0.3734028,0.06251838,0.185215,0.3868593,0.190167,0.1103094,0.1713768,0.1695718,0.5757973,0.4621727,0.04960519,0.2395246,0.1306099,0.2910016,0.2457491,0.142501,0.2312166,0.2329526,0.4193667,0.321016,0.08708099,0.2282522,0.2470787,0.5313492,0.1425769,0.1293904,0.3468387,0.1751827,0.09979693,0.1156888,0.1372766,0.2091362,0.4094834,0.08334111,0.09339763,0.2634176,0.1957024,0.1221399,0.6573476,0.1067984,0.2694064,0.2957177,0.05628483,0.1244497,0.09821619,0.7486587,0.324627,0.2160624,0.1837871,0.1987703,0.2731366,0.8030828,0.3933479,0.3232793,0.2086433,0.104287,0.2110614,0.04897066,0.2984236,0.08120533,0.1831352,0.2026504
0.3716525,0.2438104,0.08198494,0.06650095,0.1226413,0.2287486,0.3646921,0.1352676,0.2719651,0.4157285,0.1011596,0.136894,0.07228007,0.1359413,0.2578847,0.1834828,0.1103769,0.3645574,0.07982416,0.1205999,0.4466709,0.09608074,0.2221269,0.1119118,0.05574135,0.372281,0.2505055,0.24648,0.22574,0.1099234,0.3992789,0.03895608,0.1289217,0.3028558,0.07302947,0.202543,0.09543265,0.3244095,0.145402,0.04205719,0.4103792,0.157051,0.2118237,0.1408019,0.1636359,0.246461,0.1953627,0.3196124,0.4219255,0.05138637,0.2669712,0.1133337,0.09898756,0.2994007,0.2870756,0.06850147,0.2563483,0.1197947,0.1858699,0.2649278,0.1368001,0.3158561,0.3250236,0.07500699,0.4148863,0.27135,0.09218796,0.4853118,0.2528368,0.2870876,0.3580602,0.1158239,0.4253526,0.09400082,0.092936,0.2863979,0.1077987,0.3399974,0.08834065,0.224824,0.09010462,0.08745184,0.2224166,0.1351907,0.2754465,0.2391168,0.328934,0.07692964,0.3597316,0.09004204,0.2318015,0.09242896,0.08346108,0.403146,0.07117771,0.09622048,0.4740709,0.3673786,0.1316965,0.3124307,0.07608452,0.5334586,0.1897049,0.4414137,0.1239008,0.1735496,0.5506551,0.2771673,0.5113885,0.07787807,0.07484752,0.1442747,0.3442029,0.1626703,0.1403775,0.4718282,0.1174017,0.3575249,0.4081948,0.04822697,0.2304785,0.1215947,0.4177728,0.1623546,0.1396946,0.3264945,0.1049407,0.25099,0.4452537,0.09021214,0.3749416,0.03372604,0.2127441,0.3544724,0.1321716,0.3106485,0.629762,0.3000905,0.07699345,0.2895097,0.5064158,0.1148583,0.2535191,0.1727959,0.1790948,0.5766882,0.06061962,0.3829564,0.2320302,0.156852,0.3327792,0.07237273,0.3057624,0.2449928,0.1533027,0.2031085,0.06472848,0.1907124,0.3514816,0.3865751,0.1205885,0.2452757,0.09673616,0.1802434,0.3957183,0.01888468,0.4836715,0.1095019,0.1444827,0.2841996,0.1268246,0.1651425,0.3768582,0.1956306,0.09373195,0.2278566,0.135944,0.60082,0.2999886,0.05206889,0.1294649,0.08494275,0.217498,0.1637243,0.1710922,0.1948173,0.2295002,0.4201364,0.2533005,0.130813,0.2211785,0.2421009,0.5131778,0.08649005,0.1205913,0.2359735,0.2214212,0.1061196,0.0799337,0.07787123,0.193298,0.4197488,0.0809915,0.07394876,0.3005732,0.2348069,0.1779149,0.6342403,0.03341679,0.2781674,0.2395099,0.06001592,0.08810881,0.1119954,0.7492927,0.2176117,0.2251534,0.1452363,0.1914171,0.2438994,0.7509373,0.4455691,0.3086458,0.2271751,0.09881018,0.2491521,0.06581889,0.3243426,0.03208224,0.1425113,0.1364316
0.3898332,0.1800776,0.0397921,0.07556374,0.1850542,0.1842035,0.3584652,0.09992579,0.2064205,0.4078918,0.1185678,0.115133,0.1051059,0.08670284,0.1990458,0.1724599,0.1700538,0.2947283,0.1284626,0.1213811,0.4132524,0.04404733,0.1879348,0.1476819,0.108205,0.4130103,0.2753356,0.1979428,0.1998568,0.162025,0.4000916,0.08135377,0.176392,0.2642999,0.04911812,0.1733552,0.1625029,0.3781159,0.1293181,0.06809867,0.4403589,0.06506142,0.2110929,0.1348472,0.03619248,0.2352902,0.1506896,0.3261909,0.3120614,0.03944474,0.1826663,0.08948226,0.07204261,0.3139411,0.2483124,0.06949665,0.1182683,0.09696969,0.2052859,0.2148951,0.1425436,0.3236353,0.3099191,0.07470509,0.3468425,0.2512811,0.09228545,0.4479719,0.2035759,0.328973,0.3263355,0.1426693,0.3891257,0.1152799,0.08796088,0.2154317,0.1505189,0.2934191,0.1375154,0.3476576,0.115214,0.07854353,0.1727628,0.2118964,0.3387668,0.2672923,0.3893047,0.1047824,0.4039374,0.06373277,0.2698731,0.1305491,0.1111596,0.4483871,0.06332405,0.102927,0.5016967,0.2856837,0.1411669,0.3574192,0.1300372,0.4520496,0.2142331,0.3734877,0.1235323,0.1679007,0.5332817,0.2159245,0.4109698,0.06629896,0.1091827,0.1401216,0.29142,0.1193353,0.1101687,0.5386553,0.1165889,0.4311894,0.3776206,0.1201028,0.1366573,0.1216046,0.4090815,0.1251696,0.2556576,0.2867514,0.1015429,0.2865179,0.436391,0.1776636,0.3448177,0.09622626,0.1569552,0.243475,0.1263925,0.3516178,0.5759135,0.2696145,0.05832248,0.3284768,0.4659003,0.07862989,0.2521873,0.1229697,0.2310763,0.5509179,0.06431781,0.3383196,0.2068756,0.1368051,0.3330905,0.1066678,0.2786311,0.2252792,0.1280955,0.1586361,0.0533666,0.1340539,0.3304931,0.411236,0.1456964,0.2237583,0.1110554,0.1659959,0.4237732,0.1145112,0.5017951,0.1610367,0.1209896,0.2420069,0.05589359,0.2214153,0.3457879,0.1793527,0.1084957,0.1980633,0.1685175,0.6572173,0.2712823,0.1239794,0.1007526,0.1415492,0.3231402,0.1528656,0.2652253,0.2177592,0.2150528,0.3909331,0.2609579,0.05775295,0.1714392,0.1348433,0.3737807,0.1152825,0.06282072,0.2500554,0.3257656,0.05162926,0.1113131,0.1558389,0.1782973,0.499762,0.08098643,0.1410958,0.2418796,0.1768578,0.09379523,0.5589231,0.1021081,0.2286085,0.2156054,0.06402865,0.01976717,0.1594089,0.8108195,0.2021964,0.2178628,0.09251335,0.230341,0.1889153,0.7208314,0.4429763,0.2727975,0.2045397,0.1317128,0.1769952,0.1299992,0.3304904,0.1032257,0.2114502,0.1331166
0.4298465,0.1908664,0.04567195,0.04115895,0.1641791,0.2171628,0.2750155,0.1827767,0.1972613,0.2987069,0.1283362,0.08347429,0.0797274,0.1219955,0.1827676,0.1809678,0.1034473,0.2349705,0.1143319,0.09004153,0.4122825,0.08150899,0.1567137,0.150591,0.0759209,0.3845813,0.220041,0.3216761,0.2441485,0.1572767,0.3533519,0.1141485,0.1371685,0.3351619,0.04117322,0.2031722,0.1482483,0.2855351,0.1882147,0.05323509,0.4132412,0.1069595,0.2240695,0.2020473,0.03836427,0.2684517,0.1885083,0.2398014,0.2553747,0.1194318,0.1895404,0.1886489,0.1111402,0.3467635,0.2672376,0.126193,0.1138269,0.132858,0.2521877,0.2483898,0.203204,0.3253097,0.2781802,0.113079,0.3731706,0.2951416,0.131473,0.435238,0.2182941,0.3346213,0.3427452,0.1397173,0.3689124,0.09822719,0.1033465,0.2274371,0.1445781,0.2885864,0.1672187,0.3310946,0.1696515,0.1517226,0.171774,0.2557632,0.3547883,0.2646742,0.4343746,0.1668791,0.4450346,0.1594591,0.416673,0.2079561,0.1473228,0.4854671,0.1061028,0.09901826,0.4016672,0.1963952,0.1233807,0.36729,0.1384537,0.3598267,0.2078345,0.2860139,0.1612517,0.1503156,0.3140767,0.1481422,0.3046238,0.09542255,0.08515256,0.1422411,0.3117056,0.1605794,0.06104272,0.4884111,0.08560535,0.3209316,0.3772817,0.1427034,0.1305473,0.1511309,0.461516,0.06716194,0.2762347,0.2318319,0.07726099,0.2862682,0.390243,0.1848501,0.2690605,0.1437332,0.1060659,0.2446174,0.1308185,0.3181094,0.49943,0.2048501,0.1008303,0.224281,0.5018364,0.1527165,0.2653779,0.1512101,0.190705,0.5171349,0.128809,0.3833716,0.1627533,0.1254979,0.2848382,0.144833,0.3718457,0.2164805,0.2179304,0.2020304,0.159135,0.1515559,0.313052,0.3457741,0.1324321,0.1956494,0.1081783,0.157356,0.3465696,0.1347777,0.532158,0.2105533,0.1530011,0.2830444,0.08791921,0.1957531,0.2020643,0.1568913,0.1566498,0.09880872,0.151427,0.6285599,0.2821456,0.1495926,0.1292991,0.2151855,0.4100409,0.09458835,0.2834199,0.2126659,0.1685372,0.3465809,0.2969613,0.1375158,0.1547653,0.09814551,0.3224025,0.150379,0.08223841,0.1896648,0.3737766,0.1099465,0.1759822,0.240466,0.09258182,0.5668247,0.1303316,0.1685919,0.2633754,0.1368801,0.07163467,0.5113169,0.1358486,0.2570635,0.2610189,0.1494353,0.07095591,0.1490763,0.8198854,0.1968361,0.2659486,0.08054677,0.2907332,0.2397374,0.7646973,0.4431179,0.2441122,0.2673047,0.1572235,0.1415375,0.2161269,0.1847222,0.1017003,0.2387999,0.1737709
0.4653053,0.32995,0.07777137,0.06494523,0.1545734,0.2636643,0.3112881,0.3171036,0.2667567,0.3538855,0.1152941,0.1153219,0.06433512,0.1577638,0.2825353,0.3249455,0.1000578,0.2758231,0.06767044,0.1489771,0.5120076,0.1212386,0.2546846,0.132714,0.06921858,0.4918388,0.2190778,0.4119967,0.2761104,0.1599348,0.4161395,0.09507425,0.1396696,0.3616212,0.1175648,0.2966241,0.1201473,0.33325,0.17649,0.07521723,0.4698578,0.1023328,0.2434233,0.265048,0.1396843,0.4342633,0.228116,0.2677554,0.4741173,0.1198943,0.2615369,0.1717357,0.09081824,0.4104694,0.3808775,0.1004435,0.2636433,0.0818356,0.2261402,0.397078,0.1589491,0.2172136,0.3714369,0.07194213,0.3196494,0.2215631,0.08596782,0.5053056,0.1549386,0.3207884,0.3960766,0.09189378,0.3988386,0.05698593,0.1446212,0.2702454,0.1001728,0.3351404,0.1063056,0.2075768,0.06737337,0.1137371,0.1232249,0.2647459,0.2583479,0.3189867,0.4124408,0.1413739,0.421783,0.1511674,0.2386799,0.07851046,0.08711454,0.4232899,0.147454,0.06181562,0.3652791,0.1125079,0.04032395,0.4004479,0.09947691,0.3797493,0.1828388,0.2767853,0.1551961,0.1015624,0.3463646,0.2297535,0.2706727,0.09691639,0.06651609,0.1996303,0.3207277,0.2034419,0.1355608,0.4948064,0.1008264,0.3187558,0.4409868,0.07559799,0.3017579,0.1307147,0.5062113,0.1172243,0.1494533,0.3900143,0.1442966,0.4046414,0.5412876,0.1407773,0.376291,0.06218398,0.09019178,0.330183,0.1910934,0.2569987,0.6441334,0.1603698,0.07038435,0.3210696,0.5634238,0.2045334,0.2683012,0.1225636,0.1557769,0.4560331,0.1655573,0.4355139,0.121099,0.1654613,0.2066211,0.1042397,0.3916792,0.3223062,0.2290909,0.1878748,0.1350038,0.1281658,0.2886791,0.3199729,0.06947186,0.302549,0.07357561,0.08632382,0.3579205,0.09429379,0.5589982,0.1585215,0.1434847,0.3982437,0.1801898,0.1397566,0.317824,0.1506772,0.1523769,0.2176839,0.1212579,0.5960048,0.3170016,0.1385004,0.202399,0.1289993,0.334349,0.1173206,0.2249391,0.2611592,0.18071,0.3445374,0.277493,0.1259187,0.1509594,0.2015731,0.3888743,0.1054469,0.09659519,0.2300277,0.2991127,0.1535206,0.1496502,0.2216122,0.06646349,0.5281781,0.158317,0.08830561,0.3652154,0.1877043,0.1256159,0.5976276,0.07879849,0.3051654,0.2847726,0.1299352,0.09308971,0.0812171,0.7626542,0.2768086,0.2048772,0.1683317,0.2721005,0.2406152,0.8141814,0.4734631,0.2273038,0.2864498,0.1012753,0.134972,0.1486695,0.2983321,0.0512168,0.2075374,0.1811852
0.4557342,0.246116,0.1081549,0.06460383,0.1524183,0.2554498,0.3617232,0.330408,0.3222915,0.3693603,0.1173414,0.1320252,0.06684635,0.1205956,0.2128764,0.2973391,0.08416607,0.3544154,0.05395071,0.09851865,0.5082102,0.07384355,0.3060304,0.2003154,0.07636362,0.5412078,0.2340219,0.3874061,0.2227447,0.1253412,0.5517548,0.09644134,0.2363727,0.3886173,0.0915634,0.2508393,0.1525617,0.4044083,0.203456,0.1372691,0.438798,0.05721302,0.3023634,0.2383105,0.1170512,0.4083889,0.2127351,0.3444518,0.5422391,0.08714004,0.2857158,0.134004,0.07892294,0.3782393,0.359782,0.03612489,0.2490869,0.07677369,0.1818042,0.3132709,0.252774,0.2411458,0.4325663,0.07237456,0.2984484,0.1461987,0.1353971,0.5397104,0.2593703,0.3355468,0.4640164,0.06860952,0.3795672,0.1237718,0.1814666,0.340811,0.1389672,0.3653702,0.1919249,0.2817059,0.098307,0.1210842,0.1908317,0.2893818,0.4104358,0.3653911,0.4467899,0.233123,0.4666954,0.1439949,0.1856931,0.09457634,0.1609312,0.4585896,0.09893916,0.1189945,0.4684535,0.1068839,0.04140411,0.4388527,0.1246164,0.4829913,0.254899,0.3466027,0.2142976,0.07546823,0.3691531,0.2763506,0.3640943,0.1446967,0.07224913,0.1716816,0.3517083,0.1456857,0.1529731,0.5451263,0.1899003,0.3587723,0.5120015,0.0844503,0.3006236,0.2103566,0.5339867,0.2472915,0.2061139,0.420914,0.1756545,0.4350344,0.5958279,0.07682178,0.4043592,0.04873883,0.1047403,0.3529078,0.1923319,0.2214495,0.6065953,0.1658169,0.05829345,0.323741,0.5379841,0.2059838,0.2624759,0.1349771,0.1737369,0.4236745,0.1063097,0.4181244,0.110516,0.2077926,0.1998498,0.09547821,0.4142028,0.3771693,0.1243875,0.2296943,0.06882323,0.065959,0.3237968,0.3474494,0.06034944,0.2889404,0.05985822,0.1164612,0.3613915,0.1008283,0.597158,0.1907244,0.1265109,0.4554834,0.1732922,0.1350445,0.4059036,0.1728384,0.2090974,0.241799,0.2258536,0.5872497,0.4516474,0.134924,0.2127302,0.184746,0.2854209,0.2501959,0.3106782,0.2782571,0.3162969,0.4278353,0.3614154,0.1241023,0.1935308,0.2676408,0.4970949,0.2117326,0.1253093,0.3644063,0.3513844,0.1772289,0.1658442,0.1447975,0.231305,0.5920942,0.1457809,0.1149218,0.3063504,0.1803736,0.1344623,0.7053806,0.1608297,0.2895177,0.2962393,0.1088855,0.0820943,0.1107734,0.7733979,0.2469332,0.172092,0.186031,0.2362924,0.2475901,0.8212938,0.4827651,0.2250851,0.2806403,0.08708639,0.1443311,0.1262335,0.3511843,0.09610214,0.2039843,0.1511538
0.4017035,0.2241373,0.09543502,0.05638949,0.16731,0.2412056,0.3726089,0.2235713,0.2890498,0.3729182,0.120252,0.1246624,0.06092324,0.1100647,0.1323331,0.1847962,0.1650326,0.4049097,0.03754535,0.05468786,0.4115294,0.06265168,0.2857861,0.1975392,0.05918627,0.4255714,0.2323508,0.3854734,0.2393517,0.1277517,0.5138062,0.1048481,0.2287487,0.3260683,0.05757834,0.1665227,0.1966534,0.4064358,0.1794236,0.1098356,0.3862716,0.04544459,0.2494982,0.172851,0.1060913,0.3680316,0.1424441,0.3481442,0.4868391,0.07802625,0.2081566,0.1241081,0.07875871,0.3774768,0.3332828,0.05842627,0.2157964,0.08041625,0.2083762,0.264846,0.2006154,0.2753856,0.3392837,0.07728917,0.3686634,0.1695546,0.06116446,0.4401057,0.211469,0.2479146,0.4431433,0.04799389,0.3356138,0.142369,0.1590006,0.2763974,0.07007848,0.3537634,0.2125804,0.3795722,0.1506369,0.09839259,0.1315654,0.213758,0.4454367,0.3318515,0.4540617,0.2847464,0.4555229,0.06689095,0.1955623,0.1336879,0.1872464,0.4379994,0.05036387,0.1580442,0.4908602,0.1301697,0.03769723,0.4109771,0.1421983,0.5284011,0.2944353,0.3724435,0.1886545,0.06856433,0.3696444,0.1858595,0.404286,0.1219528,0.0523755,0.1535258,0.4280678,0.1325828,0.1195539,0.5155213,0.1656655,0.4039963,0.5551795,0.197391,0.1625983,0.2366561,0.4856339,0.2355449,0.3284063,0.3091012,0.181324,0.4236972,0.5607436,0.1059023,0.4059819,0.1367228,0.1864851,0.3353422,0.1370907,0.2702523,0.5648373,0.2281078,0.1018562,0.2596595,0.5288749,0.1441175,0.3125749,0.09527938,0.1947298,0.5153718,0.06558955,0.3396347,0.08010346,0.2630022,0.1860361,0.05966222,0.4193469,0.3380573,0.105379,0.1487094,0.03183593,0.09219219,0.2743031,0.3480009,0.04932119,0.3197912,0.05926748,0.06793952,0.3816772,0.09008562,0.5468439,0.1749461,0.1077736,0.3821309,0.1068659,0.2024117,0.3840065,0.1769332,0.1735378,0.1841699,0.2561075,0.5911877,0.4719816,0.2086698,0.09987318,0.1986453,0.3094035,0.2692123,0.3377972,0.1695825,0.3400552,0.4023489,0.3689733,0.05845429,0.2322871,0.2254587,0.51415,0.2100892,0.0512204,0.4223163,0.3798769,0.06665228,0.1870388,0.18253,0.2677696,0.5836564,0.06115782,0.1887763,0.1800862,0.1472566,0.1479032,0.6434188,0.1987593,0.2367251,0.1784847,0.08739022,0.1019595,0.1633379,0.8059278,0.1678182,0.1983009,0.1474032,0.1167186,0.1538551,0.7743964,0.4650293,0.2045788,0.2486972,0.1231262,0.1463768,0.1844352,0.3224404,0.1266067,0.1045316,0.1066945
0.344198,0.3736719,0.09681393,0.1447278,0.2512755,0.2826064,0.4686065,0.1801287,0.3387953,0.4430379,0.14555,0.2194672,0.09797113,0.1426972,0.2624777,0.2456844,0.1759469,0.3884493,0.1053254,0.1369673,0.4860893,0.1704352,0.3246035,0.263643,0.1090102,0.4468342,0.3708101,0.3314168,0.2859838,0.1919567,0.5409293,0.1453485,0.2644248,0.2569167,0.1292035,0.2195486,0.2557699,0.4498818,0.145288,0.1684135,0.3935441,0.1589406,0.2876245,0.1795729,0.2422384,0.3758504,0.167772,0.3846958,0.4496326,0.2122215,0.2642644,0.190906,0.1715802,0.4775797,0.3876792,0.1339707,0.2488838,0.1131557,0.3147868,0.3935537,0.1581588,0.2999398,0.3005756,0.1672883,0.4379854,0.3022226,0.177886,0.4566011,0.2191114,0.2575471,0.4106394,0.1166101,0.3307128,0.1251174,0.2036248,0.3081557,0.106261,0.309336,0.163074,0.4535982,0.1882914,0.0867032,0.1068782,0.2270281,0.4320419,0.2789513,0.50683,0.1859495,0.4644905,0.1346129,0.4424776,0.3276357,0.1968795,0.565914,0.09974751,0.1975594,0.4497046,0.1947783,0.09894618,0.3996598,0.1107002,0.4802488,0.2127687,0.4151452,0.1602559,0.07276493,0.4278065,0.3130172,0.4211952,0.1309492,0.06692681,0.2854474,0.3113652,0.1500625,0.2032939,0.5156682,0.1862418,0.4102722,0.4039934,0.2279006,0.1416452,0.2869956,0.5520215,0.1905844,0.3282599,0.2809711,0.1393681,0.435859,0.4489351,0.2494286,0.3413515,0.1080333,0.2092494,0.2928502,0.143586,0.3329746,0.6870505,0.2407608,0.1086615,0.3281163,0.4673788,0.08106403,0.290424,0.1065432,0.1714421,0.5792066,0.1100281,0.4255119,0.1525993,0.1826619,0.2745647,0.09304448,0.4174332,0.2247471,0.1751283,0.1230341,0.06925855,0.1538084,0.3784555,0.4709326,0.09986786,0.2977158,0.1205225,0.1365518,0.5078961,0.1737121,0.5299507,0.1543342,0.1485853,0.308335,0.07406096,0.2337816,0.3595738,0.1807724,0.1674526,0.1773477,0.2339123,0.6252796,0.3099426,0.1788087,0.1385251,0.3168591,0.4618155,0.1986536,0.3191096,0.2136539,0.3376057,0.4093239,0.3400535,0.0649675,0.2493995,0.2558447,0.472178,0.2175811,0.0991651,0.3030148,0.3397754,0.1209128,0.2796808,0.275982,0.2247728,0.5565187,0.07852425,0.2071106,0.2635511,0.1973502,0.184932,0.6721371,0.1746061,0.2882651,0.3273656,0.188561,0.1574043,0.191579,0.8193585,0.2964631,0.2403791,0.1150351,0.160255,0.2947716,0.7465061,0.5667481,0.3082055,0.3713719,0.1083303,0.2330613,0.2378919,0.2667904,0.1515169,0.153638,0.1793259
