0.5226033,0.2515742,0.2277632,0.1526262,0.1578592,0.4621114,0.4726593,0.4875666,0.5225799,0.1366726,0.4549639,0.2559408,0.2741733,0.4443976,0.5006659,0.361453,0.0718277,0.5051447,0.3742764,0.506183,0.8571394,0.1476478,0.1577032,0.2046975,0.1967798,0.4621874,0.4456568,0.3779362,0.4351388,0.1189345,0.3643035,0.2102235,0.2627665,0.3372988,0.3683956,0.23618,0.1156652,0.366917,0.3129405,0.5164562,0.5346892,0.1486104,0.09121454,0.06350104,0.167268,0.4365498,0.3089716,0.4222083,0.3556445,0.05985155,0.08814666,0.3606824,0.1932504,0.4011927,0.4374618,0.04937277,0.2753505,0.1094768,0.4270879,0.3657261,0.1278998,0.03392836,0.4114977,0.1658262,0.3419198,0.231925,0.08585531,0.325547,0.17134,0.1624964,0.3243188,0.1577003,0.3459811,0.08947361,0.2560192,0.3872222,0.1551377,0.3359862,0.3616155,0.2416186,0.09477414,0.05349929,0.07736292,0.05504763,0.2275195,0.1729348,0.1251415,0.0862945,0.1205957,0.01688057,0.1575071,0.1856672,0.04876642,0.1085171,0.115869,0.06221485,0.2277859,0.04687589,0.02434587,0.2024713,0.0610317,0.2057735,0.2641268,0.08686648,0.06746757,0.09092981,0.2103405,0.1749975,0.050229,0.131033,0.1128387,0.3771971,0.4798247,0.3544982,0.157374,0.5305686,0.227536,0.1000071,0.5166573,0.1788559,0.3747381,0.03695566,0.6315836,0.3107103,0.2408452,0.5462554,0.2206999,0.4429635,0.3756276,0.2949773,0.1229225,0.4284338,0.1594603,0.483264,0.3666296,0.0557743,0.5751376,0.1871963,0.5658137,0.4869813,0.7342271,0.1074015,0.3120819,0.1806144,0.103038,0.6642193,0.3469347,0.4922393,0.0649488,0.2761486,0.5427957,0.4027748,0.5796472,0.188241,0.3382058,0.1020281,0.2232265,0.4511631,0.6161124,0.455782,0.06320719,0.3689662,0.3852046,0.6408316,0.5928903,0.08920066,0.1287306,0.2245011,0.05572194,0.1500259,0.149648,0.04379729,0.2811282,0.08311804,0.2215466,0.1250968,0.2292679,0.0744995,0.3547738,0.222765,0.2139106,0.04836535,0.4863448,0.3044577,0.2201097,0.5120136,0.1187181,0.361357,0.07025111,0.1883417,0.03748897,0.1081499,0.2831158,0.143086,0.2920046,0.04623251,0.4684327,0.2998785,0.1232986,0.1134483,0.1450949,0.7073476,0.2937626,0.2966471,0.3836172,0.03567336,0.2629766,0.525474,0.2266771,0.5336742,0.3239328,0.0450288,0.303341,0.1863646,0.7472209,0.5301172,0.09012289,0.2648594,0.4767117,0.5096319,0.5966308,0.07413439,0.1074317,0.09094337,0.06991167,0.1223328,0.2445098,0.5258169,0.349769,0.4706206,0.5796896
0.7921648,0.2569695,0.1237317,0.1461284,0.168643,0.4319808,0.5728863,0.441473,0.5093964,0.1707476,0.3942811,0.1708024,0.3590862,0.3643795,0.5189219,0.3204474,0.1117605,0.526453,0.2933037,0.5483147,0.8564643,0.1340369,0.2538947,0.2231097,0.1670985,0.4668232,0.4400573,0.4508716,0.4300233,0.07356743,0.4450801,0.2278543,0.2778274,0.3822696,0.4308234,0.3383724,0.1273064,0.4490658,0.2966688,0.5040494,0.784201,0.06826682,0.1050733,0.08187822,0.1999563,0.4401118,0.264301,0.3741979,0.313684,0.02648826,0.03361786,0.2564592,0.1596686,0.3915752,0.3411859,0.02451515,0.3540273,0.08805498,0.363406,0.3057732,0.1410951,0.153122,0.164589,0.0748335,0.4002625,0.3128619,0.05623487,0.205301,0.1991326,0.07966034,0.2619369,0.1825084,0.3872732,0.08143137,0.07722232,0.3643692,0.1839117,0.2638968,0.314921,0.1994587,0.09016714,0.06171373,0.1262285,0.07411252,0.2596259,0.09610903,0.06413919,0.0888564,0.09941465,0.05479294,0.1672087,0.161132,0.06332368,0.06602307,0.113581,0.04459039,0.2450886,0.07838147,0.0837939,0.2586094,0.1082368,0.1356603,0.2521505,0.1241282,0.09813564,0.04415873,0.2341045,0.1738458,0.1486082,0.08618933,0.1059254,0.3487037,0.3699349,0.2946389,0.1276331,0.4890548,0.1136044,0.04740059,0.5049492,0.1546163,0.316081,0.09244169,0.59353,0.2160037,0.1763712,0.4938912,0.2650596,0.4913549,0.3221597,0.2664002,0.0943774,0.4230703,0.1301222,0.5525827,0.3838072,0.0986959,0.6810291,0.08703819,0.5671009,0.5610141,0.7512789,0.1298703,0.3030481,0.1282875,0.105853,0.5908664,0.3821626,0.503749,0.06016335,0.2508015,0.5234054,0.4340498,0.5766444,0.1663779,0.2730194,0.0769484,0.230363,0.3555523,0.6316596,0.5363021,0.07894005,0.3709205,0.3540478,0.6677411,0.6236736,0.04678806,0.167182,0.1924389,0.1042042,0.1736788,0.07426082,0.08352575,0.2955596,0.07950602,0.1425453,0.1049939,0.2699972,0.1133775,0.3561926,0.1796693,0.1623647,0.08129361,0.3959077,0.2427851,0.1635472,0.4593134,0.142126,0.3123349,0.0379746,0.1592922,0.1241428,0.06972708,0.3494014,0.11207,0.2068539,0.03035146,0.5131967,0.2875124,0.06413539,0.1352136,0.08057799,0.6666288,0.3327807,0.19278,0.3284744,0.02354067,0.1807971,0.5115918,0.1821646,0.4451985,0.3956945,0.04502568,0.339055,0.1616651,0.8375244,0.5768687,0.06023623,0.2735313,0.4270968,0.5740058,0.5651659,0.1540698,0.09789667,0.07595652,0.07882924,0.05457341,0.2912167,0.5357407,0.2964622,0.4129018,0.6424382
0.1165672,0.2270605,0.04337245,0.1024821,0.140231,0.1793711,0.1568996,0.1650641,0.1899656,0.2405991,0.04808887,0.1492609,0.1559609,0.183229,0.2757116,0.06651921,0.05250324,0.2102082,0.1096307,0.1758512,0.2424313,0.1115548,0.2289148,0.4129494,0.03090763,0.3738803,0.3394073,0.2119603,0.2555962,0.1706022,0.5489945,0.1652177,0.09383827,0.2157596,0.1394698,0.08543368,0.05760276,0.3484057,0.1628562,0.1687246,0.3461831,0.06469571,0.2647551,0.0683078,0.1435466,0.06630587,0.1617519,0.186727,0.3336893,0.1904983,0.1222537,0.2783686,0.06961362,0.3460884,0.1962062,0.03768657,0.1592132,0.05729504,0.2400777,0.2987735,0.2436689,0.1784801,0.1332712,0.1533894,0.3598471,0.3564529,0.160503,0.2532735,0.1921436,0.2194622,0.2702959,0.09807689,0.254453,0.09286855,0.08776887,0.3181759,0.07844016,0.2087253,0.1517339,0.2104722,0.212486,0.08495083,0.0954298,0.17402,0.4312067,0.05727492,0.3114333,0.0918379,0.1771343,0.08254352,0.1622396,0.166073,0.02979385,0.1083644,0.08864997,0.03040319,0.1249113,0.2302192,0.1382267,0.1370645,0.0278009,0.2780166,0.1686562,0.2234624,0.0475313,0.1118571,0.1942678,0.08310243,0.3284692,0.02452007,0.09201567,0.1914678,0.2441728,0.1525245,0.08097792,0.29504,0.1032454,0.1154783,0.4062733,0.08879045,0.1411514,0.05405141,0.496241,0.1748766,0.1016755,0.3446854,0.06797083,0.2467355,0.1526683,0.2992004,0.06804648,0.04511244,0.04177612,0.1704942,0.1150853,0.06303756,0.5968664,0.06020022,0.1169338,0.3115492,0.6837283,0.05972592,0.2346347,0.1993205,0.1966805,0.4295205,0.2676038,0.322977,0.1251687,0.104564,0.4573647,0.3046252,0.3676652,0.1151668,0.2304616,0.143314,0.08740565,0.2526681,0.4063558,0.3116637,0.1486724,0.1918332,0.3124314,0.3827747,0.4198865,0.2776567,0.3413206,0.3269925,0.07960117,0.1841991,0.0751642,0.06410038,0.1935018,0.1795563,0.1108077,0.2175637,0.2124181,0.4674903,0.2179275,0.07370714,0.06773815,0.05720928,0.2711917,0.2780971,0.06051512,0.2979409,0.1233844,0.4177341,0.07471207,0.1259017,0.08690135,0.08522727,0.4615049,0.05477876,0.1656213,0.1431954,0.3651898,0.08682027,0.06054435,0.031624,0.1790787,0.4022875,0.1051345,0.1031682,0.198524,0.03073256,0.08132319,0.4283657,0.07515185,0.3199271,0.2608209,0.1192871,0.121134,0.07091018,0.8061379,0.3315314,0.1799138,0.09903736,0.2624335,0.3645274,0.4991854,0.1416475,0.152191,0.1635709,0.03185219,0.09172456,0.07934798,0.3797594,0.1175994,0.2972769,0.284199
0.1224205,0.07663226,0.08126792,0.05689703,0.08160862,0.1882508,0.1412519,0.1106114,0.1183641,0.1413231,0.06639287,0.09555417,0.1599047,0.1263277,0.1719658,0.07518084,0.06693917,0.186795,0.06329013,0.1551786,0.1689661,0.0235326,0.2391077,0.3913325,0.04365224,0.3903667,0.3376834,0.2254798,0.2667287,0.1438078,0.5427926,0.2147769,0.08737618,0.2584205,0.1412681,0.119909,0.1064892,0.3927755,0.2694674,0.1721484,0.4063292,0.07506086,0.06806909,0.1104229,0.1357971,0.1026674,0.1115806,0.1222678,0.1499102,0.06342989,0.07129015,0.205955,0.008636345,0.1451818,0.1390107,0.03212932,0.1107811,0.07538545,0.2949451,0.08864568,0.2671709,0.142604,0.2315637,0.1362702,0.3210433,0.2774629,0.181647,0.3663313,0.2051568,0.3027842,0.3124963,0.06190288,0.2380935,0.07567169,0.1268893,0.3004959,0.04014077,0.2675636,0.2109736,0.3150679,0.2566771,0.05895806,0.08783557,0.1435035,0.3987944,0.09177163,0.2187731,0.1138051,0.1655148,0.04421081,0.2111414,0.2622064,0.1034155,0.04272519,0.09081379,0.06560032,0.103733,0.1921665,0.1394635,0.07814653,0.03147841,0.1685947,0.1905134,0.2007525,0.09050412,0.08418793,0.2024764,0.08814605,0.08992351,0.05723927,0.06422808,0.2700555,0.2443139,0.1645567,0.08664365,0.2791352,0.1421127,0.09291461,0.4062858,0.09671108,0.1621017,0.0607677,0.5735111,0.2045144,0.1613041,0.3150488,0.07165477,0.2144308,0.1510393,0.3633313,0.06320032,0.06786031,0.04373512,0.1512978,0.1455588,0.0927888,0.5998675,0.092599,0.1437703,0.3027674,0.7105905,0.03780431,0.2176979,0.135178,0.1270343,0.5459787,0.2595882,0.3713181,0.1316442,0.1040471,0.3895207,0.2197106,0.3915838,0.05366682,0.2530797,0.1115831,0.1175095,0.416485,0.4195837,0.3399893,0.08640327,0.1540352,0.3116453,0.3253148,0.4236769,0.244162,0.2263768,0.2662098,0.03442058,0.210243,0.02546122,0.08314045,0.1272091,0.1279526,0.1309233,0.1360848,0.1954356,0.445917,0.2243083,0.09185494,0.1036207,0.08577769,0.3087219,0.3305162,0.06305807,0.352335,0.1541194,0.3288277,0.1503365,0.1697395,0.09349709,0.05918714,0.3588042,0.1097875,0.234288,0.1379451,0.3467621,0.02907131,0.04539981,0.04456951,0.09909455,0.4240254,0.09111812,0.2001571,0.2454286,0.06473994,0.1379142,0.4042606,0.0985247,0.3629943,0.1818844,0.04141567,0.08551908,0.1038047,0.6415945,0.2839092,0.2371377,0.1370429,0.3673593,0.2668912,0.5694405,0.1452192,0.1372694,0.05147225,0.04167797,0.06819706,0.07250573,0.3282343,0.1980057,0.3787653,0.241433
0.2788693,0.07377277,0.06020883,0.1313074,0.06973665,0.2345321,0.2095752,0.06951626,0.132924,0.1617487,0.1704182,0.1054848,0.1369291,0.1260483,0.1535748,0.09681204,0.07193776,0.2497176,0.1155046,0.1919247,0.4132649,0.05083621,0.1323814,0.1444816,0.101786,0.2544057,0.1726574,0.1367706,0.1174759,0.04311568,0.1858502,0.08050691,0.05692426,0.1613773,0.028468,0.2216308,0.06666292,0.279957,0.2149244,0.127591,0.3894017,0.08878076,0.1244414,0.09684718,0.1246918,0.2309781,0.1376171,0.1651308,0.09878618,0.0429875,0.07506854,0.1655972,0.03030798,0.1393247,0.156611,0.04841155,0.1299945,0.1731233,0.3287424,0.058473,0.1847921,0.1217105,0.1974667,0.09099686,0.2802413,0.1921155,0.1110333,0.2541466,0.0993563,0.2007561,0.2162373,0.08509545,0.240699,0.07644998,0.113883,0.1513027,0.08511142,0.1681875,0.367996,0.1043395,0.09743016,0.06810707,0.1234807,0.04415014,0.1335089,0.06826063,0.07964891,0.07503443,0.1977474,0.08345697,0.1682731,0.06287103,0.05771419,0.05932733,0.1355713,0.05538678,0.1602516,0.1924932,0.126969,0.1406254,0.04567667,0.2398897,0.1807189,0.2236512,0.05611959,0.1241,0.2868858,0.04700134,0.1269741,0.03678574,0.03164385,0.1419613,0.2261779,0.1071773,0.1057039,0.3039844,0.1341287,0.1811478,0.3880022,0.07908601,0.159656,0.04826513,0.4187878,0.1990823,0.1396064,0.2982423,0.05409632,0.1831564,0.2607467,0.2256611,0.09021151,0.07783941,0.05103339,0.1774912,0.1636071,0.09129243,0.4805923,0.1382581,0.1975455,0.1409211,0.5959961,0.05989374,0.1823926,0.0778595,0.09480247,0.4904521,0.1899047,0.3639401,0.1292184,0.1241389,0.2216831,0.1290105,0.2106277,0.06121071,0.1942882,0.01831732,0.03071204,0.2642908,0.3873519,0.3505411,0.08155108,0.1678841,0.1996777,0.307945,0.3122777,0.09449426,0.2949368,0.1218744,0.04773152,0.120323,0.06062917,0.1638024,0.1723149,0.0341895,0.07822047,0.06459839,0.07851995,0.2770312,0.2641602,0.04280101,0.08944669,0.06684283,0.333714,0.1455134,0.05049384,0.206957,0.1269605,0.2354997,0.09299026,0.1406679,0.1334614,0.07389581,0.202933,0.06295417,0.09458971,0.2277173,0.3161012,0.06619367,0.05208352,0.1129221,0.09511261,0.5304048,0.09099954,0.1271415,0.2724266,0.08789393,0.1262586,0.2490795,0.06703046,0.2478579,0.1652103,0.09734817,0.08923478,0.05660485,0.4961782,0.1608363,0.1499626,0.1595582,0.3486265,0.2628685,0.372132,0.1046697,0.134961,0.0875743,0.01840881,0.1130978,0.09341521,0.1989471,0.2098601,0.2204904,0.1805288
0.2908535,0.3089552,0.07102505,0.1435631,0.07467108,0.1233524,0.1732899,0.2918985,0.3811142,0.1552145,0.0857368,0.1897784,0.1398104,0.3108705,0.3669301,0.1341695,0.09226848,0.2018383,0.1652421,0.2519588,0.3159667,0.06056687,0.1645692,0.2185002,0.115714,0.3407438,0.2274015,0.2206655,0.2213402,0.04636877,0.2705586,0.1496208,0.06487788,0.234969,0.0656011,0.07994017,0.121459,0.3024992,0.2831014,0.145368,0.3741282,0.06716966,0.1406779,0.097321,0.06551154,0.2570269,0.209796,0.3163064,0.2947788,0.05159006,0.118041,0.2682033,0.1549636,0.3790226,0.3384992,0.1412524,0.2082232,0.1241491,0.3710719,0.1503683,0.1794436,0.09833474,0.2265833,0.1223109,0.3467162,0.3430149,0.1422409,0.2480114,0.3185968,0.2237321,0.2980059,0.1417166,0.2440656,0.1219829,0.1379252,0.2621041,0.1237521,0.2876571,0.1961677,0.213771,0.1385296,0.07329466,0.1293556,0.03905322,0.2129026,0.1255275,0.2450887,0.07547299,0.222273,0.1265533,0.1663915,0.1294827,0.03509645,0.1536516,0.1571238,0.03362697,0.2029439,0.2389264,0.1103403,0.2645871,0.04032173,0.2989691,0.184621,0.1868404,0.133276,0.1771478,0.2997414,0.1122954,0.1047283,0.1126253,0.03017232,0.1731379,0.188418,0.1851052,0.053698,0.3131161,0.1305966,0.1879566,0.4121269,0.08806413,0.1376038,0.06000341,0.3966666,0.203236,0.1610986,0.4663232,0.05887568,0.1635638,0.3037065,0.1819198,0.07529853,0.1331996,0.05182244,0.1537579,0.1388901,0.1771866,0.5607284,0.1346693,0.1839098,0.1808969,0.5897105,0.1077313,0.111798,0.2867156,0.1289563,0.5140664,0.2959716,0.345529,0.1686202,0.07056087,0.3009077,0.3045706,0.2583072,0.07766431,0.122331,0.1500747,0.1298604,0.3335671,0.4643608,0.3877143,0.1283709,0.1667518,0.2825466,0.5243418,0.4233651,0.053645,0.4756746,0.226053,0.05696864,0.1687236,0.1070925,0.1788011,0.2454123,0.1605746,0.1362248,0.09166092,0.188417,0.2545379,0.2072988,0.05987264,0.1219334,0.1450879,0.2853619,0.2052055,0.04830097,0.2516319,0.1324318,0.3524187,0.2237599,0.2146044,0.09716992,0.06714936,0.273564,0.1417725,0.1791227,0.1043003,0.4410514,0.1194273,0.1085729,0.159698,0.05367045,0.5399093,0.129126,0.2075258,0.2901035,0.04578197,0.1329429,0.3281784,0.1112914,0.3789812,0.2591975,0.1858051,0.0808664,0.08099973,0.6707761,0.2841577,0.2185807,0.097795,0.3430203,0.3378658,0.341871,0.1867456,0.1281087,0.1670848,0.05358554,0.0911309,0.1079358,0.2606892,0.2265436,0.3316207,0.3141797
0.4579074,0.3782087,0.1857648,0.08401771,0.07697412,0.3121623,0.3069861,0.3762443,0.4121765,0.2268757,0.1488411,0.1778722,0.1918741,0.4354321,0.335025,0.2013213,0.07168479,0.2927778,0.2570294,0.3614773,0.6339519,0.09978809,0.2436722,0.2373786,0.09146879,0.4528607,0.4074861,0.2439629,0.2592858,0.09443096,0.4269603,0.1727367,0.05446827,0.2780616,0.1091974,0.1233728,0.09644108,0.4160727,0.3431833,0.1767927,0.6087316,0.09397995,0.142993,0.03801519,0.08670045,0.256123,0.2786312,0.4269662,0.3689833,0.04941565,0.07267006,0.370683,0.1478514,0.4305712,0.3664355,0.1142094,0.1888533,0.1064563,0.4518464,0.3163141,0.2376419,0.08585934,0.2653144,0.07414158,0.3850966,0.2959207,0.1794649,0.2229075,0.4215165,0.1838149,0.3944567,0.1647324,0.3129528,0.1395295,0.1064147,0.3858896,0.1237315,0.3774309,0.1880048,0.2033771,0.08139998,0.04566248,0.09512972,0.07098676,0.2922663,0.1391364,0.308878,0.1030275,0.2135081,0.1145684,0.1927544,0.06336118,0.06616911,0.131324,0.1143071,0.03843897,0.1360531,0.1939987,0.08403224,0.154171,0.03699802,0.2138012,0.1438979,0.1641796,0.1030601,0.2433966,0.1628075,0.06960895,0.1166759,0.1612054,0.0453882,0.1751195,0.2597482,0.2000257,0.08806063,0.3644054,0.1915587,0.1238517,0.5108253,0.1085823,0.2415153,0.02227445,0.4339996,0.2946706,0.1252456,0.5144526,0.1140124,0.242492,0.267256,0.1571628,0.04834664,0.1256365,0.07026689,0.2266495,0.158507,0.0762377,0.6364315,0.1233892,0.1942848,0.3463873,0.5997488,0.1640366,0.1088194,0.267315,0.1043227,0.5384007,0.2801952,0.4521981,0.1521407,0.0888105,0.3486142,0.3339376,0.4715116,0.1131776,0.09924161,0.1381785,0.1421975,0.3497086,0.4865189,0.4285249,0.1564388,0.1652204,0.2794689,0.5327202,0.5380359,0.1210188,0.4693789,0.2644804,0.1035338,0.1780226,0.09993539,0.06187914,0.2444288,0.1063792,0.1385058,0.118616,0.2919187,0.2500024,0.2372079,0.03013309,0.1075305,0.0962092,0.2490744,0.2222744,0.04725256,0.3448651,0.1634003,0.3897143,0.1791482,0.2437239,0.08084596,0.04054878,0.2783208,0.1429453,0.3169703,0.1289783,0.4344074,0.1689405,0.1073263,0.06476781,0.05863659,0.5308704,0.1271332,0.1774276,0.3154857,0.04969381,0.1321871,0.4004866,0.1547695,0.5324965,0.3153112,0.18097,0.09479201,0.09384499,0.7214299,0.3220767,0.1891797,0.1086355,0.3950507,0.4809908,0.5074124,0.04782425,0.08492255,0.1874729,0.05316676,0.07354972,0.06191475,0.3464773,0.2732063,0.4997081,0.4372419
0.6118199,0.2346937,0.1553813,0.1092725,0.1386908,0.4619408,0.3719651,0.2887941,0.2835736,0.2424394,0.3021926,0.1170376,0.06627894,0.3880818,0.1796558,0.2409218,0.06649356,0.4876276,0.2067214,0.1027289,0.6768584,0.04941174,0.3032498,0.2203344,0.04790767,0.6173062,0.2161216,0.3826931,0.3011957,0.09679091,0.5530806,0.2002532,0.1332198,0.4798498,0.06909537,0.173838,0.09786961,0.4282233,0.2084963,0.111224,0.5804462,0.04502054,0.2199649,0.03545767,0.1037261,0.3231555,0.1169529,0.2896256,0.4288299,0.070599,0.05768709,0.2626417,0.0870686,0.4776641,0.3886175,0.07445908,0.1684389,0.03800285,0.3477703,0.2988014,0.2562499,0.2043614,0.3374501,0.05113647,0.3568447,0.2796355,0.1126216,0.2235745,0.2269302,0.1877927,0.3734911,0.07126712,0.3066365,0.116878,0.09602211,0.3581971,0.09019664,0.3279303,0.3453857,0.1942414,0.09152536,0.04651969,0.07394162,0.1548576,0.2766974,0.1244074,0.2489503,0.1137818,0.172771,0.1810415,0.1776564,0.1028352,0.09970919,0.1803905,0.1107105,0.09050499,0.109783,0.1676,0.1306629,0.1541238,0.09889591,0.259868,0.08019528,0.1760377,0.02618545,0.2468941,0.1693903,0.1149095,0.3900392,0.07015466,0.1453708,0.2146655,0.3479928,0.212756,0.1454005,0.3966317,0.1214154,0.147592,0.5759897,0.05054947,0.2756392,0.08442409,0.5739534,0.2317744,0.1138122,0.5135064,0.06097092,0.2314313,0.4218635,0.1143378,0.1635347,0.1133373,0.1276864,0.2702154,0.144204,0.04625953,0.5304641,0.06875603,0.131499,0.3252637,0.6404566,0.03210828,0.2346366,0.23526,0.1072821,0.5268275,0.08108927,0.4179445,0.1577861,0.2078164,0.4930335,0.1197066,0.4858988,0.09520827,0.2171798,0.1494123,0.05132755,0.3879756,0.2494286,0.4318427,0.1673871,0.2131475,0.2733899,0.2102839,0.5061022,0.1271235,0.4265494,0.1967519,0.04656079,0.1364733,0.05729403,0.0753535,0.3052607,0.1008196,0.0660614,0.1148369,0.3297542,0.4130859,0.395012,0.04113349,0.08886705,0.1235375,0.3509452,0.1714807,0.1140469,0.3268656,0.1476506,0.33245,0.04308684,0.1339541,0.1255013,0.1639507,0.4054943,0.06184709,0.1808784,0.1653478,0.3365511,0.07089189,0.06755096,0.08262044,0.08235549,0.5430777,0.05896201,0.07307887,0.3451416,0.1314027,0.3229546,0.4357052,0.08091617,0.563744,0.2813339,0.07918216,0.07529774,0.05207788,0.5600657,0.2138275,0.1555731,0.1690139,0.4497912,0.3827001,0.5752743,0.07541962,0.1343338,0.218242,0.04010291,0.1228832,0.0560181,0.4269994,0.1317123,0.3878447,0.1859183
0.7127902,0.2449886,0.3095053,0.1840977,0.1349127,0.4614874,0.4056001,0.5325525,0.5259099,0.05205232,0.4877559,0.3034651,0.09647545,0.5213653,0.4251146,0.304646,0.1789901,0.4942211,0.3717475,0.3604788,0.732321,0.2109877,0.3940019,0.2891457,0.1086811,0.5283231,0.3317074,0.5819636,0.5464379,0.0474118,0.4941403,0.3140582,0.07151826,0.570935,0.3442726,0.2941888,0.2071163,0.4774182,0.4346675,0.3729434,0.7051977,0.1509035,0.1366315,0.0934744,0.1963757,0.3125542,0.2749434,0.3358158,0.2724732,0.1403868,0.1876477,0.1706842,0.2115701,0.3098295,0.3522798,0.0328085,0.2783945,0.157404,0.2556358,0.3331086,0.3227274,0.08210544,0.479593,0.1658294,0.4999653,0.4309547,0.05549868,0.4042253,0.3076448,0.1300739,0.4805443,0.1724906,0.373341,0.09814247,0.2672046,0.448732,0.2295521,0.4152895,0.2233456,0.335165,0.06053251,0.1088212,0.07450784,0.0449544,0.3308062,0.2052722,0.131333,0.2268772,0.0292416,0.1268514,0.2589326,0.1839746,0.1119989,0.0966415,0.1871803,0.1006676,0.2720836,0.02433284,0.01400893,0.1245106,0.03085142,0.1104362,0.2344564,0.06204335,0.04534189,0.06857893,0.2511573,0.1836881,0.08969916,0.1249576,0.05564872,0.4265632,0.458013,0.3964626,0.08884677,0.5079204,0.2035342,0.1043978,0.5599934,0.1332124,0.4060013,0.2127969,0.5806937,0.4040022,0.2663849,0.5457494,0.2289653,0.3918285,0.2236585,0.2715083,0.05626749,0.2053083,0.1722468,0.3658149,0.2927104,0.1578982,0.5559511,0.1549097,0.3840044,0.4230167,0.7864544,0.0666187,0.4648073,0.3411986,0.03413123,0.6827545,0.2771092,0.498253,0.066796,0.3510585,0.5984911,0.3021322,0.6875948,0.06359708,0.4614195,0.2501708,0.01863886,0.5742413,0.4211318,0.5491448,0.04665987,0.4257407,0.5229138,0.3841061,0.7236046,0.06237068,0.2058541,0.1141722,0.09028793,0.1447378,0.03474652,0.1123199,0.1773268,0.03897738,0.05177562,0.03770373,0.4409452,0.1275091,0.5639678,0.1742154,0.2383461,0.1762997,0.4355363,0.3475997,0.1127445,0.5236773,0.07396102,0.47544,0.09402977,0.260443,0.06513213,0.06863778,0.4405468,0.1868775,0.3190922,0.06920527,0.2719378,0.06688393,0.1000068,0.05421369,0.02650042,0.4848155,0.03864449,0.2272846,0.4554647,0.07796373,0.4196766,0.5671666,0.2139444,0.6649382,0.2880448,0.1146841,0.2700945,0.203965,0.6087565,0.4490045,0.09711319,0.2786057,0.5928143,0.4348556,0.622092,0.2327717,0.06746718,0.1402038,0.1062545,0.250953,0.1565804,0.5506846,0.3852664,0.6239702,0.4206528
0.62077,0.1969163,0.2302441,0.2372493,0.1941767,0.4474014,0.385575,0.5241443,0.5514094,0.08340823,0.3374949,0.2098111,0.1779481,0.4346635,0.4582587,0.2373786,0.1788343,0.4723017,0.3076882,0.4894826,0.6261122,0.1526292,0.3062551,0.2921531,0.1085631,0.4442596,0.2845445,0.6015872,0.5384853,0.04752976,0.377063,0.328743,0.1016764,0.5194521,0.3795044,0.2796797,0.170448,0.4423681,0.4323331,0.4205759,0.6427817,0.06236124,0.07569114,0.1609547,0.1878915,0.3241835,0.1811427,0.21848,0.2457484,0.1545476,0.2309247,0.3371065,0.1549663,0.2767831,0.1962516,0.07202061,0.3197587,0.09004259,0.3057711,0.2377293,0.2828416,0.05813331,0.3866708,0.1030956,0.4806808,0.3924648,0.05346733,0.3605324,0.3693886,0.1392777,0.399068,0.170202,0.4247723,0.04785913,0.1896436,0.4872939,0.1934254,0.4057535,0.1722028,0.2802441,0.04862575,0.1753816,0.1270883,0.06736585,0.383716,0.3281089,0.04993626,0.2076767,0.0429776,0.1745467,0.1293404,0.1651698,0.1768048,0.08946142,0.2420059,0.06728543,0.2787709,0.04624217,0.06290247,0.2452972,0.0471591,0.08259614,0.3156963,0.01738091,0.09361546,0.0412216,0.2499442,0.2212137,0.02672455,0.167133,0.05389216,0.4283311,0.5219659,0.4307915,0.08523172,0.3779063,0.2117835,0.1009272,0.5405331,0.2071151,0.4387596,0.08184418,0.5016212,0.4625329,0.4097373,0.5379629,0.2486257,0.4294046,0.2610717,0.2385488,0.05661925,0.2532122,0.1534983,0.4594902,0.2419815,0.1336325,0.5733326,0.1427417,0.4982688,0.3762673,0.7593656,0.05042033,0.3934643,0.3250414,0.01595029,0.6994443,0.3475653,0.4352373,0.04371255,0.4493957,0.5003117,0.3791512,0.6632742,0.1045203,0.3793277,0.2147642,0.04188161,0.4837644,0.55163,0.4358983,0.06755729,0.5439557,0.3725468,0.5058887,0.6760843,0.0916649,0.1088553,0.1766659,0.0599976,0.1774269,0.07452702,0.153783,0.2106401,0.03277482,0.125426,0.07537997,0.4980729,0.07754975,0.3774195,0.2097859,0.2015502,0.09670546,0.3088252,0.2939298,0.1635597,0.4185427,0.08659723,0.4181956,0.1023416,0.255856,0.0135513,0.08582728,0.4268714,0.1533913,0.2916718,0.03179542,0.3279079,0.1190278,0.08286399,0.06352032,0.1025515,0.5079202,0.1073006,0.2530044,0.3810632,0.07137473,0.3700686,0.4931919,0.2768705,0.5274111,0.2096723,0.08858164,0.4028325,0.1783027,0.69551,0.4611363,0.1073146,0.3097022,0.4715298,0.4123311,0.6109501,0.211429,0.06120127,0.09258278,0.08803119,0.1562934,0.3037741,0.5299647,0.4145287,0.5057026,0.5494261
