0.459819,0.673878,0.3928991,0.3846327,0.1154526,0.1518233,0.5363514,0.4813688,0.7163563,0.6638326,0.3860981,0.3486534,0.1373768,0.1018204,0.5271628,0.7736145,0.3652889,0.768984,0.2040926,0.1615461,0.8450438,0.3150934,0.3519565,0.1611788,0.06161979,0.1197338,0.3502882,0.3067152,0.4635288,0.3068805,0.3625757,0.1589979,0.07731505,0.08440322,0.3484317,0.3799375,0.1623089,0.5073475,0.07949431,0.1016535,0.4358046,0.2543184,0.6688266,0.2896472,0.07875407,0.6536995,0.4016077,0.6581243,0.9871545,0.2475071,0.5825698,0.2719451,0.06824152,0.6303424,0.9590101,0.5295789,0.7591192,0.4404429,0.295476,0.9189293,0.1319546,0.0780255,0.2603374,0.3126412,0.4470594,0.5840947,0.248802,0.9838717,0.1488312,0.08688517,0.1896508,0.307906,0.3216901,0.1218576,0.5936789,0.09669279,0.08470622,0.3682248,0.4761623,0.1932458,0.7202177,0.1438733,0.3465629,0.6355769,0.1307697,0.8247917,0.4698186,0.2939242,0.7003509,0.6177735,0.8627188,0.4525197,0.8845927,0.4955453,0.563993,0.4032682,0.4282756,0.1079216,0.07009721,0.2851824,0.07399646,0.3619118,0.8732839,0.4600988,0.4114735,0.2149134,0.3039939,0.09837377,0.5776546,0.7986397,0.1982681,0.1386983,0.5332535,0.271209,0.07519557,0.2547415,0.0990871,0.4365446,0.9463847,0.1438604,0.09495339,0.2032705,0.1930155,0.3706285,0.4203627,0.1130488,0.1235524,0.3937535,0.6361864,0.3160357,0.5658939,0.4536943,0.2015344,0.9934652,0.6701906,0.667401,0.5432733,0.5679266,0.5111943,0.6648447,0.82286,0.3924785,0.4327341,0.1855277,0.1348857,0.3579803,0.1172818,0.4670233,0.1299676,0.6932058,0.07657992,0.1230706,0.4963988,0.6427505,0.5746934,0.3658531,0.08290103,0.1501142,0.3755667,0.7331082,0.2951602,0.9609644,0.1591533,0.08632655,0.7694423,0.2427858,0.560114,0.2602547,0.06153956,0.6129981,0.9412096,0.4913588,0.744346,0.4138376,0.2818854,0.9034194,0.1457445,0.08365324,0.1864201,0.3111201,0.3091755,0.1219017,0.5892105,0.09645566,0.08232981,0.3597696,0.3449498,0.162654,0.5469542,0.5357373,0.6580672,0.4540057,0.6406983,0.3651184,0.4950669,0.4721313,0.4484723,0.2228772,0.3856549,0.09923135,0.535264,0.9656048,0.2075559,0.2061547,0.06814341,0.2866367,0.1036725,0.4872907,0.4583293,0.07583722,0.6514489,0.663422,0.5209457,0.550159,0.5100011,0.6467898,0.5448391,0.820933,0.3678371,0.2521594,0.9728881,0.3703329,0.7159109,0.4292254,0.4955342,0.2377326,0.1146455,0.8540106,0.5413861,0.3226528,0.236452
0.4993122,0.6295161,0.3516376,0.3402389,0.1235461,0.1264077,0.5457205,0.4529035,0.6795746,0.6286604,0.3512185,0.2794324,0.1466754,0.08447323,0.5363269,0.7389552,0.3345999,0.7379793,0.1783757,0.1673103,0.8240532,0.2929997,0.3445812,0.1378245,0.07157733,0.1160971,0.3592995,0.3083375,0.4617047,0.2878423,0.3564206,0.1318193,0.08983144,0.07880774,0.3572687,0.369482,0.1442878,0.5047764,0.07130526,0.1095681,0.4364712,0.1902579,0.648195,0.2968627,0.05601108,0.643065,0.3803275,0.6256489,0.9881886,0.188611,0.5277665,0.2719204,0.0622633,0.6177122,0.9578795,0.5143999,0.7241139,0.4264504,0.3083837,0.9094943,0.08803536,0.06608049,0.2418588,0.2707529,0.4281758,0.5549264,0.1846191,0.9813108,0.09836985,0.08469763,0.1701413,0.2619967,0.2554034,0.0726303,0.5615934,0.06040312,0.07864491,0.3070854,0.4753018,0.193692,0.6925986,0.1447449,0.3350984,0.6172738,0.08520421,0.7903098,0.4507112,0.3092495,0.6727862,0.6041612,0.8652408,0.4318535,0.8845266,0.493501,0.5379252,0.3817991,0.410781,0.08914443,0.0699978,0.2915421,0.05985986,0.332354,0.8785483,0.4342727,0.396464,0.2267508,0.3222921,0.1023393,0.5507761,0.8055103,0.1944014,0.136724,0.4531752,0.2277102,0.05057009,0.2408273,0.08151454,0.4372974,0.9394613,0.1454284,0.07421855,0.2264664,0.1605311,0.3652753,0.4294659,0.08670442,0.1315938,0.4128387,0.6253142,0.2676665,0.5021717,0.4266768,0.2113114,0.9931451,0.6827384,0.6560931,0.5569419,0.5412937,0.4999583,0.6725848,0.8284637,0.3750531,0.423061,0.1845322,0.1263784,0.2742443,0.1234072,0.4419708,0.1294949,0.7037451,0.06247188,0.1111926,0.4803035,0.6150095,0.5529152,0.3395582,0.08537909,0.115337,0.3896832,0.703374,0.2782234,0.9629464,0.1522151,0.08721476,0.7504056,0.1838534,0.5108103,0.2643227,0.05356172,0.5997683,0.9431885,0.4801016,0.7114882,0.4002628,0.2988227,0.8980404,0.09771304,0.07956666,0.1671018,0.2593671,0.248428,0.07056664,0.5632656,0.05761518,0.07218553,0.3026162,0.3051341,0.1519429,0.4838048,0.4897636,0.6299182,0.4132802,0.5933104,0.3412788,0.4372793,0.4660766,0.4234339,0.2296873,0.3811912,0.09932896,0.5024872,0.9566994,0.2013795,0.2181239,0.06538676,0.3228188,0.08166859,0.4902377,0.4687571,0.06264018,0.6619037,0.6530985,0.5297464,0.5251046,0.5002688,0.6526783,0.5336881,0.7938266,0.3633393,0.2705978,0.971487,0.3465614,0.7347204,0.4333344,0.4770958,0.2256378,0.1146261,0.8352737,0.5279886,0.306998,0.2380922
0.5241641,0.5480112,0.292802,0.2526241,0.1085092,0.1382065,0.5265417,0.4432873,0.6570309,0.5444095,0.2870795,0.268887,0.1397966,0.0850952,0.5106345,0.672502,0.2508412,0.7086136,0.1065191,0.1673007,0.7727424,0.2071258,0.3980694,0.08166164,0.05582501,0.2005675,0.3139405,0.3691579,0.5100647,0.2033418,0.4035081,0.09477285,0.06178943,0.1484242,0.3101776,0.2988162,0.1010711,0.5228562,0.05632665,0.06644267,0.3855894,0.1358887,0.6462454,0.3384755,0.08903681,0.6011156,0.3209665,0.5413493,0.9864776,0.1311776,0.607367,0.3495445,0.08364566,0.5712138,0.9556643,0.4957506,0.6374942,0.4235653,0.3718018,0.8961192,0.07462656,0.0677142,0.2918138,0.2259864,0.399421,0.4945165,0.1304797,0.9885238,0.0812671,0.08161531,0.2255731,0.2184886,0.1755473,0.07150175,0.491344,0.09613535,0.08164852,0.2231028,0.4685354,0.2363614,0.6365424,0.09782498,0.2360219,0.6180875,0.07589935,0.857883,0.4824983,0.3351193,0.6174458,0.5866672,0.8664958,0.3244393,0.8951823,0.5119786,0.5010347,0.4004911,0.3712131,0.136426,0.08274007,0.3365649,0.06826264,0.3792414,0.8645525,0.4392214,0.3576872,0.2528592,0.3038587,0.09435547,0.53385,0.7571537,0.2102369,0.137986,0.4964103,0.2842758,0.08674227,0.2944913,0.1429017,0.4475908,0.9479148,0.1426963,0.09643947,0.25044,0.2123876,0.4162235,0.4316853,0.112246,0.1326203,0.3922158,0.5780565,0.2212295,0.5400668,0.4436393,0.186073,0.9941344,0.65138,0.6074221,0.5323871,0.4799021,0.5128939,0.6540465,0.8194522,0.317967,0.4004859,0.1564121,0.1493876,0.3285695,0.1216545,0.3892671,0.08347228,0.6938884,0.05406801,0.1322473,0.4434963,0.5298718,0.4920555,0.2903247,0.09650236,0.1635365,0.3665247,0.638878,0.1893504,0.9634093,0.0881869,0.09875195,0.7049015,0.1265677,0.5877172,0.339455,0.07959844,0.5481438,0.9390656,0.4639356,0.6242109,0.4016663,0.357935,0.882077,0.08238488,0.08421586,0.227462,0.213965,0.1676892,0.07647111,0.4891452,0.09786982,0.08292478,0.215534,0.3771842,0.2107002,0.5206493,0.5551651,0.6951306,0.3640268,0.6745106,0.4019672,0.484203,0.470313,0.4392108,0.2908101,0.3903135,0.105496,0.5166351,0.9563758,0.2485367,0.1904561,0.07549297,0.3300977,0.1181539,0.5258449,0.4605676,0.07612546,0.6243585,0.6036516,0.5028389,0.4669803,0.5118935,0.6284578,0.4970327,0.7295669,0.344911,0.3265366,0.967908,0.2550111,0.7509488,0.4417915,0.4304859,0.1452883,0.1201061,0.7901195,0.5237833,0.2706781,0.2846764
0.4447039,0.4686502,0.1649064,0.1917441,0.06104171,0.1667806,0.4487431,0.4144691,0.5702465,0.469069,0.1618252,0.2309822,0.08515932,0.1168867,0.4349118,0.6067908,0.195682,0.6181222,0.08332331,0.1098807,0.7241448,0.1199758,0.3564262,0.04713014,0.06369467,0.2603781,0.2274228,0.3672123,0.4699917,0.1187809,0.3649343,0.05738642,0.04723649,0.2142709,0.2262679,0.2052373,0.05252118,0.4745381,0.06820459,0.04418893,0.2900404,0.07969633,0.6395505,0.2944544,0.08241312,0.5333894,0.27124,0.4223384,0.9848877,0.08163919,0.668864,0.3290073,0.0786616,0.4960879,0.9506781,0.4905158,0.5167111,0.4217165,0.3371224,0.8807135,0.1286531,0.09314728,0.3696382,0.1356969,0.3541864,0.4118523,0.07985626,0.9916005,0.1067798,0.09990641,0.313729,0.1304862,0.08650403,0.1476187,0.4057727,0.1885885,0.09110721,0.1041515,0.453977,0.2657321,0.5535787,0.08939479,0.1528933,0.619091,0.1350555,0.9162152,0.4878528,0.3523724,0.5238549,0.5605802,0.8497683,0.2227825,0.9037558,0.4892017,0.466422,0.3872722,0.331649,0.1542217,0.07523771,0.2951994,0.09600054,0.4154421,0.8375626,0.4177655,0.309921,0.1935637,0.2609738,0.05992377,0.5295838,0.713239,0.1511602,0.09678194,0.5355097,0.3686632,0.08342976,0.3724479,0.2044347,0.4020354,0.9519108,0.09859829,0.09160835,0.2597214,0.2828952,0.4466669,0.3696875,0.1193296,0.09257934,0.2905072,0.5136141,0.1328636,0.5177744,0.424158,0.1331879,0.9919787,0.5745019,0.5116246,0.4341181,0.4107475,0.4849948,0.5804768,0.8527315,0.2738591,0.3524003,0.1403902,0.1393258,0.3735043,0.08087247,0.3469304,0.0700527,0.7281935,0.08906175,0.1150656,0.4094397,0.4183664,0.4095741,0.2193511,0.0785303,0.2327131,0.2646971,0.5241027,0.1086334,0.9596131,0.07058641,0.07024986,0.6016279,0.08189227,0.6553284,0.3189219,0.07857744,0.4764527,0.9341177,0.4661189,0.510329,0.4078751,0.3227499,0.8665183,0.1121019,0.1037123,0.316102,0.1275662,0.08532675,0.156732,0.4041042,0.193968,0.09270965,0.1020732,0.4248044,0.2811282,0.4832276,0.5887558,0.7241855,0.2917813,0.7670605,0.4229016,0.5045908,0.4185644,0.4104743,0.2532595,0.3751209,0.06754651,0.5160851,0.9568931,0.2055508,0.1339176,0.07177934,0.3256586,0.1700135,0.5371507,0.3868695,0.08324146,0.542057,0.5023412,0.401792,0.3894653,0.4752472,0.5507571,0.4825265,0.6144019,0.3306676,0.2793916,0.963801,0.1568259,0.7297803,0.4078388,0.4061655,0.1016179,0.07311879,0.6890502,0.4956353,0.2525841,0.2353398
0.4098954,0.5006604,0.1758249,0.1942884,0.06151392,0.2115079,0.3758497,0.4300015,0.5635148,0.4952826,0.1726352,0.2050381,0.07292005,0.1523817,0.3624725,0.6328701,0.1884028,0.6095709,0.1082622,0.08999461,0.7442361,0.162528,0.2858993,0.07270279,0.07510881,0.2653086,0.2344358,0.3426755,0.4228902,0.1694245,0.2943582,0.0727507,0.06390911,0.2141954,0.2288074,0.2426314,0.06212327,0.449155,0.08879016,0.07452917,0.3191538,0.08006433,0.584726,0.2106302,0.07038929,0.5036227,0.3393381,0.4718225,0.9697443,0.07563024,0.5578084,0.2351943,0.0606378,0.4643544,0.9409688,0.4507878,0.5538039,0.3498081,0.2538449,0.8691897,0.09291459,0.1023067,0.3661546,0.1529552,0.3499929,0.4372917,0.08554225,0.9848601,0.08298045,0.09317496,0.3066551,0.1461497,0.1036717,0.09537604,0.448088,0.14905,0.08351564,0.1345461,0.4264702,0.2077937,0.5480525,0.1177932,0.178468,0.5488927,0.09864225,0.8360275,0.444074,0.3153725,0.5140534,0.5057685,0.8322255,0.2365003,0.8773357,0.4469636,0.4202222,0.3468706,0.3382758,0.121809,0.07468352,0.2101873,0.1073997,0.3356695,0.8371148,0.3892117,0.3172141,0.1353532,0.2428311,0.06025387,0.5224681,0.7229915,0.1114207,0.07263738,0.5330291,0.4199582,0.07671033,0.3794771,0.1198289,0.3494593,0.9379383,0.07806532,0.1067775,0.2124511,0.3456084,0.4201613,0.3182254,0.1475385,0.1022347,0.2707683,0.4906867,0.1463403,0.4444937,0.4202041,0.1115719,0.9891106,0.5329028,0.5004855,0.3897343,0.3971874,0.4813032,0.5246947,0.8818198,0.340385,0.342998,0.164563,0.1152817,0.3563697,0.09280878,0.4258719,0.120586,0.774953,0.09790713,0.1048766,0.4698358,0.4686543,0.4284866,0.2368385,0.07477086,0.2660173,0.2449562,0.5777826,0.1553233,0.9637884,0.09033979,0.07082119,0.6393278,0.07986092,0.5348835,0.2307897,0.06540262,0.4523874,0.9131421,0.4134545,0.5500523,0.3244807,0.2458235,0.8465008,0.08289475,0.1000248,0.3193889,0.139296,0.09638367,0.1055103,0.441936,0.159308,0.08747776,0.1277669,0.3302961,0.2076509,0.4074797,0.4751596,0.6263039,0.2917065,0.6566422,0.3288477,0.4040768,0.3746304,0.4095973,0.1735734,0.3399623,0.05883311,0.4837542,0.9532416,0.1396038,0.1144223,0.07577119,0.2933301,0.2129524,0.5336935,0.3399765,0.1006823,0.5006291,0.4927612,0.3541661,0.3728364,0.4761206,0.4934402,0.4472154,0.6508137,0.2702829,0.2015974,0.9596296,0.1835919,0.6813256,0.3646328,0.373689,0.1158159,0.06513392,0.7136617,0.4628762,0.2166582,0.1674886
0.4230636,0.5494391,0.3118083,0.2534136,0.1057,0.2010594,0.4554411,0.4651711,0.6230259,0.5369775,0.3028835,0.2320275,0.1129935,0.1414026,0.4371472,0.6658375,0.2282709,0.6628825,0.1372835,0.1233296,0.7650512,0.2112667,0.3359454,0.115246,0.08642286,0.2295633,0.289448,0.3276776,0.4293271,0.2208974,0.3426622,0.093579,0.08779687,0.1845307,0.2852271,0.2850295,0.1079169,0.4539468,0.1018067,0.09115694,0.3587511,0.2073986,0.5581228,0.2046693,0.1182253,0.5258026,0.4627205,0.636299,0.9567338,0.1982236,0.4795738,0.2021065,0.0735994,0.487978,0.950749,0.4249948,0.7049345,0.3336483,0.2174421,0.888369,0.1069227,0.05109637,0.3035715,0.2850822,0.3770795,0.5167707,0.2039076,0.9845551,0.09950658,0.05359494,0.2454156,0.2785854,0.2665577,0.09648857,0.5447977,0.1281617,0.05407204,0.3207074,0.3995286,0.1786094,0.5793964,0.1799399,0.2875591,0.5191307,0.1116956,0.7831751,0.4099925,0.2720816,0.5440464,0.5215874,0.8489059,0.3470694,0.8664681,0.4333099,0.4485049,0.3250853,0.3569883,0.1192984,0.0868592,0.1970782,0.05420783,0.2716513,0.8527753,0.3594398,0.3404767,0.1585246,0.2470598,0.08717024,0.4841648,0.7544519,0.1449817,0.07065299,0.543404,0.3900568,0.1265997,0.3175866,0.09941022,0.3548536,0.9351411,0.07215405,0.1547524,0.1902087,0.3302506,0.3718966,0.3474653,0.1951988,0.1410671,0.3575303,0.5041443,0.2693473,0.4077461,0.4137915,0.1158528,0.9904804,0.5723583,0.5224712,0.4718512,0.4368882,0.4746764,0.5732771,0.8666623,0.4567553,0.3742452,0.2224831,0.1240276,0.3587973,0.1228003,0.5354669,0.1759862,0.7749553,0.1201862,0.1133771,0.5704683,0.6221249,0.508454,0.3171157,0.09122308,0.2366016,0.3231348,0.7292129,0.2509673,0.9719662,0.1486576,0.0850831,0.7734656,0.1947011,0.4547354,0.1909763,0.07911856,0.467339,0.9139511,0.3820539,0.6906022,0.3098463,0.2037515,0.857364,0.1027303,0.05642571,0.2559405,0.2619502,0.2516505,0.1024159,0.5375063,0.1380989,0.05485836,0.3070002,0.2551416,0.151414,0.3730122,0.4370329,0.5983895,0.3582176,0.582939,0.2659689,0.3819199,0.3780559,0.4120937,0.1751651,0.3279613,0.08620406,0.4634666,0.9478793,0.1598114,0.1154092,0.09376972,0.2615402,0.1988001,0.4892883,0.3768064,0.122493,0.5385016,0.5088391,0.4331029,0.4092464,0.4795927,0.5408845,0.4522784,0.7876438,0.2896076,0.1928926,0.9643661,0.2835804,0.6928808,0.3616699,0.3915766,0.1869904,0.08913815,0.8295299,0.4727023,0.2446137,0.1767341
0.4817077,0.6368888,0.402433,0.2737155,0.1307446,0.1382229,0.464194,0.4220639,0.6351547,0.6387863,0.3941387,0.2395312,0.1429527,0.09728011,0.4560432,0.7202376,0.2470906,0.6908118,0.1384614,0.1546404,0.811514,0.3008945,0.3879732,0.1166185,0.07465999,0.1599935,0.2908005,0.3411512,0.4939256,0.2995911,0.3979489,0.1092713,0.07919428,0.114468,0.2832482,0.3730251,0.1090356,0.519229,0.07236807,0.09303116,0.4454057,0.3032299,0.5486809,0.2214424,0.0777132,0.5604239,0.4250202,0.6712992,0.9716167,0.2944476,0.4456355,0.21921,0.05881772,0.5355535,0.956516,0.4422168,0.7531288,0.3271761,0.2336465,0.9082757,0.1287468,0.07720967,0.2171892,0.2969004,0.407808,0.580992,0.2966184,0.9845431,0.1252457,0.07489956,0.155168,0.2908323,0.3682671,0.1194275,0.6043397,0.09266584,0.07389607,0.4168023,0.4685024,0.2115518,0.6687502,0.1332116,0.276901,0.5130618,0.1252446,0.7881709,0.4730525,0.3034419,0.645645,0.5092377,0.865268,0.3560125,0.8741955,0.4789195,0.4310477,0.3631709,0.4091488,0.09673327,0.06384049,0.2131701,0.07486002,0.3000683,0.8501093,0.3937978,0.4059959,0.175901,0.3350509,0.08082548,0.5528588,0.7538976,0.154466,0.1367367,0.4937845,0.2871261,0.08367351,0.2218796,0.1078219,0.4043542,0.9455842,0.1414623,0.1003986,0.217908,0.2250969,0.4109993,0.3966146,0.1247638,0.09603588,0.3354189,0.5368701,0.2899231,0.4427254,0.4583954,0.1997076,0.9860961,0.5820464,0.6323957,0.4527911,0.5404302,0.4955562,0.5634859,0.8264266,0.4167522,0.4073999,0.1766188,0.1138677,0.3264846,0.08654646,0.480006,0.1201786,0.7180535,0.08710016,0.1065506,0.5060977,0.6612077,0.5815298,0.301056,0.07078475,0.1693544,0.3096129,0.7354367,0.2295589,0.9673577,0.1222908,0.07349443,0.7664853,0.2871967,0.4287585,0.2062854,0.06269673,0.5127324,0.9331168,0.4062754,0.7405983,0.3019231,0.2196536,0.8899054,0.1230614,0.07536361,0.1575167,0.2835777,0.3507369,0.1139607,0.6043789,0.09192913,0.07535303,0.4027067,0.2814225,0.1635306,0.4172573,0.4095857,0.6307822,0.357496,0.5855487,0.2858307,0.3573643,0.4189539,0.4768738,0.1918734,0.4210382,0.07978105,0.5311868,0.9581572,0.1692695,0.2003548,0.06814639,0.2898119,0.1335842,0.5123836,0.4172846,0.08173275,0.5601951,0.6277052,0.4199482,0.523625,0.5216795,0.5455862,0.458328,0.8061429,0.2814695,0.2074866,0.9642862,0.2830364,0.7224774,0.4410026,0.3867775,0.176601,0.08705706,0.8339618,0.521533,0.2255089,0.1863497
0.4021616,0.581713,0.3688338,0.2439907,0.09365108,0.2088568,0.3984519,0.4404154,0.6239799,0.5823997,0.3532129,0.2239621,0.1030814,0.1605724,0.383456,0.6889787,0.2283177,0.6785978,0.1263016,0.109304,0.7646351,0.2624475,0.3785501,0.09166642,0.04976779,0.1766202,0.2412001,0.3277304,0.466916,0.2637438,0.3754312,0.1071537,0.05413292,0.1252461,0.230948,0.3371565,0.09165378,0.4951257,0.0446858,0.06108554,0.3987748,0.2158766,0.5991262,0.1973723,0.1034304,0.5796313,0.3573181,0.5869498,0.9810237,0.2083917,0.5152659,0.2105807,0.09236749,0.5483568,0.9481171,0.4754884,0.6939234,0.3587567,0.229411,0.8999882,0.07228501,0.07329886,0.2977978,0.2143895,0.4470023,0.5745907,0.2129977,0.9863378,0.07074107,0.07439961,0.2296031,0.206756,0.2952299,0.07567813,0.577665,0.07165821,0.07027546,0.3509687,0.4588607,0.227673,0.6587532,0.1163652,0.2268582,0.5605475,0.07030555,0.8213939,0.4861183,0.3105053,0.6393508,0.5179172,0.8482377,0.3115275,0.8716815,0.4978528,0.4427697,0.4345317,0.403413,0.1508236,0.06514143,0.1874299,0.08212911,0.334214,0.854207,0.4667125,0.3935718,0.1392917,0.3046793,0.0553094,0.577232,0.7526894,0.1181796,0.1570407,0.5452422,0.3476536,0.1089794,0.2971331,0.132248,0.4740087,0.9502254,0.1687152,0.1448818,0.2443994,0.2688208,0.4200368,0.4536278,0.1656894,0.09021279,0.2741292,0.554522,0.2085912,0.4867714,0.4436103,0.2102313,0.9874699,0.5749958,0.5945964,0.403906,0.5314479,0.4774189,0.5559787,0.8358343,0.3559653,0.4403635,0.1501575,0.1562509,0.3846569,0.08262468,0.4353797,0.120994,0.7091267,0.08769736,0.1400177,0.4705823,0.5834346,0.5672732,0.2568096,0.06635679,0.2230697,0.2488284,0.6738002,0.1910794,0.9585207,0.09037302,0.0599891,0.7197713,0.2062182,0.4923468,0.1985983,0.09363095,0.5228802,0.9298472,0.4359232,0.6899788,0.3328668,0.2153166,0.8882747,0.06788734,0.08589567,0.2270865,0.2005468,0.2757681,0.07104408,0.5696461,0.07196283,0.07949296,0.3302965,0.3353044,0.1906418,0.4642079,0.4493531,0.6551687,0.3247766,0.6262509,0.3449031,0.3915504,0.4932104,0.4508659,0.1644746,0.4130158,0.05158113,0.5676948,0.9575555,0.1383647,0.2195844,0.117587,0.3042917,0.173328,0.5103403,0.4770001,0.1266535,0.5466565,0.5953811,0.3706981,0.5198686,0.490047,0.5293519,0.4641171,0.7682036,0.2777223,0.1851346,0.9668624,0.2449732,0.6931735,0.4427475,0.3937017,0.1380067,0.05337083,0.8125929,0.5579786,0.2246547,0.155641
0.3603186,0.5549243,0.3828641,0.2520413,0.1100373,0.222048,0.3836413,0.4232788,0.6009161,0.5331546,0.3668917,0.2867879,0.1231912,0.1697404,0.3669756,0.6514592,0.2369914,0.6509184,0.1103961,0.1301154,0.7272783,0.2623194,0.4237266,0.1124306,0.08145729,0.2210947,0.2726277,0.346565,0.4649271,0.2509591,0.4131251,0.134545,0.09762191,0.1734937,0.2626951,0.3385979,0.1178706,0.4993649,0.06284117,0.1044424,0.3970435,0.2595045,0.6353188,0.1863047,0.1112822,0.5674799,0.38112,0.6191447,0.9830639,0.2519231,0.6776822,0.2090292,0.08665846,0.5321845,0.943536,0.4820504,0.7260773,0.3661969,0.2284408,0.9055846,0.07830001,0.1044924,0.3205202,0.2570122,0.4538822,0.6215727,0.2480772,0.987708,0.0957848,0.09574859,0.2596571,0.2470287,0.3504822,0.08907278,0.6383941,0.0628863,0.08536328,0.4012218,0.3834113,0.1646103,0.6578339,0.1115538,0.2435388,0.5958679,0.07434237,0.8982683,0.4347839,0.2434185,0.6348767,0.5526772,0.8171237,0.3389364,0.8623827,0.4603164,0.4842539,0.4422504,0.3478903,0.2162056,0.112759,0.1808018,0.1042133,0.3150154,0.8467781,0.4802865,0.3374732,0.1350777,0.231201,0.09351529,0.5233858,0.7505137,0.1246671,0.1442244,0.6533127,0.4242823,0.1134311,0.3197154,0.09982014,0.4524391,0.9510998,0.1536894,0.1554907,0.1794349,0.322433,0.3469885,0.4202755,0.1823627,0.09910303,0.2719243,0.5293573,0.2448194,0.5825281,0.4168138,0.1856872,0.9932849,0.5703137,0.6006032,0.4097262,0.5010089,0.4596254,0.5529897,0.8431938,0.3780227,0.4477392,0.1581944,0.2035192,0.4978165,0.09384009,0.4540217,0.1152557,0.7123762,0.08255441,0.1781285,0.4856369,0.6081867,0.6121513,0.3222868,0.1117523,0.2973493,0.249101,0.7023599,0.2036934,0.9599849,0.08817515,0.1019516,0.7426516,0.2428928,0.646516,0.1961234,0.08634459,0.4946295,0.9180588,0.4366435,0.7103863,0.3397626,0.2138615,0.8813968,0.09234136,0.09810799,0.2588206,0.2343736,0.3301147,0.08011287,0.6289812,0.06456707,0.08638899,0.3820412,0.3339183,0.1569995,0.5539973,0.5901726,0.6821824,0.4172086,0.6974564,0.3561582,0.534011,0.4897621,0.4146653,0.1708714,0.3558288,0.1000205,0.5346712,0.9645341,0.155011,0.1950299,0.1165359,0.2417415,0.2211297,0.4452559,0.4603958,0.1328304,0.5393715,0.5983613,0.3794841,0.4865304,0.4608026,0.521994,0.4878397,0.7944244,0.2778821,0.1935208,0.9695808,0.2684746,0.6504806,0.4012066,0.4232382,0.137922,0.1025105,0.8322369,0.5315469,0.2273303,0.176509
0.4162946,0.6554236,0.5044916,0.3035192,0.09732307,0.2085373,0.4728051,0.4463875,0.6624619,0.6415837,0.496105,0.3542455,0.0933973,0.1454783,0.4518829,0.7126716,0.2538626,0.7187085,0.1251263,0.1027398,0.7828298,0.3408763,0.4889874,0.1486272,0.05456489,0.2245608,0.3454471,0.3601383,0.5159618,0.3287334,0.4891054,0.1747586,0.05495944,0.1763902,0.3376243,0.4038559,0.1354486,0.5487708,0.07479768,0.06165799,0.4524915,0.4240408,0.6366551,0.1949557,0.144841,0.6173524,0.4561779,0.7171921,0.9865737,0.4128294,0.6988509,0.1866661,0.09868245,0.584447,0.9564409,0.4838282,0.7996233,0.3434313,0.2037756,0.9264851,0.181139,0.0638809,0.3256808,0.3893901,0.5195225,0.7215936,0.4097261,0.9900204,0.2232865,0.05047604,0.2477686,0.3747703,0.5112864,0.1736806,0.7520195,0.09326626,0.04194256,0.5503277,0.40766,0.1672345,0.7061325,0.136076,0.300607,0.5914437,0.1726905,0.9203904,0.4403822,0.2451611,0.6897253,0.5772163,0.8331363,0.3848305,0.8483948,0.4630556,0.5073248,0.3775972,0.3528217,0.1785359,0.090503,0.1931231,0.06051708,0.3504957,0.8426955,0.4353261,0.3446839,0.1429262,0.2486603,0.08142284,0.541854,0.7581868,0.1260725,0.101279,0.6941589,0.4329129,0.1520514,0.3292303,0.1140202,0.41796,0.9557336,0.1061044,0.175626,0.1951229,0.3355001,0.3784754,0.3830366,0.198158,0.1097624,0.3600161,0.5819765,0.3772022,0.6507764,0.3879135,0.1496953,0.9953381,0.6296508,0.6288927,0.4946637,0.5205526,0.4264606,0.6093149,0.8373849,0.4527931,0.5137649,0.1956419,0.1850383,0.5432253,0.09874196,0.5064378,0.1357152,0.7192147,0.1029334,0.1577925,0.5283896,0.7030416,0.7136253,0.3886774,0.08946367,0.3036589,0.3338347,0.7775147,0.2508385,0.9686061,0.1143454,0.07938832,0.8031282,0.4007578,0.6607209,0.1795421,0.1035946,0.5494001,0.9370735,0.4383874,0.7823051,0.3130717,0.1942576,0.9120215,0.2152582,0.04801166,0.2519241,0.3623112,0.4910717,0.1628233,0.7433538,0.09239619,0.03878046,0.5338472,0.3517344,0.1690401,0.6284515,0.6263194,0.7061396,0.4719041,0.7119969,0.3699337,0.5671549,0.4726844,0.3884682,0.1498541,0.3344551,0.07549735,0.5537669,0.9739947,0.130141,0.1562576,0.1194146,0.2587987,0.2271425,0.4834057,0.4378637,0.1317213,0.6003386,0.6305128,0.4644901,0.5118116,0.4300049,0.5795116,0.4971762,0.8492297,0.2802407,0.1707648,0.9720189,0.3080627,0.671672,0.3749877,0.4289109,0.158654,0.07564817,0.8732431,0.5467141,0.2309658,0.1480702
