0.1485484,0.1557708,0.07484759,0.1008022,0.050655,0.1380375,0.08709536,0.1815464,0.162652,0.1530221,0.1271473,0.0712906,0.05335399,0.1276034,0.08100007,0.1154289,0.07183173,0.1389216,0.1170472,0.1083403,0.2199726,0.1038982,0.1518156,0.1118687,0.09709551,0.273682,0.1073429,0.2461467,0.1771322,0.08531525,0.2294091,0.05861025,0.09464473,0.2244553,0.07772054,0.1452751,0.06415011,0.1869464,0.1410368,0.08323919,0.3061078,0.1593581,0.2950402,0.06294745,0.1137381,0.185259,0.1557281,0.2152578,0.3346563,0.06592848,0.09911131,0.1241962,0.1213808,0.1714107,0.330645,0.06935032,0.1572552,0.1363273,0.2170725,0.2749266,0.06238927,0.4049824,0.2875622,0.1082356,0.3234162,0.2866307,0.1155311,0.199929,0.138179,0.2138654,0.31141,0.1234716,0.5376423,0.1252699,0.1390832,0.2202407,0.1512721,0.5140876,0.0590429,0.1316271,0.1541516,0.1029928,0.192311,0.1628515,0.1228965,0.1798778,0.2169906,0.05509987,0.2605748,0.118785,0.1332253,0.07676774,0.1010681,0.275152,0.07703612,0.1963343,0.1933652,0.3108208,0.1583807,0.1241678,0.1206375,0.1491931,0.3743623,0.3445424,0.08910724,0.2245619,0.2108196,0.08307856,0.2891713,0.08322193,0.1325011,0.07767714,0.3418039,0.1322242,0.09786475,0.2482265,0.0672267,0.2757795,0.6020762,0.09658863,0.2663962,0.08686708,0.2758968,0.1887338,0.1003082,0.3406493,0.05216708,0.2567478,0.2041114,0.08099607,0.1513357,0.2405858,0.09717423,0.5380686,0.1418777,0.05094477,0.3930642,0.1030681,0.3659559,0.1811723,0.426718,0.1644665,0.2478484,0.04903327,0.2250079,0.6031835,0.08251666,0.3420852,0.1430293,0.1044894,0.4593999,0.1054933,0.3382702,0.1660962,0.1958752,0.0900517,0.08406372,0.1644109,0.3598996,0.3521993,0.1437767,0.1811828,0.1756283,0.3862304,0.3385603,0.05927174,0.2598031,0.09641583,0.1194852,0.1376055,0.1047546,0.06910298,0.2065354,0.1098478,0.1243023,0.1279696,0.08430314,0.3218475,0.2436607,0.09049484,0.1173326,0.05643814,0.1118615,0.1789896,0.08535453,0.181439,0.133062,0.07649635,0.132298,0.08778431,0.06161916,0.1167153,0.08261923,0.1002204,0.08795681,0.2467939,0.4908702,0.088594,0.05706736,0.08333268,0.1775696,0.4974163,0.07234202,0.08059664,0.319665,0.1255372,0.07096343,0.5435659,0.0718169,0.3217748,0.1822785,0.08142051,0.1049253,0.09676658,0.8747131,0.171019,0.1919326,0.1641983,0.2321844,0.2816506,0.6666101,0.06615846,0.1288719,0.1608736,0.06541843,0.05325254,0.07677402,0.2607908,0.09257535,0.2103064,0.2259488
0.1898525,0.1269971,0.0677889,0.08374605,0.06217731,0.131109,0.1266977,0.1057289,0.09556121,0.09440016,0.1081729,0.05645422,0.07104513,0.08569157,0.08758432,0.08274427,0.07713006,0.1790338,0.06796224,0.09600675,0.1826112,0.04411269,0.1023849,0.08448067,0.05633822,0.2228184,0.1209275,0.1430707,0.1229038,0.0738822,0.2274918,0.05511086,0.07000245,0.1298904,0.06854571,0.1100982,0.06226188,0.1936814,0.1055137,0.07618643,0.3221072,0.127282,0.2709523,0.0623034,0.08127232,0.193494,0.09637827,0.2208121,0.3473474,0.06124532,0.1180919,0.1816236,0.09362066,0.2217083,0.3403197,0.1061088,0.1186716,0.09469881,0.2831781,0.2671826,0.08159937,0.2836488,0.2819525,0.09377039,0.2721519,0.2137146,0.05418779,0.1857362,0.1345267,0.1892557,0.2764231,0.1063453,0.547735,0.1461352,0.1043228,0.1914978,0.1278135,0.4600776,0.05859118,0.1556888,0.1294712,0.09785434,0.2295371,0.1420273,0.1091611,0.2046539,0.2331157,0.07767311,0.2345224,0.1327116,0.1611432,0.07505668,0.08182278,0.2649353,0.09753548,0.1648272,0.3051962,0.2292838,0.08283314,0.1433469,0.0889764,0.1423742,0.4201811,0.3024156,0.1171227,0.1466589,0.1927881,0.1167802,0.2388644,0.07670894,0.05411852,0.05267343,0.2947676,0.09332592,0.06823619,0.2435616,0.07529284,0.2198023,0.5370097,0.06625249,0.2361101,0.06645658,0.2188881,0.150764,0.05690698,0.3340103,0.03996234,0.275212,0.2229878,0.0741035,0.1616514,0.3507335,0.1080404,0.5585421,0.1395095,0.05176079,0.4704275,0.1124041,0.3733575,0.2208624,0.2728379,0.09576418,0.1980112,0.04350241,0.1526783,0.5808778,0.04127407,0.282044,0.1629475,0.05900994,0.397429,0.04556794,0.2384355,0.1835698,0.1116623,0.1029744,0.0990124,0.09023774,0.4247438,0.3052351,0.1598974,0.1272369,0.07718377,0.4586406,0.2690657,0.05055511,0.2192095,0.1600559,0.06896289,0.1726375,0.06179715,0.05531271,0.172206,0.08206358,0.1649405,0.08360571,0.07932764,0.2547677,0.2183136,0.08074712,0.09721456,0.05629252,0.114621,0.1443328,0.07284366,0.1616915,0.1471555,0.07606509,0.1708496,0.07168728,0.05878867,0.1044752,0.06417654,0.1106301,0.06456093,0.2307281,0.5743349,0.1092008,0.05349047,0.06719581,0.151973,0.5855826,0.09403703,0.08366057,0.2533705,0.1365794,0.0675926,0.5173598,0.04851029,0.2249718,0.1669057,0.07036306,0.1377628,0.08247767,0.8653272,0.1732038,0.2327821,0.1193516,0.1882106,0.2838146,0.6423593,0.08540919,0.1225785,0.1420918,0.07378489,0.06614885,0.06383903,0.2714316,0.05250338,0.1282269,0.2277109
0.1743816,0.09712926,0.0657912,0.05935097,0.07414372,0.1523382,0.1887886,0.09741064,0.1316945,0.1265532,0.08398686,0.0514871,0.07024306,0.08475772,0.1068849,0.09316275,0.05391232,0.2366709,0.0556607,0.1093127,0.2835065,0.07486283,0.1566215,0.07026097,0.06901751,0.2252944,0.1326619,0.1839535,0.145482,0.06784579,0.2324813,0.07312763,0.05681363,0.1438219,0.07784529,0.1446543,0.05535919,0.2106,0.116067,0.08679045,0.3864711,0.1001356,0.3399855,0.08017268,0.08450332,0.239969,0.1583071,0.2982031,0.46724,0.06160743,0.1218539,0.2268198,0.1247332,0.2673632,0.3280049,0.1270272,0.1382559,0.1130354,0.325431,0.3212947,0.07220636,0.2498855,0.3300483,0.08816967,0.3142481,0.2390923,0.06899146,0.2694596,0.145421,0.1804886,0.3125308,0.0706674,0.5073981,0.1884294,0.146897,0.218578,0.09078351,0.432159,0.06640567,0.1384328,0.1247078,0.1059007,0.2190799,0.1606757,0.1340175,0.169213,0.250521,0.07955907,0.2408324,0.1267919,0.2475402,0.07252409,0.08992336,0.2577943,0.07178394,0.1915541,0.3284129,0.2156977,0.08997238,0.1576168,0.1253803,0.1344706,0.4160699,0.3269462,0.1199684,0.1098459,0.2568657,0.1290619,0.2715535,0.07388683,0.04452397,0.0591437,0.278313,0.08778941,0.06564149,0.2416059,0.08391601,0.2513314,0.5203033,0.09173891,0.212044,0.06999376,0.2330075,0.1802133,0.07820388,0.3167033,0.06530369,0.265358,0.2414762,0.06907924,0.1206458,0.3143626,0.1482382,0.5258866,0.1587152,0.07795878,0.4586428,0.1424018,0.3373407,0.2371153,0.3327011,0.1082013,0.182454,0.07140031,0.1253344,0.5593734,0.07445176,0.3211129,0.2270116,0.0688439,0.3781411,0.06463193,0.3027775,0.208778,0.09023008,0.09017938,0.08682688,0.1447891,0.3708655,0.3488746,0.2146528,0.1430312,0.1028748,0.4009217,0.3091976,0.05032401,0.2272268,0.1763741,0.08596137,0.1921985,0.06786872,0.06500151,0.1617099,0.08244987,0.1825079,0.109088,0.1087833,0.2513333,0.1844366,0.05217338,0.08783755,0.10041,0.1891876,0.1293543,0.0624953,0.1664311,0.1275442,0.09845293,0.1261789,0.09464414,0.113189,0.07706103,0.06332053,0.08619653,0.06866763,0.2220582,0.5834654,0.09673692,0.07935534,0.06050036,0.1490293,0.5998674,0.07665192,0.1180239,0.2628464,0.2231212,0.07992958,0.5182964,0.05935573,0.2525943,0.179275,0.1032551,0.1041004,0.09791972,0.8538786,0.1773304,0.3443309,0.1282896,0.1887475,0.2967646,0.5924862,0.1430433,0.2016624,0.2088592,0.09234467,0.06699548,0.06626933,0.3035243,0.05843801,0.1420312,0.2383349
0.1866095,0.125747,0.06701654,0.06662379,0.06066645,0.1437214,0.1853683,0.179751,0.1970117,0.152323,0.09574673,0.04068105,0.07971995,0.1141711,0.1533848,0.1113395,0.05871854,0.1630581,0.07644591,0.148958,0.2700954,0.07726741,0.236694,0.06904437,0.1001893,0.251694,0.1194801,0.2382218,0.1836799,0.05762883,0.2697609,0.06566677,0.0887614,0.2251168,0.05864921,0.1937054,0.05182326,0.1606401,0.1656903,0.08066667,0.4207174,0.08557743,0.3812731,0.07162825,0.1088801,0.2225141,0.238844,0.2953203,0.4687717,0.08181023,0.1193789,0.1785592,0.1494318,0.2470828,0.3481265,0.1119824,0.1598308,0.1101489,0.3028046,0.3659437,0.05933328,0.3505116,0.3497482,0.07775348,0.3213949,0.2561177,0.06646959,0.3866658,0.1474305,0.2402157,0.3496365,0.06891276,0.4399048,0.1343113,0.1471579,0.2351117,0.08398322,0.4142517,0.06083613,0.0880232,0.1341905,0.1494018,0.2091176,0.1815824,0.117084,0.1498157,0.2233913,0.07667661,0.2513259,0.1468444,0.1580655,0.0637944,0.07460128,0.2810797,0.06491713,0.2149515,0.2164219,0.2101929,0.1129594,0.1593148,0.1591343,0.165301,0.3944486,0.3512289,0.07214891,0.1651251,0.164788,0.07636335,0.2958326,0.06207374,0.08242633,0.06569594,0.2928591,0.1321302,0.08748548,0.2755366,0.06055578,0.2592853,0.5601908,0.09372223,0.2445533,0.1091908,0.1881283,0.1789081,0.08270486,0.3095384,0.06000537,0.2518507,0.2731551,0.079618,0.1257376,0.2244554,0.1051332,0.4570949,0.1765418,0.06725077,0.3151088,0.1223244,0.2851796,0.2385469,0.4202192,0.1274186,0.2117069,0.06051104,0.125371,0.4998834,0.05907832,0.3490995,0.1722724,0.09291068,0.3108317,0.07960593,0.3704454,0.1522337,0.1407793,0.07707822,0.07367305,0.1532139,0.3225896,0.3962379,0.202932,0.1827016,0.08275985,0.3442553,0.3770978,0.0718006,0.2670271,0.1555377,0.08712516,0.1839754,0.07024487,0.07205707,0.1684698,0.06986731,0.1589079,0.1214686,0.114831,0.3562752,0.2234664,0.08191193,0.1295632,0.1037937,0.1647412,0.1468868,0.09017617,0.1996548,0.1377668,0.08608478,0.1166409,0.0866287,0.07754524,0.08642419,0.1048374,0.1039914,0.07386556,0.210861,0.4935687,0.08329481,0.07968968,0.07722434,0.1413566,0.524398,0.05821356,0.08131554,0.2866609,0.1792923,0.08272908,0.5142842,0.05211179,0.2917945,0.2079946,0.1044192,0.1007106,0.07409593,0.8441628,0.180987,0.231261,0.1597954,0.1827437,0.3294174,0.6500264,0.105614,0.1283513,0.2047623,0.1037469,0.08368333,0.05670714,0.2732546,0.05447081,0.1734055,0.248255
0.1533952,0.0692398,0.08030405,0.06226591,0.1080919,0.1200751,0.1524734,0.1517122,0.1374633,0.1549736,0.1108687,0.0472741,0.08000556,0.1273142,0.1151799,0.08671504,0.07241318,0.1478625,0.08179389,0.1217219,0.2265604,0.09222165,0.2285833,0.06255023,0.06811795,0.2715142,0.1479605,0.2384379,0.2086977,0.07065318,0.2794381,0.05710306,0.07243709,0.2308211,0.09246969,0.1460469,0.05885333,0.170174,0.1749374,0.1090845,0.4230048,0.08043937,0.3408234,0.06601138,0.1087799,0.2120868,0.2251447,0.262293,0.4264311,0.1063056,0.1256698,0.1714499,0.120622,0.233536,0.340135,0.09917597,0.1685973,0.1031589,0.2807711,0.31334,0.07657978,0.3462481,0.3032312,0.07634733,0.261534,0.2059708,0.07750238,0.3287936,0.1656717,0.2644732,0.331346,0.07479899,0.3845073,0.137234,0.1282995,0.2271,0.07705603,0.4077953,0.09066798,0.1271816,0.1338732,0.160089,0.2151469,0.1737854,0.1357406,0.1665731,0.253848,0.07329575,0.2655821,0.1406232,0.1630401,0.07577173,0.08364479,0.281835,0.07320648,0.195219,0.2388748,0.2047669,0.1256561,0.1565418,0.135914,0.1887429,0.3762682,0.3209609,0.09318835,0.1631196,0.1991812,0.09229641,0.2684224,0.07345929,0.08487767,0.09847441,0.2466593,0.1259397,0.1015403,0.288907,0.07130616,0.2417633,0.5092783,0.09471164,0.2008333,0.09208503,0.2240741,0.1678874,0.07413728,0.3113104,0.06180377,0.2323041,0.3040064,0.106258,0.1793808,0.1999056,0.09599767,0.4303976,0.1679644,0.07187353,0.3428492,0.1037882,0.2651952,0.2185912,0.4424823,0.1161746,0.2337551,0.06677379,0.1611205,0.4695528,0.06778219,0.3270074,0.1625476,0.1093906,0.2702056,0.1020745,0.3335942,0.1687753,0.1552994,0.1106098,0.0533097,0.1348858,0.3149245,0.3353648,0.1680673,0.1547183,0.0588008,0.3435955,0.3304152,0.08052047,0.3056818,0.1536876,0.08307161,0.1977815,0.07588354,0.09002934,0.1916759,0.05909166,0.1576736,0.1304848,0.07637425,0.3542001,0.2611082,0.07873598,0.1219477,0.1144784,0.1618025,0.1968851,0.08007874,0.2014108,0.1166788,0.08645422,0.1225974,0.09529803,0.09079583,0.1168715,0.09015837,0.0806393,0.08234714,0.2445087,0.4695822,0.06613717,0.06456845,0.08198701,0.1823997,0.4895766,0.05782481,0.1083158,0.2698289,0.164847,0.1025575,0.4876836,0.09049612,0.2856998,0.1670225,0.08098197,0.09336916,0.1094035,0.8323401,0.1488968,0.191463,0.1722372,0.1693602,0.2958431,0.6282328,0.08424596,0.1450687,0.1619734,0.08529508,0.08798248,0.05114063,0.2604296,0.08665914,0.1605982,0.2297494
0.2658853,0.08101182,0.08452673,0.06567969,0.09984355,0.121202,0.1798859,0.1100366,0.1315528,0.1412922,0.150885,0.06824694,0.09128653,0.09529783,0.1077754,0.1202234,0.09745335,0.1731121,0.08376884,0.1250311,0.2535802,0.1060598,0.1712967,0.08217403,0.08981984,0.2627008,0.1776014,0.2376491,0.2461466,0.1150481,0.2917825,0.04770812,0.07087257,0.1893516,0.1178271,0.2050693,0.0711372,0.2287023,0.1612312,0.1524098,0.4612253,0.1705499,0.2957175,0.08307183,0.108454,0.1733727,0.1898114,0.2065494,0.4106681,0.1168651,0.1438907,0.1491385,0.1367192,0.1968393,0.4123919,0.1156344,0.1421045,0.1463646,0.260803,0.3020029,0.06461924,0.3160864,0.2519804,0.06230284,0.3318233,0.2259148,0.1034734,0.214832,0.1103717,0.1787498,0.2909054,0.05435112,0.4478385,0.1113433,0.1005352,0.2670575,0.06874505,0.4356515,0.1068938,0.1276292,0.1038503,0.1608269,0.2373995,0.1596856,0.1586259,0.1756721,0.1548203,0.05871598,0.2289126,0.1700001,0.1662495,0.09284423,0.1520066,0.2555933,0.08126134,0.1514414,0.2857577,0.3195752,0.1424102,0.1510144,0.1500466,0.126962,0.4045271,0.2757704,0.100364,0.1191848,0.1766683,0.1210918,0.2957624,0.05230638,0.07858589,0.08100749,0.2657159,0.1117524,0.1201034,0.3006104,0.07628381,0.2173944,0.4678751,0.08939778,0.2035314,0.03848605,0.3205433,0.1298082,0.07249349,0.298544,0.06410102,0.1937871,0.2454263,0.09796933,0.1712462,0.2692389,0.1001501,0.4635352,0.137142,0.0703672,0.4687922,0.1115462,0.3227235,0.1687531,0.4024684,0.1903028,0.2058499,0.08361802,0.1824775,0.5424469,0.06543349,0.3315651,0.138146,0.07461994,0.4354061,0.0642977,0.3369394,0.2221298,0.1591638,0.1603882,0.07228205,0.1295345,0.245734,0.3118377,0.120251,0.1591484,0.123111,0.2886387,0.2928504,0.08293796,0.3092647,0.1417591,0.1250709,0.1793683,0.1320507,0.08643568,0.2197652,0.1001155,0.1837627,0.1640182,0.09437203,0.2745481,0.2281768,0.06799992,0.11572,0.07577205,0.2088382,0.1510731,0.0836423,0.1716571,0.08720299,0.08238318,0.1254908,0.07448802,0.06678809,0.1637506,0.1025221,0.09516905,0.06673529,0.2222584,0.5764915,0.07772794,0.08201672,0.08335794,0.189298,0.5379132,0.06576271,0.1054443,0.2630485,0.1288929,0.06447385,0.3856113,0.07139679,0.2665682,0.1629966,0.08390317,0.1036555,0.1065519,0.8311558,0.1539888,0.1657748,0.1441637,0.2241868,0.2900704,0.6539742,0.1313305,0.1220751,0.1472707,0.06808298,0.05434319,0.08330514,0.2232143,0.08312529,0.2046512,0.248435
0.2813168,0.08729389,0.09203207,0.08341806,0.0841345,0.1715836,0.1465179,0.1323134,0.1558385,0.1321551,0.1336547,0.06848121,0.09328029,0.1169262,0.1131687,0.1167967,0.06256902,0.1692989,0.104057,0.140791,0.2498739,0.1008903,0.1362725,0.09217811,0.07032644,0.248562,0.116917,0.206064,0.2113907,0.09942142,0.2799512,0.05194063,0.0619541,0.1886917,0.08832555,0.1929669,0.05966162,0.2266237,0.1420655,0.1297863,0.3871697,0.1878663,0.3280437,0.07611833,0.08084565,0.1517776,0.1607286,0.1952486,0.4317361,0.09712296,0.1142066,0.1559785,0.1069681,0.1875206,0.4404608,0.08521593,0.1139658,0.1188944,0.2552674,0.356405,0.05735047,0.2998166,0.2379446,0.06058078,0.3730402,0.2682108,0.09348021,0.1934487,0.1051486,0.1359851,0.3119982,0.05589877,0.5222316,0.0861343,0.08639213,0.2800908,0.09128398,0.4654644,0.07225776,0.11935,0.1065465,0.1352759,0.2209314,0.1778176,0.123595,0.1868296,0.1415075,0.0576334,0.2288835,0.1436591,0.09094523,0.06306165,0.1312661,0.2540779,0.08784622,0.139586,0.3140158,0.3250017,0.1360927,0.1359896,0.1221516,0.1385778,0.43159,0.2879354,0.1242856,0.09818136,0.07806674,0.1326896,0.2878106,0.06919496,0.06655762,0.05934073,0.2865607,0.1218057,0.06810845,0.2911874,0.07478388,0.2180489,0.5126669,0.08832438,0.1716974,0.03434525,0.2642419,0.1344241,0.07410531,0.26081,0.07593977,0.2114508,0.1960296,0.07400483,0.1779138,0.3636811,0.117731,0.5265992,0.143003,0.06070207,0.4460768,0.1194581,0.3814786,0.1845811,0.3503486,0.1749415,0.2241127,0.07894391,0.1874655,0.5639988,0.05822315,0.3305984,0.1076515,0.07595324,0.4765897,0.04454415,0.3404116,0.2059293,0.1426232,0.1644441,0.07457172,0.1157804,0.2573251,0.3430651,0.1045693,0.1954479,0.1287754,0.3163606,0.3186899,0.1014961,0.2714364,0.142764,0.1071123,0.1579651,0.1457131,0.09271434,0.2013515,0.1362146,0.1790231,0.1844397,0.09714035,0.2431773,0.2245712,0.06233038,0.09933799,0.05907453,0.1590792,0.1656286,0.07577185,0.1498511,0.09291464,0.07775459,0.1463089,0.0737423,0.06408998,0.1338814,0.1080289,0.1283587,0.0594048,0.2351711,0.6225476,0.05932198,0.0765346,0.08015703,0.1971638,0.5745491,0.06583027,0.1185618,0.2440695,0.08897322,0.05424646,0.379911,0.07178073,0.2533042,0.15729,0.09198651,0.1215476,0.1085052,0.849355,0.158038,0.09839445,0.1356799,0.1941556,0.2781438,0.7018476,0.09204914,0.0806269,0.1251488,0.06884544,0.06094455,0.09702671,0.2430734,0.07011644,0.1916302,0.2538013
0.2017293,0.06000246,0.05995148,0.07152449,0.07277028,0.150371,0.09583703,0.1534016,0.08034889,0.1389131,0.08014976,0.08148723,0.05453846,0.1298645,0.05965602,0.07103111,0.06110895,0.1465387,0.09615821,0.07410645,0.1987842,0.06503052,0.1147029,0.1183259,0.05909098,0.2647029,0.08056566,0.2013911,0.1304284,0.07200256,0.2369078,0.1002162,0.08637824,0.1971862,0.06785493,0.1357827,0.04914977,0.2118158,0.1429064,0.08018623,0.3186671,0.1408766,0.2966403,0.05460329,0.08751326,0.1652075,0.134264,0.2037704,0.4626047,0.05778941,0.09829953,0.1408644,0.1288506,0.1696825,0.3506002,0.05962322,0.1433755,0.1054481,0.2112674,0.3204004,0.04430307,0.2884821,0.2389222,0.1281823,0.2875062,0.269637,0.0762659,0.2021164,0.1023284,0.1809867,0.289712,0.1063068,0.5289888,0.05583584,0.1595459,0.219597,0.1042356,0.4719493,0.06820272,0.1885174,0.1469353,0.07421833,0.1787578,0.1608534,0.133037,0.1566431,0.2381936,0.05307401,0.2433714,0.1077936,0.08029645,0.06386723,0.05839438,0.2522081,0.04878674,0.1406658,0.2937229,0.2547913,0.1274811,0.1166665,0.07141858,0.1765765,0.4134216,0.2946105,0.1497925,0.1271127,0.06908532,0.1290075,0.2313492,0.1158071,0.0618696,0.06328653,0.295698,0.09153733,0.09367213,0.2206972,0.07228605,0.2422812,0.5455418,0.1153314,0.1729099,0.06437834,0.2912069,0.1517283,0.1104979,0.245383,0.06449064,0.2444409,0.1575443,0.07385625,0.152662,0.3136056,0.1269151,0.5314479,0.1980628,0.04735516,0.416593,0.1211182,0.3762899,0.2226823,0.3021748,0.09733426,0.1540458,0.06274839,0.2199075,0.5771679,0.08379766,0.2670672,0.09531139,0.06846892,0.4246938,0.06383534,0.2436882,0.1307845,0.0907615,0.1036074,0.08767854,0.1203755,0.3255535,0.3561076,0.1285548,0.1745559,0.08903136,0.344068,0.277556,0.07227927,0.2375655,0.1091855,0.0956319,0.1127974,0.09391449,0.07525884,0.1820257,0.07544091,0.1177749,0.1450429,0.1300071,0.2564107,0.16512,0.07586316,0.0743629,0.05457683,0.141723,0.1048761,0.07045642,0.1233196,0.1432893,0.09350902,0.1423312,0.05781619,0.06694362,0.08570753,0.0821798,0.1242285,0.05575826,0.260062,0.582698,0.07997473,0.07989305,0.06722844,0.177263,0.5929415,0.06405015,0.157986,0.2296044,0.08233007,0.07982794,0.4869972,0.1077047,0.2313627,0.188638,0.107757,0.1206723,0.1203501,0.8719335,0.1435054,0.06954936,0.1971399,0.156538,0.2639711,0.6661804,0.05041073,0.07689822,0.1613864,0.05263806,0.07449687,0.09344349,0.3260783,0.08322731,0.152668,0.1851942
0.247161,0.1021515,0.08797016,0.100048,0.07878003,0.1488773,0.09810323,0.1467769,0.1357403,0.1184251,0.1119998,0.06393865,0.05934316,0.1208119,0.07994886,0.07574769,0.06007943,0.146634,0.07971025,0.08904912,0.1939238,0.07277137,0.1374007,0.1029792,0.07043044,0.2494497,0.1343463,0.2307815,0.1465102,0.08715632,0.2271708,0.140471,0.069949,0.2152845,0.06072074,0.1353488,0.06228764,0.2147637,0.1688687,0.07388379,0.3509729,0.1389826,0.2944785,0.05125965,0.07526043,0.1959636,0.1379616,0.202899,0.3924966,0.07265151,0.1000394,0.129846,0.1058662,0.1700349,0.3896423,0.07702198,0.1400849,0.07603035,0.2260525,0.3692728,0.07735667,0.3385542,0.2586905,0.09744813,0.2937504,0.2741614,0.07293104,0.1922102,0.1023979,0.2165049,0.2832828,0.08444241,0.4876192,0.05475673,0.1345287,0.1987943,0.09878807,0.4066206,0.07659005,0.1925007,0.09832784,0.1124958,0.1495867,0.1189148,0.1654836,0.1348292,0.2166078,0.07987122,0.1899761,0.1391135,0.1053343,0.09183157,0.06719891,0.224754,0.07326689,0.1569363,0.273056,0.272455,0.1329834,0.1046604,0.08709503,0.1545446,0.398394,0.3001528,0.1651549,0.129728,0.1030898,0.1011698,0.2650151,0.1367816,0.05975869,0.04800617,0.3260266,0.106503,0.1130448,0.2118211,0.08487555,0.228975,0.5432833,0.0856929,0.1870786,0.06221459,0.3266046,0.1805673,0.08587664,0.2624026,0.07748004,0.1767921,0.2003943,0.1046905,0.1340695,0.2673061,0.09837561,0.5060765,0.1598088,0.05104315,0.4365185,0.1133931,0.3662927,0.223753,0.4225069,0.1389682,0.1928953,0.05204838,0.27529,0.5542206,0.1040448,0.2588057,0.1046789,0.08377162,0.3650059,0.08723248,0.2443157,0.1564194,0.1472074,0.06747773,0.1037965,0.1354957,0.2172041,0.3101306,0.09673711,0.1520608,0.08087306,0.2306597,0.2674815,0.05205657,0.2537942,0.07084905,0.08927343,0.1284546,0.09326731,0.0782432,0.2251326,0.04715038,0.1219391,0.1754697,0.09230129,0.2907551,0.1865646,0.09999264,0.08020891,0.07654143,0.1756154,0.1426352,0.1054019,0.1408196,0.10371,0.08282728,0.1194445,0.06077329,0.07328354,0.1056094,0.08611198,0.09627698,0.07438725,0.2485455,0.5964637,0.07906707,0.07678518,0.03711888,0.1969019,0.623872,0.06632778,0.1308051,0.2389348,0.08915618,0.0620075,0.5252497,0.09012382,0.2337518,0.1450076,0.09743502,0.0834991,0.1232078,0.8845023,0.1237967,0.09140529,0.1532477,0.1459283,0.2303284,0.6395998,0.05830101,0.1046147,0.1379717,0.05554492,0.06484332,0.05802974,0.2881639,0.06522888,0.1444015,0.1760464
0.2624201,0.08778261,0.08132184,0.06289518,0.09426308,0.1470067,0.1316486,0.1599129,0.1439067,0.1411222,0.08729425,0.06907227,0.06510894,0.1166195,0.08652572,0.09006482,0.06832409,0.1705348,0.08705268,0.1046188,0.2294233,0.06164329,0.128851,0.09001487,0.07357351,0.2272787,0.1024677,0.2101623,0.1778369,0.07315119,0.2447771,0.07524569,0.07457459,0.1983376,0.06245728,0.1380904,0.0557199,0.1924851,0.1471645,0.08688694,0.3257113,0.1486593,0.3664618,0.06653871,0.09008179,0.2341075,0.1480158,0.2001445,0.328616,0.1027837,0.1010738,0.1670922,0.0967121,0.2039895,0.3826798,0.06441391,0.1748473,0.07521851,0.2530279,0.3676539,0.08816345,0.3227153,0.2407521,0.07864105,0.2919944,0.2699784,0.08198115,0.2016428,0.09471732,0.1988998,0.271854,0.07081316,0.4854492,0.08260022,0.1277337,0.2209459,0.1033152,0.4028648,0.08211046,0.1814004,0.1302212,0.1231702,0.1609501,0.1273191,0.1758442,0.08663443,0.2520848,0.08518328,0.224343,0.1717248,0.1116588,0.07131471,0.09619489,0.2477323,0.09065727,0.1254327,0.244905,0.271635,0.1263352,0.151416,0.108766,0.1376444,0.3661388,0.2912571,0.1096571,0.1522897,0.1510873,0.1245532,0.2854523,0.0811332,0.05738293,0.05282196,0.2601302,0.1125742,0.1193883,0.1911069,0.0802781,0.1959542,0.4697079,0.06020861,0.1596455,0.05880921,0.3081219,0.1434324,0.06413683,0.2659987,0.06962764,0.2209913,0.2411251,0.1058495,0.1330705,0.2899932,0.09212171,0.5528835,0.1364313,0.06032062,0.5101196,0.1163854,0.3914632,0.2144928,0.4468051,0.1299397,0.1654501,0.06927002,0.2170805,0.5206593,0.06047246,0.2861064,0.1021711,0.07914712,0.3471513,0.06639916,0.2915631,0.1623759,0.1271591,0.06441578,0.1091034,0.1302731,0.2503031,0.3191763,0.1090007,0.1766878,0.07999756,0.2775195,0.2995058,0.07552209,0.2469427,0.1504163,0.08306197,0.1645618,0.082904,0.06492691,0.2243008,0.05371653,0.1579598,0.1674041,0.1027958,0.2885397,0.1752591,0.09797586,0.07392045,0.05846049,0.1509467,0.1325757,0.1045115,0.1379259,0.1058061,0.08361198,0.108538,0.06379111,0.05428588,0.1230353,0.0731687,0.08591755,0.06095501,0.2120581,0.565082,0.08095379,0.06860045,0.06041129,0.1684185,0.5870947,0.07620071,0.08904535,0.2332981,0.1037391,0.06080366,0.5345715,0.06283201,0.2455946,0.1496907,0.08999501,0.1200526,0.08969422,0.8822603,0.1384297,0.1017679,0.1372879,0.1966821,0.2582212,0.6125659,0.04926997,0.1090117,0.12181,0.03643532,0.07761057,0.07858151,0.2668013,0.05938589,0.1655473,0.2122679
