0.4407228,0.2125609,0.1113702,0.07415402,0.03697815,0.1659466,0.3255334,0.2460457,0.3211369,0.2546225,0.1173917,0.07245876,0.09021492,0.1440632,0.2603848,0.2026873,0.0634787,0.2080886,0.05175964,0.2616391,0.4334149,0.1004748,0.3669856,0.04726267,0.04587939,0.2918444,0.2244561,0.3885989,0.38302,0.04311315,0.4231655,0.04915913,0.0200227,0.3304029,0.1596915,0.3642885,0.06189764,0.2117292,0.1620854,0.1846457,0.7002597,0.07515397,0.2363856,0.03816306,0.1033194,0.2645314,0.2487729,0.3126211,0.4345225,0.04861849,0.170045,0.1891522,0.132504,0.3123382,0.2017387,0.06646808,0.105088,0.07612202,0.3301579,0.270173,0.06883391,0.3673169,0.2463687,0.08908278,0.4083482,0.3291888,0.1158154,0.3686847,0.2419949,0.08703926,0.4119185,0.1385009,0.6080101,0.2278697,0.07176141,0.3901163,0.1826516,0.5413224,0.05552404,0.1892284,0.1205083,0.120966,0.231595,0.06710382,0.1119904,0.06500974,0.2654482,0.03874963,0.3868406,0.1523556,0.250619,0.1095492,0.06949404,0.3885415,0.0731414,0.104631,0.1455345,0.282834,0.1472915,0.176687,0.1170902,0.2580251,0.1930423,0.3384101,0.03934969,0.2375772,0.2907448,0.06000606,0.4203284,0.05846014,0.106295,0.0661949,0.2146344,0.06502084,0.09611238,0.2949594,0.09918202,0.2109425,0.4578864,0.05727702,0.1785901,0.05473449,0.326968,0.09465657,0.04641434,0.2730371,0.04128014,0.2329181,0.2864062,0.08966573,0.1630265,0.1678635,0.0609813,0.4570139,0.1572804,0.06224792,0.3867671,0.07735856,0.3078904,0.2671743,0.6108903,0.09870698,0.244074,0.05876788,0.07821847,0.5344734,0.07929715,0.3736534,0.202561,0.05564587,0.3525721,0.1408498,0.4694273,0.1935664,0.2450899,0.0905659,0.05869245,0.1777404,0.3807079,0.3296949,0.1698536,0.1053805,0.1289967,0.4121201,0.4705993,0.0464286,0.5023649,0.1159167,0.03814682,0.1455574,0.1336278,0.1010862,0.2762316,0.09172317,0.1369381,0.1066072,0.07332642,0.3153024,0.1891094,0.02709263,0.1318486,0.03842402,0.2204914,0.07864712,0.02281391,0.2307719,0.08224781,0.1793917,0.09052334,0.2575034,0.2061094,0.1400933,0.2762087,0.1003791,0.1156714,0.0836779,0.4718482,0.07332473,0.08452564,0.1037733,0.04265762,0.507573,0.03448113,0.04661341,0.3821739,0.2550687,0.01761309,0.5809801,0.07945596,0.3938749,0.2729491,0.1939642,0.04377923,0.06652359,0.9067369,0.2799855,0.3182393,0.05971101,0.3732759,0.386456,0.7316574,0.06957255,0.3307292,0.2953933,0.1698118,0.06227539,0.06270772,0.1763693,0.1446726,0.270644,0.3605071
0.6434258,0.2300979,0.1136328,0.03914586,0.03866954,0.2184471,0.2694771,0.2619861,0.2211903,0.2494008,0.1509629,0.02990421,0.05954048,0.1940841,0.1444337,0.1988589,0.04857154,0.3087267,0.1444518,0.1517996,0.4778815,0.1327024,0.3590332,0.06824016,0.03333864,0.3982924,0.2414148,0.3481713,0.3012091,0.1426355,0.3949198,0.09528166,0.02834717,0.3241003,0.1021957,0.307685,0.04187176,0.3509009,0.2548655,0.1059497,0.6594997,0.1408518,0.2758895,0.02805584,0.1360278,0.3888917,0.1735486,0.3199039,0.5098635,0.06305868,0.1078545,0.1984228,0.09887563,0.3858565,0.4254848,0.09337538,0.24345,0.1017439,0.3790044,0.4081509,0.06341638,0.3523461,0.4154911,0.1386486,0.3929537,0.3941945,0.07532547,0.3632359,0.2151183,0.126766,0.4074276,0.1533739,0.5314555,0.131391,0.1743047,0.362003,0.1716911,0.4932122,0.06269549,0.1075227,0.1048284,0.09551229,0.2250636,0.07992436,0.1886649,0.07288002,0.2319815,0.04869574,0.2996975,0.1804921,0.2132901,0.05437571,0.04175905,0.3292266,0.06746475,0.1361599,0.1464435,0.2736543,0.1582969,0.1627989,0.1403381,0.2599107,0.3382849,0.299267,0.04740065,0.1011171,0.2152152,0.03549105,0.3066035,0.03938993,0.03347646,0.08679218,0.3296424,0.1293416,0.1128682,0.3828252,0.08347801,0.1886481,0.58109,0.04205742,0.2579233,0.0807018,0.3879863,0.1868319,0.04466017,0.3769301,0.04593163,0.2052373,0.2850636,0.07237555,0.1422808,0.2343528,0.07319125,0.4844891,0.3199041,0.07727232,0.4604866,0.07004967,0.3248258,0.3896306,0.5447435,0.1244215,0.2939516,0.06332486,0.1332763,0.5480117,0.04205487,0.3147663,0.1347231,0.1033871,0.455845,0.07414939,0.3407229,0.1651559,0.1287764,0.04168067,0.0422809,0.1705231,0.3251618,0.4176538,0.2086413,0.1091403,0.205026,0.3743964,0.4137511,0.04018858,0.3594421,0.1103541,0.04965643,0.1697417,0.1029307,0.05211937,0.2478254,0.0316593,0.1284026,0.2142152,0.09263692,0.4409133,0.3369659,0.08085597,0.08584859,0.05166242,0.1860756,0.1992715,0.100099,0.1731333,0.0828542,0.2058342,0.06216878,0.08990985,0.06935965,0.07657163,0.2446015,0.02581034,0.07810739,0.1589661,0.5333322,0.1068896,0.06140187,0.04365543,0.08612798,0.5533154,0.06860634,0.05708741,0.2563576,0.1201789,0.06600637,0.524624,0.05330167,0.2955526,0.3750317,0.1694247,0.05849103,0.05758678,0.9010264,0.306287,0.2361119,0.2152358,0.258346,0.4296074,0.691512,0.05957593,0.1283711,0.2382054,0.1003398,0.04961967,0.02149151,0.3678175,0.0919712,0.2102003,0.325498
0.5853361,0.1515218,0.1681678,0.04264461,0.04870827,0.3530025,0.2175895,0.309437,0.2556519,0.1559942,0.1798217,0.06428627,0.04721246,0.3091078,0.1741231,0.2014062,0.0383319,0.2859566,0.1867649,0.1962301,0.6158081,0.08162082,0.3698001,0.1449725,0.03832721,0.3709349,0.1965619,0.296696,0.2788756,0.06702383,0.3789532,0.08331978,0.03531461,0.3372175,0.1586805,0.2533534,0.04465684,0.2762396,0.2422361,0.1837863,0.6575304,0.07741356,0.4038588,0.02369047,0.09487052,0.2663767,0.2048087,0.3157854,0.267136,0.0455065,0.1124707,0.1589614,0.08330519,0.2798691,0.2557205,0.1036492,0.1911481,0.06763098,0.2794817,0.2396266,0.05938204,0.2966936,0.3464485,0.09917144,0.404273,0.3603219,0.05216221,0.4030667,0.2262682,0.1312971,0.4412497,0.1496313,0.5208739,0.1431884,0.1403712,0.3640672,0.1656336,0.5278317,0.01464584,0.1448325,0.1042855,0.05959511,0.1627732,0.09646977,0.2260621,0.10351,0.2306003,0.01620859,0.2180739,0.09036081,0.2671843,0.04812022,0.03350962,0.2071612,0.04459836,0.08483715,0.2338493,0.2463185,0.1270863,0.1731963,0.09534401,0.2614217,0.2889374,0.2808851,0.04670622,0.1464916,0.3384892,0.1076261,0.3260874,0.04076337,0.05020671,0.08288646,0.3045247,0.1568146,0.07286954,0.2920654,0.08244983,0.1563308,0.5329397,0.08037739,0.2698057,0.03548976,0.3036926,0.2061708,0.06172516,0.4287238,0.0487294,0.1652107,0.2062563,0.05975452,0.1456968,0.2290916,0.04602977,0.4780708,0.1438726,0.0182987,0.5436896,0.07383326,0.2743079,0.2527081,0.5790097,0.1108634,0.1875742,0.07965971,0.08542937,0.6247898,0.06100894,0.403854,0.1964758,0.06616733,0.5242343,0.1273446,0.449531,0.1197548,0.1542183,0.04032221,0.04950593,0.2509428,0.2922102,0.4133902,0.1920607,0.1303751,0.1939495,0.3846694,0.4563922,0.07491897,0.3599302,0.103828,0.04339116,0.09416973,0.0504244,0.1073252,0.1956569,0.07288434,0.08962663,0.09301222,0.1298333,0.2860383,0.2196849,0.06307097,0.1081867,0.04710253,0.1822725,0.1744076,0.07823174,0.2323367,0.09316743,0.1767034,0.05381199,0.1161108,0.1305931,0.07844153,0.2162787,0.04004003,0.112288,0.1170104,0.5064862,0.05186385,0.04521464,0.02660319,0.07900731,0.5223972,0.03996454,0.06914448,0.3524435,0.1603617,0.02868084,0.6538967,0.09249121,0.4119567,0.2195586,0.08123762,0.0985726,0.04208796,0.8420653,0.2655472,0.3156947,0.1243626,0.3089718,0.3476438,0.6282428,0.08427584,0.2069393,0.2084112,0.07201599,0.0316867,0.0446603,0.3023793,0.1162138,0.2949574,0.3466017
0.4491017,0.3579133,0.1430363,0.05863187,0.04682212,0.1324755,0.1917524,0.2501335,0.2339295,0.2954355,0.1189201,0.05989072,0.04891349,0.1622884,0.1107305,0.2050797,0.02223621,0.177014,0.1496253,0.1299897,0.4929346,0.1425221,0.3859646,0.05385283,0.07275021,0.3251707,0.118247,0.2820524,0.2366781,0.1022243,0.4009197,0.121116,0.05781058,0.2509899,0.1092666,0.2736091,0.03248423,0.2030127,0.2600536,0.116149,0.6305183,0.1334599,0.3315745,0.02955049,0.09444118,0.2565823,0.1990882,0.3775041,0.4650125,0.01769684,0.04926848,0.1414138,0.1247879,0.3173885,0.3562386,0.09295087,0.1472653,0.1169779,0.3718508,0.4336755,0.02830478,0.3721115,0.4731473,0.1025998,0.3595557,0.4133911,0.08175661,0.4470863,0.2919733,0.1495759,0.4417456,0.1975066,0.6381935,0.2636505,0.1330778,0.3737575,0.1968977,0.5685381,0.0389124,0.06116382,0.1149173,0.1014271,0.265651,0.08395174,0.0976075,0.06493055,0.1983313,0.03058124,0.2598981,0.1490362,0.2786688,0.08301343,0.08120655,0.3163703,0.06295898,0.2929227,0.2519316,0.3289619,0.2394947,0.1251042,0.1953681,0.2610939,0.4289237,0.4127769,0.1387862,0.2207973,0.336375,0.09279731,0.3749185,0.103588,0.08729047,0.04700115,0.2598495,0.1267499,0.03526241,0.3577913,0.1622569,0.2565277,0.4585939,0.07164998,0.2829583,0.1070896,0.1841132,0.2776285,0.06405097,0.3449636,0.08356284,0.2083864,0.2131342,0.08389594,0.1640512,0.2661051,0.1309652,0.4854976,0.212775,0.07001143,0.4973924,0.1490584,0.3196742,0.2432457,0.441152,0.08931491,0.2643941,0.07822215,0.1962245,0.6217483,0.1176305,0.3158436,0.2065846,0.04181762,0.5339705,0.09942828,0.3427135,0.1462264,0.1222152,0.05558088,0.09477728,0.2095778,0.4021997,0.497012,0.292666,0.1160565,0.2278977,0.4273735,0.4234617,0.07260681,0.3616512,0.08150808,0.03380598,0.08036485,0.05775665,0.06479698,0.181839,0.03461393,0.06719228,0.1477461,0.1566019,0.3615116,0.295612,0.09103132,0.1055503,0.03455354,0.158083,0.2324083,0.0652475,0.2092611,0.08280904,0.2658234,0.07974909,0.1437607,0.1836421,0.1430841,0.2347911,0.04928536,0.09999698,0.2106431,0.4765824,0.09366498,0.0503713,0.02899623,0.1413969,0.4904992,0.05951896,0.1428745,0.3136166,0.2440384,0.05406998,0.689095,0.1003292,0.3040985,0.3455989,0.1912883,0.08593315,0.1441106,0.8805798,0.25808,0.4265831,0.160267,0.2911451,0.4290602,0.7156419,0.07072456,0.2726023,0.288578,0.1273447,0.07237601,0.03992593,0.2573066,0.131631,0.2724651,0.3030084
0.4867892,0.3281619,0.07808854,0.0677768,0.05686371,0.2587556,0.3018576,0.1967553,0.1933087,0.2592115,0.1300177,0.0717914,0.1018096,0.1999242,0.2056209,0.1264325,0.03564025,0.3016133,0.1451605,0.2018261,0.5450457,0.07862058,0.2791355,0.1001946,0.05809513,0.3658454,0.1903765,0.2631598,0.2104708,0.08461618,0.3817958,0.09221132,0.0881256,0.2475577,0.1096954,0.16017,0.04816001,0.3212652,0.1840108,0.1057262,0.5327005,0.07155315,0.2994947,0.07144195,0.06263761,0.2905999,0.2541328,0.3842041,0.5031899,0.02983266,0.1751918,0.1812143,0.1119788,0.308542,0.2210602,0.05875898,0.1631377,0.09527159,0.3170705,0.3103065,0.02898986,0.4220475,0.3956688,0.07197576,0.4065966,0.2801501,0.1391478,0.4023024,0.3635055,0.1706438,0.4591529,0.08398132,0.5424876,0.186321,0.09072787,0.348461,0.1197769,0.4574258,0.04379582,0.1048054,0.0504204,0.09399881,0.1940428,0.1188583,0.1870542,0.1272826,0.2015303,0.01556596,0.2128845,0.05805415,0.2349913,0.09016034,0.03224424,0.2412599,0.02468376,0.1553304,0.2365739,0.2142903,0.07931533,0.27889,0.1136492,0.3625286,0.281129,0.321955,0.05444967,0.2242936,0.3616067,0.1017477,0.2706786,0.04477817,0.05832372,0.07326195,0.3277641,0.1180865,0.06176484,0.3915883,0.1589509,0.1949688,0.5385957,0.03040184,0.25029,0.0888366,0.3426749,0.1986481,0.03623413,0.3840903,0.05545055,0.2354013,0.3182413,0.0735183,0.1913354,0.1947822,0.08349254,0.4330799,0.08566745,0.06984532,0.4754589,0.09015293,0.2241529,0.2434529,0.470147,0.119106,0.2177499,0.07941223,0.1179978,0.5955991,0.08387285,0.360243,0.1790837,0.1277798,0.5258304,0.1322198,0.3982933,0.1366096,0.1367109,0.03749353,0.0683603,0.1504546,0.4028772,0.3188559,0.124154,0.1360767,0.1240936,0.4098657,0.3880957,0.0491053,0.4908088,0.09576623,0.06725783,0.09643928,0.1059303,0.1748976,0.2879896,0.03507239,0.0582537,0.09548635,0.1269683,0.3520567,0.2697662,0.04727882,0.05353313,0.05852387,0.2198368,0.1855819,0.0488994,0.2176371,0.08011893,0.31315,0.04709023,0.2389152,0.2199312,0.1136804,0.2371745,0.04332411,0.1352644,0.128338,0.5085939,0.0977187,0.06676853,0.05982461,0.09833844,0.5443971,0.08548842,0.05790723,0.3554392,0.2169478,0.0688862,0.6587941,0.07323103,0.3762315,0.2412431,0.08971854,0.04110916,0.08442423,0.8701721,0.2788899,0.3283716,0.06206477,0.2794463,0.392524,0.6244181,0.1376991,0.1755457,0.1908946,0.05832925,0.05074215,0.01816199,0.2494015,0.1216887,0.2814782,0.3528941
0.2931732,0.2892353,0.109562,0.08199275,0.05353107,0.1570517,0.2329106,0.1879932,0.2050304,0.1989651,0.1438426,0.02380972,0.0891379,0.09043723,0.1986957,0.1880234,0.02742591,0.1702763,0.07309733,0.1833858,0.4665698,0.1237937,0.3575987,0.04577801,0.0957184,0.297112,0.1940691,0.19707,0.2058375,0.05387501,0.3925952,0.06373876,0.06301257,0.1699512,0.1103005,0.2456752,0.0235471,0.2089836,0.1398261,0.102768,0.5599972,0.1217752,0.319314,0.1226645,0.1398432,0.4078281,0.1661066,0.3112954,0.5188538,0.1128793,0.2118572,0.1833544,0.0970291,0.3637962,0.2803604,0.04933073,0.1967565,0.08837038,0.3190414,0.3646102,0.0514214,0.4002136,0.4568079,0.1090242,0.3443822,0.3011844,0.1454842,0.4643228,0.2901242,0.2445035,0.4371285,0.09166299,0.4753994,0.1905312,0.138547,0.3192039,0.1087147,0.4643124,0.0803365,0.1224687,0.124265,0.1247587,0.2239713,0.09392901,0.1170037,0.1087641,0.2600153,0.03872082,0.3132454,0.134067,0.1769501,0.0497821,0.07674003,0.3506405,0.07346433,0.2262053,0.2625153,0.2735184,0.1578905,0.2708496,0.2097377,0.3464401,0.3639553,0.4109494,0.05307255,0.2048933,0.3465179,0.1552844,0.3735105,0.04243781,0.1016657,0.1190799,0.2479546,0.1057904,0.08549808,0.4249106,0.1065592,0.2954246,0.5068147,0.07998622,0.2206714,0.04631078,0.1846185,0.1584136,0.07378367,0.3124816,0.07580737,0.2056011,0.353084,0.1441008,0.2519372,0.2443177,0.1758911,0.439517,0.179979,0.06432225,0.3736984,0.1640971,0.2521811,0.2531568,0.4055921,0.04956927,0.3032015,0.05130076,0.1423214,0.5125858,0.06465025,0.3026447,0.1803915,0.05332443,0.5028027,0.0941782,0.3241878,0.1342731,0.165749,0.07825812,0.06205513,0.1269214,0.3541625,0.3943075,0.1633032,0.09887827,0.1502751,0.4160199,0.4069418,0.08108155,0.5683215,0.103514,0.08725931,0.1724451,0.116817,0.181437,0.2390368,0.0818635,0.07944267,0.1161098,0.1541799,0.4384168,0.3275163,0.1024805,0.1634909,0.02688572,0.1020321,0.2426377,0.09915916,0.2570749,0.1307168,0.2644958,0.1154348,0.1708966,0.2295137,0.1700428,0.2396817,0.05064067,0.0817381,0.2400846,0.452209,0.0700132,0.02954375,0.06957363,0.1808717,0.4843616,0.06438135,0.07612349,0.2751999,0.2309181,0.1120008,0.5744783,0.04599349,0.2602902,0.2553869,0.08602738,0.07146011,0.09298494,0.844658,0.2649649,0.2700925,0.09569121,0.2762952,0.3848543,0.6722807,0.1477154,0.2482906,0.1954285,0.09388648,0.1125491,0.02695454,0.2044783,0.09237812,0.2108468,0.318766
0.5951771,0.2605943,0.1519787,0.1230821,0.04746051,0.3054073,0.3040037,0.3015257,0.2877164,0.2191507,0.1724177,0.03398146,0.0458325,0.2361293,0.1331122,0.2236294,0.03973237,0.3213282,0.1340558,0.1652869,0.5571017,0.194182,0.3544615,0.1364032,0.03419328,0.4272768,0.2759942,0.3055611,0.2778585,0.1025884,0.4749746,0.08042002,0.03398829,0.2864698,0.1187309,0.3026571,0.05815061,0.3893788,0.1483349,0.1202293,0.7022659,0.159494,0.2526031,0.09941555,0.1342005,0.3596902,0.2828271,0.4246169,0.5368257,0.03915263,0.1279739,0.1106301,0.1411213,0.2750364,0.3971335,0.07279601,0.3119531,0.1123206,0.2827159,0.4433727,0.05261088,0.3471918,0.3668411,0.1186765,0.3972539,0.3456978,0.07234762,0.4708569,0.2330556,0.1498286,0.4392685,0.1205782,0.6066633,0.1160374,0.1876918,0.3629862,0.123971,0.5038216,0.07445423,0.1752293,0.1104831,0.07972268,0.1976644,0.1456731,0.1696862,0.1344328,0.2356103,0.04396497,0.2535028,0.1170148,0.1205855,0.07504759,0.06217956,0.2904462,0.07797807,0.07951351,0.2088914,0.2269681,0.1174134,0.1923594,0.0925677,0.3098831,0.3215066,0.3262655,0.1160784,0.177329,0.1731117,0.09035988,0.3486771,0.06920078,0.04873281,0.08650323,0.2650281,0.1107057,0.05314714,0.4099069,0.08990689,0.1788321,0.4938512,0.0363183,0.2646952,0.07961362,0.3641334,0.1238479,0.0438998,0.4175022,0.1198529,0.2706833,0.3064291,0.07387161,0.1433024,0.1676241,0.04832733,0.4432161,0.2518635,0.05688298,0.5646035,0.07781374,0.2785874,0.3956982,0.4608082,0.1333861,0.290738,0.07489326,0.1319002,0.6170086,0.08374171,0.3437834,0.1156478,0.172141,0.4758264,0.08095582,0.4010748,0.235124,0.1713108,0.08355067,0.04076178,0.2005235,0.3181645,0.4321738,0.1175036,0.2231973,0.1692901,0.3595119,0.4632696,0.03629032,0.4187194,0.1058437,0.02790031,0.1553118,0.0856361,0.07402758,0.260601,0.03438755,0.1225392,0.1611462,0.1273405,0.3210378,0.322236,0.05135616,0.1322454,0.03862764,0.2093732,0.1469992,0.06391052,0.2626109,0.1380047,0.2089098,0.1221117,0.1247032,0.1046897,0.0842286,0.1596463,0.07411321,0.06588314,0.1948318,0.5494447,0.02925749,0.05332119,0.01921341,0.1303275,0.5699538,0.02416664,0.08105861,0.3137148,0.1342342,0.07065438,0.4994126,0.06921472,0.3302592,0.2733658,0.09878097,0.07554142,0.06533084,0.8865216,0.2324039,0.1377633,0.2446759,0.2815475,0.3337673,0.6856923,0.0659178,0.1293177,0.1470135,0.07901208,0.06262787,0.04489233,0.4374298,0.05389053,0.226862,0.2591923
0.6342868,0.3290701,0.2355191,0.07209209,0.04261175,0.3110384,0.2391354,0.3599899,0.3733772,0.3077863,0.1584593,0.01682504,0.02661308,0.3125622,0.1733914,0.2801214,0.03169822,0.3084536,0.2604862,0.2356077,0.5894293,0.1711819,0.4181043,0.111409,0.04531773,0.4085616,0.1953571,0.4124169,0.3481395,0.1441866,0.4633529,0.07062425,0.03792797,0.3890842,0.135797,0.35539,0.02453204,0.3187441,0.3056332,0.1770646,0.7299789,0.1531161,0.2043848,0.03753403,0.1766668,0.3288733,0.2622311,0.3971966,0.4795844,0.0299913,0.1099034,0.06636171,0.201646,0.2473158,0.3689652,0.04481075,0.2908019,0.1108797,0.2958841,0.4241633,0.07693094,0.3378523,0.4519389,0.1170766,0.4799793,0.4039964,0.05532665,0.4067751,0.2296324,0.1633242,0.5289168,0.09987873,0.6116807,0.1463277,0.2090143,0.4119202,0.1369031,0.5793803,0.04740774,0.1319857,0.08945021,0.06182504,0.1418162,0.09310392,0.1544737,0.08447339,0.1537171,0.05838149,0.2131591,0.07349891,0.1322392,0.1017857,0.05794089,0.2115502,0.06552474,0.153492,0.1751118,0.3069248,0.1909593,0.1351973,0.1189844,0.1921133,0.3346857,0.345675,0.05314856,0.1629222,0.2346629,0.09281894,0.3209284,0.05636451,0.06470404,0.09903218,0.3882113,0.187006,0.1420952,0.3398145,0.09352907,0.2249476,0.6088115,0.05008926,0.3321747,0.06555591,0.3562397,0.2264261,0.0269988,0.4529565,0.09483361,0.1765805,0.3013898,0.08756326,0.1142582,0.2070076,0.1229434,0.4398014,0.1478861,0.04251521,0.4868711,0.07878126,0.2879607,0.2737688,0.6408191,0.1387725,0.3195332,0.07281005,0.1985409,0.6807566,0.09033135,0.4647488,0.1711723,0.1553622,0.5611736,0.1398103,0.4805142,0.2207833,0.1976481,0.02159803,0.04635273,0.3102421,0.2786019,0.4433603,0.1561791,0.1543181,0.2333047,0.3448093,0.4780921,0.03147347,0.3450533,0.05905145,0.08607956,0.1103301,0.08637055,0.07220247,0.3063278,0.03523539,0.09534127,0.1988956,0.1277103,0.3488228,0.3272572,0.04147375,0.130544,0.036906,0.2021234,0.2087506,0.02867851,0.2580992,0.1340573,0.2037695,0.05202103,0.1460381,0.1135293,0.08547334,0.1709707,0.02760246,0.08210579,0.2105981,0.4434924,0.04779352,0.03247396,0.0737261,0.1348741,0.442148,0.03638832,0.06025546,0.4523332,0.1700341,0.154752,0.5890909,0.06302997,0.4637793,0.2283891,0.1069168,0.07701764,0.03682786,0.8770995,0.2500641,0.2104975,0.1594842,0.3592882,0.3877073,0.7368582,0.0351551,0.1934482,0.1617227,0.06819679,0.06753273,0.02958531,0.3441641,0.09295198,0.3202761,0.352494
0.4650342,0.2306621,0.2451057,0.1456672,0.05256573,0.3035935,0.2933484,0.2665532,0.3007953,0.1744822,0.1859862,0.05490156,0.09339143,0.2208904,0.2235153,0.2116402,0.0959324,0.371361,0.1451432,0.2270184,0.5320164,0.1385213,0.3544023,0.1818494,0.008825293,0.3168111,0.2263951,0.2930224,0.31988,0.05494653,0.3377586,0.1182849,0.09281208,0.2497014,0.1816553,0.225445,0.07346147,0.3557819,0.1655461,0.1901015,0.6119961,0.0944296,0.2833471,0.05715589,0.1009179,0.3012312,0.2980329,0.4114381,0.3435206,0.04360307,0.09087735,0.1597132,0.1162085,0.3357621,0.3101829,0.07899444,0.2034305,0.09752712,0.3357062,0.3388298,0.09034126,0.2070522,0.3223756,0.07218897,0.4025381,0.34256,0.04511728,0.2512165,0.2580273,0.08676803,0.3625326,0.1379968,0.4598133,0.07880616,0.128083,0.3234031,0.1719939,0.5316766,0.05275666,0.1472233,0.09514336,0.07762648,0.1578777,0.0572326,0.1948085,0.09058551,0.239608,0.04447614,0.2329835,0.1816711,0.2712317,0.1194625,0.06639421,0.285253,0.1373175,0.06238136,0.2235177,0.202645,0.1177057,0.162496,0.02874729,0.2753632,0.1992958,0.2586991,0.05061024,0.09762776,0.3020566,0.1161883,0.3001756,0.03955096,0.01182497,0.0794843,0.3269828,0.152233,0.0981654,0.2894425,0.1127147,0.1858055,0.4991263,0.08345212,0.1952024,0.04655168,0.327558,0.1513303,0.1074475,0.3291644,0.09540342,0.2837344,0.2731229,0.07989408,0.1329158,0.2516303,0.0977913,0.4828297,0.184604,0.04104565,0.4799052,0.05864802,0.315037,0.3357921,0.5925,0.07990702,0.1781982,0.09173655,0.121602,0.4919116,0.1016697,0.3785413,0.1313688,0.1171646,0.4294143,0.1542763,0.4282067,0.1348818,0.1240597,0.07848913,0.09347258,0.1693651,0.4066623,0.3691187,0.1068062,0.1927282,0.1573225,0.4339825,0.5015254,0.02337904,0.3453071,0.1428444,0.02564472,0.1521949,0.1098007,0.09876885,0.2375151,0.01783833,0.1375414,0.1004377,0.1289912,0.3167089,0.1576293,0.03807853,0.07704238,0.1220103,0.2029832,0.1085429,0.03526084,0.1961187,0.09110504,0.2550541,0.06135038,0.133897,0.1149069,0.07326223,0.2229959,0.05689902,0.1022649,0.1221993,0.4652125,0.1286844,0.07669505,0.09046838,0.08383857,0.5111065,0.08226835,0.06728968,0.2497479,0.1467945,0.04231568,0.5561912,0.08140145,0.2686217,0.2878429,0.06879749,0.1100275,0.03462629,0.8676907,0.3265811,0.2794658,0.1297995,0.2209148,0.4388889,0.6162657,0.1390034,0.1640861,0.1788943,0.07699657,0.02138358,0.07485173,0.3604723,0.07595041,0.1900164,0.385267
0.606377,0.08757954,0.1015083,0.1094717,0.1504751,0.2218129,0.234151,0.1738451,0.2028947,0.2665943,0.1654088,0.07648711,0.1152519,0.139452,0.2041705,0.08933501,0.07962414,0.3486243,0.05917631,0.1811499,0.3753563,0.07201046,0.1187645,0.131229,0.1208479,0.236431,0.2426367,0.194105,0.2027632,0.170606,0.3087512,0.08004172,0.06689145,0.1382257,0.2009845,0.1015366,0.08691525,0.3557538,0.06983657,0.1891588,0.5239724,0.332251,0.2300907,0.0858902,0.1749671,0.2609543,0.2291681,0.362236,0.2244648,0.0958277,0.1691074,0.1093999,0.1234767,0.22196,0.2071161,0.04589909,0.1445969,0.1525072,0.2192643,0.2087467,0.06799023,0.1135545,0.3362855,0.1530084,0.4739349,0.4548887,0.0955923,0.3023131,0.1619476,0.2825317,0.2729499,0.1533259,0.2602766,0.09279259,0.1264772,0.2488517,0.1242611,0.32381,0.1181537,0.1606724,0.174525,0.05567983,0.2188373,0.06269307,0.1652881,0.09380772,0.1325664,0.06292622,0.2509107,0.1505581,0.2839612,0.09899904,0.05097252,0.268481,0.104222,0.06159082,0.2931968,0.1360007,0.1043235,0.3043815,0.08354406,0.1600632,0.3286141,0.269679,0.08877654,0.1466998,0.3588023,0.1000967,0.2368513,0.08370613,0.0838967,0.1288696,0.3778058,0.2497018,0.09423708,0.3559834,0.06384461,0.1821568,0.3623638,0.1066561,0.1932546,0.06723478,0.3400672,0.117075,0.1109694,0.3292492,0.0484695,0.3549853,0.3381355,0.1049382,0.06272899,0.2148896,0.08080141,0.62666,0.1749342,0.06802914,0.4302294,0.06157312,0.4909758,0.4175641,0.6037582,0.1251325,0.3416604,0.08789335,0.2422421,0.4670214,0.09674942,0.2844954,0.1121744,0.1853251,0.3756162,0.08218226,0.3988094,0.2476167,0.260017,0.09884404,0.1599051,0.2163323,0.4374043,0.3590679,0.1386442,0.2740642,0.1460479,0.3812912,0.5195594,0.06231521,0.2290676,0.1386203,0.05505504,0.198736,0.08260368,0.119941,0.3134652,0.06106745,0.1591777,0.2615809,0.1285152,0.3270113,0.3521482,0.07022887,0.0958346,0.06061324,0.303255,0.1320466,0.06524019,0.2231441,0.08438058,0.09740242,0.03664985,0.1279457,0.1522731,0.08900158,0.07753326,0.05183326,0.06387636,0.2501649,0.3320624,0.06119477,0.05843555,0.03206056,0.1908248,0.4157946,0.07909025,0.07138009,0.2402389,0.1407225,0.0832697,0.3536405,0.06628343,0.2178858,0.2663073,0.1115908,0.1529871,0.0685438,0.877932,0.4039517,0.3218791,0.1612171,0.1936518,0.3684341,0.5102253,0.09744872,0.1245755,0.1753622,0.05851838,0.02575742,0.08563523,0.4339486,0.05464641,0.1451749,0.4325954
